,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
15,1,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2014507376,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
16,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
17,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,200,False,6,6,6,0.0,15.0,0.17,0.17,0.17
18,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
19,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,400,False,14,14,14,0.0,31.0,0.1475,0.1475,0.1475
20,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,500,False,14,14,14,0.0,39.0,0.144,0.144,0.144
21,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,600,False,14,14,14,0.0,46.0,0.15166666666666667,0.15166666666666667,0.15166666666666667
22,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,700,False,14,14,14,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
23,2,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1729251472,799,False,16,16,16,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
24,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,100,False,7,7,7,0.0,8.0,0.12,0.12,0.12
25,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,200,False,11,11,11,0.0,16.0,0.11,0.11,0.11
26,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,300,False,12,12,12,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
27,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,400,False,12,12,12,0.0,32.0,0.1125,0.1125,0.1125
28,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,500,False,16,16,16,0.0,40.0,0.114,0.114,0.114
29,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,600,False,22,22,22,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
30,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,700,False,26,26,26,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
31,3,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,32726782,799,False,29,29,29,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
32,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
33,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,300,False,11,11,11,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
35,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,400,False,14,14,14,0.0,31.0,0.125,0.125,0.125
36,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,500,False,14,14,14,0.0,40.0,0.12,0.12,0.12
37,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,600,False,18,18,18,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
38,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,700,False,23,23,23,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
39,4,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,875161500,799,False,23,23,23,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
40,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
41,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
42,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,300,False,13,13,13,0.0,23.0,0.15,0.15,0.15
43,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,400,False,16,16,16,0.0,31.0,0.1475,0.1475,0.1475
44,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,500,False,18,18,18,0.0,39.0,0.142,0.142,0.142
45,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,600,False,23,23,23,0.0,47.0,0.14,0.14,0.14
46,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,700,False,24,24,24,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2294844113,799,False,26,26,26,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
48,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,100,False,6,6,6,0.0,8.0,0.12,0.12,0.12
49,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,200,False,9,9,9,0.0,16.0,0.12,0.12,0.12
50,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,300,False,12,12,12,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,400,False,18,18,18,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,500,False,19,19,19,0.0,39.0,0.128,0.128,0.128
53,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,600,False,22,22,22,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
54,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,700,False,26,26,26,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
55,6,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,3866511089,799,False,28,28,28,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
56,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
58,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
59,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,400,False,1,1,1,0.0,31.0,0.1375,0.1375,0.1375
60,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,500,False,6,6,6,0.0,39.0,0.13,0.13,0.13
61,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,600,False,9,9,9,0.0,47.0,0.125,0.125,0.125
62,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,700,False,9,9,9,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
63,7,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,2600641901,799,False,12,12,12,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
64,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
66,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,300,False,11,11,11,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,400,False,15,15,15,0.0,31.0,0.1275,0.1275,0.1275
68,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,500,False,16,16,16,0.0,39.0,0.128,0.128,0.128
69,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,600,False,20,20,20,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
70,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,700,False,20,20,20,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
71,8,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,4194945606,799,False,22,22,22,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
72,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
73,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
74,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
75,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,400,False,3,3,3,0.0,31.0,0.1375,0.1375,0.1375
76,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
77,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
78,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,700,False,12,12,12,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
79,9,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1735072617,1535557871,799,False,16,16,16,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
80,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
81,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,200,False,1,1,1,0.0,15.0,0.165,0.165,0.165
82,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,300,False,2,2,2,0.0,23.0,0.15,0.15,0.15
83,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,400,False,6,6,6,0.0,31.0,0.1475,0.1475,0.1475
84,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,500,False,13,13,13,0.0,38.0,0.146,0.146,0.146
85,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,600,False,13,13,13,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
86,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,700,False,13,13,13,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
87,10,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3326338643,799,False,16,16,16,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
88,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,300,False,9,9,9,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
91,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,400,False,12,12,12,0.0,30.0,0.1525,0.1525,0.1525
92,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,500,False,14,14,14,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,600,False,15,15,15,0.0,47.0,0.14,0.14,0.14
94,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,700,False,15,15,15,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
95,11,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2014507376,799,False,16,16,16,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
96,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,100,False,4,4,4,0.0,7.0,0.15,0.15,0.15
97,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,200,False,7,7,7,0.0,15.0,0.17,0.17,0.17
98,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,300,False,9,9,9,0.0,23.0,0.16,0.16,0.16
99,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,400,False,11,11,11,0.0,31.0,0.15,0.15,0.15
100,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,500,False,12,12,12,0.0,39.0,0.144,0.144,0.144
101,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,600,False,13,13,13,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
102,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,700,False,13,13,13,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
103,12,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1729251472,799,False,13,13,13,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
104,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,200,False,5,5,5,0.0,16.0,0.12,0.12,0.12
106,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,300,False,7,7,7,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
107,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,400,False,12,12,12,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,500,False,14,14,14,0.0,39.0,0.13,0.13,0.13
109,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,600,False,17,17,17,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
110,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,700,False,23,23,23,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
111,13,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,32726782,799,False,30,30,30,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
112,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
114,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,400,False,5,5,5,0.0,32.0,0.12,0.12,0.12
116,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,500,False,6,6,6,0.0,40.0,0.118,0.118,0.118
117,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,600,False,6,6,6,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
118,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,700,False,7,7,7,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
119,14,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,875161500,799,False,8,8,8,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
120,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
122,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,300,False,12,12,12,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
123,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,400,False,13,13,13,0.0,31.0,0.145,0.145,0.145
124,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,500,False,16,16,16,0.0,39.0,0.14,0.14,0.14
125,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,600,False,18,18,18,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
126,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,700,False,18,18,18,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
127,15,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2294844113,799,False,18,18,18,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
128,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
129,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
130,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,500,False,13,13,13,0.0,39.0,0.138,0.138,0.138
133,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
134,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,3866511089,799,False,15,15,15,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
136,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
137,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
138,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,300,False,4,4,4,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
139,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,400,False,6,6,6,0.0,31.0,0.1425,0.1425,0.1425
140,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,500,False,7,7,7,0.0,39.0,0.138,0.138,0.138
141,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,600,False,8,8,8,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
142,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,700,False,8,8,8,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
143,17,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,2600641901,799,False,8,8,8,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
144,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
145,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
147,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,400,False,11,11,11,0.0,31.0,0.1275,0.1275,0.1275
148,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,500,False,11,11,11,0.0,39.0,0.13,0.13,0.13
149,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,600,False,11,11,11,0.0,47.0,0.125,0.125,0.125
150,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,700,False,11,11,11,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
151,18,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,4194945606,799,False,14,14,14,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
152,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
153,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
154,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,300,False,8,8,8,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
155,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,400,False,12,12,12,0.0,31.0,0.1475,0.1475,0.1475
156,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,500,False,14,14,14,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,600,False,16,16,16,0.0,47.0,0.14,0.14,0.14
158,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,700,False,16,16,16,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
159,19,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,767950141,1535557871,799,False,18,18,18,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
160,20,../environments/smooth.13.csv,dist_only,1,-2,0,0,0,0,1,1,1067004398,3326338643,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
