,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
15,1,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,54611170,799,False,10,10,10,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
16,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
17,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
18,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
19,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,400,False,2,2,2,0.0,31.0,0.13,0.13,0.13
20,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,500,False,5,5,5,0.0,39.0,0.128,0.128,0.128
21,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,600,False,11,11,11,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
22,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,700,False,19,19,19,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
23,2,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,4161741471,799,False,26,26,26,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
24,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,100,False,2,2,2,0.0,8.0,0.1,0.1,0.1
25,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
26,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
27,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,400,False,15,15,15,0.0,32.0,0.1225,0.1225,0.1225
28,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,500,False,15,15,15,0.0,40.0,0.122,0.122,0.122
29,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,600,False,15,15,15,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
30,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,700,False,16,16,16,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
31,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3472604578,799,False,18,18,18,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
32,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
34,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,300,False,8,8,8,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
35,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,400,False,14,14,14,0.0,31.0,0.1325,0.1325,0.1325
36,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,500,False,18,18,18,0.0,39.0,0.132,0.132,0.132
37,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,600,False,26,26,26,0.0,47.0,0.14,0.14,0.14
38,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,700,False,28,28,28,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
39,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1537691555,799,False,32,32,32,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
40,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,100,False,4,4,4,0.0,7.0,0.2,0.2,0.2
41,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,200,False,7,7,7,0.0,15.0,0.17,0.17,0.17
42,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,300,False,10,10,10,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
43,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,400,False,15,15,15,0.0,30.0,0.1625,0.1625,0.1625
44,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,500,False,16,16,16,0.0,38.0,0.156,0.156,0.156
45,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,600,False,16,16,16,0.0,46.0,0.155,0.155,0.155
46,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,700,False,18,18,18,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
47,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3676474222,799,False,18,18,18,0.0,61.0,0.15644555694618273,0.15644555694618273,0.15644555694618273
48,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,400,False,9,9,9,0.0,31.0,0.13,0.13,0.13
52,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,500,False,9,9,9,0.0,39.0,0.126,0.126,0.126
53,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,600,False,10,10,10,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
54,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,700,False,12,12,12,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
55,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,1501439058,799,False,17,17,17,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
58,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,300,False,2,2,2,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
59,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,400,False,4,4,4,0.0,31.0,0.1475,0.1475,0.1475
60,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,500,False,8,8,8,0.0,39.0,0.138,0.138,0.138
61,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,600,False,13,13,13,0.0,47.0,0.135,0.135,0.135
62,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,700,False,13,13,13,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,111740489,799,False,14,14,14,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
64,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
65,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,200,False,1,1,1,0.0,16.0,0.115,0.115,0.115
66,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,300,False,7,7,7,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
67,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,500,False,12,12,12,0.0,40.0,0.122,0.122,0.122
69,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,600,False,13,13,13,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
70,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,700,False,13,13,13,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
71,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,2599024230,799,False,13,13,13,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
72,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
74,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,300,False,8,8,8,0.0,23.0,0.14,0.14,0.14
75,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,400,False,14,14,14,0.0,31.0,0.1325,0.1325,0.1325
76,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,500,False,18,18,18,0.0,39.0,0.136,0.136,0.136
77,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,600,False,18,18,18,0.0,47.0,0.135,0.135,0.135
78,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,700,False,19,19,19,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
79,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,321236752,3746655834,799,False,21,21,21,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
80,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,200,False,5,5,5,0.0,16.0,0.11,0.11,0.11
82,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,300,False,9,9,9,0.0,24.0,0.11,0.11,0.11
83,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,400,False,11,11,11,0.0,32.0,0.1075,0.1075,0.1075
84,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,500,False,11,11,11,0.0,40.0,0.116,0.116,0.116
85,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,600,False,11,11,11,0.0,48.0,0.11166666666666666,0.11166666666666666,0.11166666666666666
86,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,700,False,18,18,18,0.0,56.0,0.11428571428571428,0.11428571428571428,0.11428571428571428
87,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1323792975,799,False,25,25,25,0.0,64.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
88,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
89,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
90,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,300,False,3,3,3,0.0,23.0,0.14,0.14,0.14
91,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,400,False,3,3,3,0.0,31.0,0.15,0.15,0.15
92,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,500,False,3,3,3,0.0,38.0,0.15,0.15,0.15
93,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,600,False,4,4,4,0.0,46.0,0.14833333333333334,0.14833333333333334,0.14833333333333334
94,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,700,False,4,4,4,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
95,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,54611170,799,False,5,5,5,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
96,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
98,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,300,False,1,1,1,0.0,23.0,0.15,0.15,0.15
99,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,400,False,3,3,3,0.0,31.0,0.145,0.145,0.145
100,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,500,False,4,4,4,0.0,39.0,0.142,0.142,0.142
101,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
102,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,700,False,11,11,11,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
103,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,4161741471,799,False,12,12,12,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
106,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
107,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,500,False,8,8,8,0.0,40.0,0.122,0.122,0.122
109,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,600,False,13,13,13,0.0,47.0,0.125,0.125,0.125
110,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,700,False,14,14,14,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
111,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3472604578,799,False,18,18,18,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
112,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
114,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
115,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,400,False,7,7,7,0.0,32.0,0.1225,0.1225,0.1225
116,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,500,False,8,8,8,0.0,39.0,0.124,0.124,0.124
117,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,600,False,10,10,10,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
118,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,700,False,10,10,10,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
119,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1537691555,799,False,11,11,11,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
120,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
121,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,200,False,1,1,1,0.0,15.0,0.175,0.175,0.175
122,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,300,False,3,3,3,0.0,23.0,0.16,0.16,0.16
123,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,400,False,4,4,4,0.0,31.0,0.15,0.15,0.15
124,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,500,False,4,4,4,0.0,38.0,0.15,0.15,0.15
125,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,600,False,8,8,8,0.0,46.0,0.15166666666666667,0.15166666666666667,0.15166666666666667
126,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,700,False,8,8,8,0.0,54.0,0.15,0.15,0.15
127,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3676474222,799,False,10,10,10,0.0,61.0,0.15143929912390489,0.15143929912390489,0.15143929912390489
128,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,300,False,4,4,4,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
132,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,500,False,5,5,5,0.0,39.0,0.136,0.136,0.136
133,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,600,False,9,9,9,0.0,47.0,0.135,0.135,0.135
134,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,700,False,9,9,9,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,1501439058,799,False,14,14,14,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
136,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
138,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,300,False,12,12,12,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
139,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,400,False,16,16,16,0.0,31.0,0.13,0.13,0.13
140,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,500,False,16,16,16,0.0,39.0,0.128,0.128,0.128
141,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,600,False,16,16,16,0.0,47.0,0.125,0.125,0.125
142,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,700,False,18,18,18,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
143,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,111740489,799,False,19,19,19,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
144,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
147,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,400,False,10,10,10,0.0,31.0,0.1275,0.1275,0.1275
148,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,500,False,12,12,12,0.0,39.0,0.124,0.124,0.124
149,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,600,False,14,14,14,0.0,47.0,0.13,0.13,0.13
150,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,700,False,16,16,16,0.0,55.0,0.13,0.13,0.13
151,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,2599024230,799,False,18,18,18,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
152,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
154,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,300,False,7,7,7,0.0,23.0,0.15,0.15,0.15
155,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,400,False,12,12,12,0.0,31.0,0.145,0.145,0.145
156,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,500,False,13,13,13,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,600,False,15,15,15,0.0,47.0,0.14,0.14,0.14
158,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,700,False,15,15,15,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
159,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3289948109,3746655834,799,False,19,19,19,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
160,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4175110524,1323792975,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
161,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4175110524,1323792975,200,False,6,6,6,0.0,16.0,0.11,0.11,0.11
162,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4175110524,1323792975,300,False,6,6,6,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
