,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
1829,228,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,585974802,600,False,17,17,17,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1830,228,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,585974802,700,False,19,19,19,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
1831,228,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,585974802,799,False,19,19,19,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
1832,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
1833,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,200,False,5,5,5,0.0,15.0,0.175,0.175,0.175
1834,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
1835,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,400,False,6,6,6,0.0,31.0,0.1475,0.1475,0.1475
1836,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
1837,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,600,False,8,8,8,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
1838,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,700,False,8,8,8,0.0,54.0,0.14,0.14,0.14
1839,229,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,4118789516,4211814950,799,False,10,10,10,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
1840,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
1841,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,200,False,1,1,1,0.0,15.0,0.15,0.15,0.15
1842,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,300,False,3,3,3,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
1843,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,400,False,5,5,5,0.0,31.0,0.14,0.14,0.14
1844,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,500,False,5,5,5,0.0,39.0,0.13,0.13,0.13
1845,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,600,False,8,8,8,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1846,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,700,False,8,8,8,0.0,55.0,0.13,0.13,0.13
1847,230,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2328372982,799,False,8,8,8,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
1848,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
1849,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,200,False,4,4,4,0.0,16.0,0.115,0.115,0.115
1850,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
1851,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,400,False,7,7,7,0.0,32.0,0.1225,0.1225,0.1225
1852,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,500,False,8,8,8,0.0,39.0,0.13,0.13,0.13
1853,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
1854,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
1855,231,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,2215147137,799,False,13,13,13,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
1856,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
1857,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
1858,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1859,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
1860,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
1861,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
1862,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,700,False,13,13,13,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
1863,232,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3997371995,799,False,17,17,17,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
1864,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
1865,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
1866,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1867,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,400,False,8,8,8,0.0,31.0,0.1375,0.1375,0.1375
1868,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,500,False,11,11,11,0.0,39.0,0.136,0.136,0.136
1869,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,600,False,12,12,12,0.0,47.0,0.135,0.135,0.135
1870,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,700,False,14,14,14,0.0,55.0,0.13,0.13,0.13
1871,233,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,611665609,799,False,15,15,15,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
1872,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
1873,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
1874,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,300,False,2,2,2,0.0,24.0,0.12,0.12,0.12
1875,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,400,False,2,2,2,0.0,31.0,0.13,0.13,0.13
1876,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,500,False,5,5,5,0.0,39.0,0.13,0.13,0.13
1877,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1878,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,700,False,12,12,12,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
1879,234,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,3855258895,799,False,12,12,12,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
1880,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
1881,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
1882,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,300,False,9,9,9,0.0,23.0,0.15,0.15,0.15
1883,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,400,False,11,11,11,0.0,31.0,0.1425,0.1425,0.1425
1884,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,500,False,17,17,17,0.0,39.0,0.14,0.14,0.14
1885,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,600,False,19,19,19,0.0,47.0,0.14,0.14,0.14
1886,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,700,False,19,19,19,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
1887,235,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,54270876,799,False,23,23,23,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
1888,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1889,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
1890,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1891,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,400,False,7,7,7,0.0,31.0,0.1375,0.1375,0.1375
1892,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,500,False,8,8,8,0.0,39.0,0.136,0.136,0.136
1893,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
1894,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,700,False,8,8,8,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
1895,236,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,1141621992,799,False,10,10,10,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
1896,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1897,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
1898,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1899,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
1900,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,500,False,8,8,8,0.0,39.0,0.13,0.13,0.13
1901,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,600,False,11,11,11,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
1902,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
1903,237,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,88353521,799,False,17,17,17,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
1904,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
1905,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
1906,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1907,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,400,False,4,4,4,0.0,31.0,0.13,0.13,0.13
1908,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,500,False,10,10,10,0.0,39.0,0.13,0.13,0.13
1909,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1910,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,700,False,10,10,10,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
1911,238,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,585974802,799,False,10,10,10,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
1912,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
1913,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
1914,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,300,False,8,8,8,0.0,23.0,0.14,0.14,0.14
1915,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,400,False,9,9,9,0.0,31.0,0.13,0.13,0.13
1916,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
1917,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,600,False,10,10,10,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
1918,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,700,False,14,14,14,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
1919,239,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1633761547,4211814950,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
1920,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
1921,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
1922,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,300,False,9,9,9,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1923,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,400,False,10,10,10,0.0,31.0,0.1275,0.1275,0.1275
1924,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,500,False,10,10,10,0.0,39.0,0.124,0.124,0.124
1925,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,600,False,12,12,12,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1926,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,700,False,17,17,17,0.0,55.0,0.13,0.13,0.13
1927,240,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2328372982,799,False,17,17,17,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
1928,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1929,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
1930,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
1931,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
1932,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,500,False,10,10,10,0.0,38.0,0.152,0.152,0.152
1933,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,600,False,13,13,13,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
1934,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,700,False,17,17,17,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
1935,241,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,2215147137,799,False,18,18,18,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
1936,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
1937,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
1938,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
1939,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,400,False,5,5,5,0.0,31.0,0.13,0.13,0.13
1940,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
1941,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,600,False,7,7,7,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
1942,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,700,False,8,8,8,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
1943,242,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3997371995,799,False,8,8,8,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
1944,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
1945,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
1946,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
1947,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,400,False,8,8,8,0.0,31.0,0.1475,0.1475,0.1475
1948,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,500,False,11,11,11,0.0,39.0,0.142,0.142,0.142
1949,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,600,False,15,15,15,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1950,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,700,False,15,15,15,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
1951,243,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,611665609,799,False,15,15,15,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
1952,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
1953,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
1954,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
1955,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
1956,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,500,False,12,12,12,0.0,39.0,0.13,0.13,0.13
1957,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,600,False,15,15,15,0.0,47.0,0.125,0.125,0.125
1958,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,700,False,17,17,17,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
1959,244,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,3855258895,799,False,18,18,18,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
1960,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1961,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
1962,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1963,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
1964,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,500,False,13,13,13,0.0,39.0,0.134,0.134,0.134
1965,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,600,False,18,18,18,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1966,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
1967,245,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,54270876,799,False,19,19,19,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
1968,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
1969,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
1970,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
1971,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,400,False,9,9,9,0.0,31.0,0.13,0.13,0.13
1972,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,500,False,11,11,11,0.0,39.0,0.126,0.126,0.126
1973,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,600,False,12,12,12,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
1974,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,700,False,16,16,16,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
1975,246,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,1141621992,799,False,19,19,19,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
1976,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
1977,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
1978,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
1979,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,400,False,12,12,12,0.0,31.0,0.13,0.13,0.13
1980,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,500,False,15,15,15,0.0,39.0,0.126,0.126,0.126
1981,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
1982,247,../environments/smooth.5.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1917704665,88353521,700,False,20,20,20,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
