,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
11,1,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1449754890,400,False,18,18,18,0.0,32.0,0.1225,0.1225,0.1225
12,1,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1449754890,500,False,21,21,21,0.0,39.0,0.126,0.126,0.126
13,1,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1449754890,600,False,22,22,22,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
14,1,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1449754890,700,False,25,25,25,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
15,1,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1449754890,799,False,29,29,29,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
16,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
17,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
18,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
19,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
20,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,500,False,8,8,8,0.0,39.0,0.132,0.132,0.132
21,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,600,False,10,10,10,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
22,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,700,False,10,10,10,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
23,2,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,619196953,799,False,10,10,10,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
24,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
26,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,300,False,10,10,10,0.0,23.0,0.14,0.14,0.14
27,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,400,False,11,11,11,0.0,31.0,0.13,0.13,0.13
28,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,500,False,11,11,11,0.0,39.0,0.138,0.138,0.138
29,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,600,False,11,11,11,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
30,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,700,False,13,13,13,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
31,3,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,3129851868,799,False,14,14,14,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
32,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
33,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
34,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
35,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,400,False,3,3,3,0.0,31.0,0.1325,0.1325,0.1325
36,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,500,False,7,7,7,0.0,39.0,0.132,0.132,0.132
37,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,600,False,10,10,10,0.0,47.0,0.135,0.135,0.135
38,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,700,False,14,14,14,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
39,4,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1461743612,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
40,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
41,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
42,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
43,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
44,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
45,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,600,False,8,8,8,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
46,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,700,False,14,14,14,0.0,55.0,0.13,0.13,0.13
47,5,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,4203586533,799,False,14,14,14,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
48,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
49,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,400,False,5,5,5,0.0,31.0,0.125,0.125,0.125
52,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
53,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,600,False,8,8,8,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
54,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,700,False,12,12,12,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
55,6,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,2654108360,799,False,12,12,12,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
56,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,100,False,4,4,4,0.0,8.0,0.1,0.1,0.1
57,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,300,False,14,14,14,0.0,24.0,0.12,0.12,0.12
59,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,400,False,17,17,17,0.0,32.0,0.1175,0.1175,0.1175
60,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,500,False,20,20,20,0.0,40.0,0.122,0.122,0.122
61,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,600,False,21,21,21,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
62,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,700,False,25,25,25,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
63,7,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1111405003,799,False,26,26,26,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
64,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
66,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
67,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,400,False,6,6,6,0.0,31.0,0.14,0.14,0.14
68,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,500,False,8,8,8,0.0,39.0,0.142,0.142,0.142
69,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,600,False,9,9,9,0.0,47.0,0.14,0.14,0.14
70,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,700,False,9,9,9,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
71,8,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,1751096152,799,False,9,9,9,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
72,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
73,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,200,False,0,0,0,0.0,15.0,0.175,0.175,0.175
74,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,300,False,0,0,0,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
75,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,400,False,1,1,1,0.0,30.0,0.1525,0.1525,0.1525
76,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,500,False,1,1,1,0.0,38.0,0.15,0.15,0.15
77,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,600,False,1,1,1,0.0,46.0,0.15166666666666667,0.15166666666666667,0.15166666666666667
78,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,700,False,7,7,7,0.0,54.0,0.14857142857142858,0.14857142857142858,0.14857142857142858
79,9,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2123807367,560347339,799,False,11,11,11,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
80,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
81,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,200,False,8,8,8,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,400,False,10,10,10,0.0,31.0,0.1275,0.1275,0.1275
84,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,500,False,10,10,10,0.0,39.0,0.128,0.128,0.128
85,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,600,False,10,10,10,0.0,47.0,0.135,0.135,0.135
86,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2726357998,799,False,17,17,17,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
88,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
90,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,300,False,4,4,4,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
92,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,500,False,12,12,12,0.0,39.0,0.128,0.128,0.128
93,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
94,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,700,False,17,17,17,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
95,11,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1449754890,799,False,20,20,20,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
97,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
98,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,300,False,4,4,4,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
99,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
100,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,500,False,11,11,11,0.0,39.0,0.136,0.136,0.136
101,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
102,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,700,False,17,17,17,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
103,12,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,619196953,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,400,False,7,7,7,0.0,31.0,0.125,0.125,0.125
108,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,500,False,7,7,7,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,600,False,8,8,8,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
110,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,700,False,8,8,8,0.0,55.0,0.13,0.13,0.13
111,13,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,3129851868,799,False,9,9,9,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
112,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,100,False,5,5,5,0.0,7.0,0.15,0.15,0.15
113,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,200,False,7,7,7,0.0,15.0,0.15,0.15,0.15
114,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,300,False,9,9,9,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
115,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,400,False,12,12,12,0.0,31.0,0.15,0.15,0.15
116,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,500,False,12,12,12,0.0,39.0,0.144,0.144,0.144
117,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,600,False,12,12,12,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
118,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,700,False,12,12,12,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
119,14,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1461743612,799,False,17,17,17,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
120,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,100,False,5,5,5,0.0,7.0,0.14,0.14,0.14
121,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
122,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
123,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,500,False,14,14,14,0.0,39.0,0.128,0.128,0.128
125,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,600,False,18,18,18,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
126,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,700,False,20,20,20,0.0,55.0,0.13,0.13,0.13
127,15,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,4203586533,799,False,21,21,21,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
128,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
129,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
131,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,400,False,3,3,3,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,500,False,4,4,4,0.0,39.0,0.136,0.136,0.136
133,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,600,False,4,4,4,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
134,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,700,False,4,4,4,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,2654108360,799,False,9,9,9,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
136,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
137,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,300,False,2,2,2,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
139,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
140,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,500,False,12,12,12,0.0,39.0,0.128,0.128,0.128
141,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,600,False,18,18,18,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
142,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,700,False,23,23,23,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
143,17,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1111405003,799,False,25,25,25,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
144,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
145,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,200,False,5,5,5,0.0,15.0,0.145,0.145,0.145
146,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,400,False,9,9,9,0.0,31.0,0.1375,0.1375,0.1375
148,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,600,False,9,9,9,0.0,47.0,0.135,0.135,0.135
150,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,700,False,16,16,16,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
151,18,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,1751096152,799,False,18,18,18,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
152,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
153,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,200,False,2,2,2,0.0,15.0,0.175,0.175,0.175
154,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,300,False,2,2,2,0.0,23.0,0.16,0.16,0.16
155,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,400,False,2,2,2,0.0,31.0,0.15,0.15,0.15
156,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,500,False,3,3,3,0.0,38.0,0.154,0.154,0.154
157,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,600,False,6,6,6,0.0,46.0,0.15,0.15,0.15
158,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,700,False,9,9,9,0.0,54.0,0.15285714285714286,0.15285714285714286,0.15285714285714286
159,19,../environments/smooth.16.csv,dist_only,1,-2,0,0,0,0,1,1,2390972769,560347339,799,False,11,11,11,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
