,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
31,3,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,225426903,799,False,12,12,12,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
32,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,200,False,5,5,5,0.0,15.0,0.15,0.15,0.15
34,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,300,False,9,9,9,0.0,23.0,0.15,0.15,0.15
35,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,400,False,15,15,15,0.0,31.0,0.15,0.15,0.15
36,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,500,False,20,20,20,0.0,38.0,0.146,0.146,0.146
37,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,600,False,21,21,21,0.0,46.0,0.145,0.145,0.145
38,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,700,False,21,21,21,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
39,4,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,995272157,799,False,21,21,21,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
40,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
42,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
43,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,400,False,4,4,4,0.0,31.0,0.1325,0.1325,0.1325
44,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,500,False,4,4,4,0.0,39.0,0.134,0.134,0.134
45,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,600,False,4,4,4,0.0,47.0,0.135,0.135,0.135
46,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,700,False,5,5,5,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3208311977,799,False,7,7,7,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
48,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,300,False,10,10,10,0.0,23.0,0.14,0.14,0.14
51,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,400,False,11,11,11,0.0,31.0,0.15,0.15,0.15
52,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,500,False,13,13,13,0.0,38.0,0.158,0.158,0.158
53,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,600,False,16,16,16,0.0,46.0,0.15,0.15,0.15
54,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,700,False,17,17,17,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
55,6,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,837901279,799,False,19,19,19,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
56,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,300,False,9,9,9,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
59,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,400,False,15,15,15,0.0,31.0,0.14,0.14,0.14
60,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,500,False,17,17,17,0.0,39.0,0.144,0.144,0.144
61,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,600,False,20,20,20,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
62,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,700,False,21,21,21,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
63,7,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,3284026796,799,False,23,23,23,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
64,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
68,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,500,False,9,9,9,0.0,39.0,0.138,0.138,0.138
69,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,600,False,13,13,13,0.0,47.0,0.13,0.13,0.13
70,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,700,False,13,13,13,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
71,8,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1762655781,799,False,13,13,13,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
72,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,400,False,6,6,6,0.0,31.0,0.125,0.125,0.125
76,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,500,False,6,6,6,0.0,39.0,0.132,0.132,0.132
77,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,600,False,6,6,6,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
78,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,700,False,6,6,6,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
79,9,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,4082940073,1312815675,799,False,11,11,11,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
80,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
81,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,200,False,0,0,0,0.0,15.0,0.14,0.14,0.14
82,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
83,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,400,False,4,4,4,0.0,31.0,0.1375,0.1375,0.1375
84,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,500,False,5,5,5,0.0,39.0,0.138,0.138,0.138
85,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,600,False,7,7,7,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
86,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,700,False,7,7,7,0.0,55.0,0.13,0.13,0.13
87,10,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3031213235,799,False,7,7,7,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
88,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
91,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
92,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,500,False,8,8,8,0.0,39.0,0.134,0.134,0.134
93,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,600,False,8,8,8,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
94,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,700,False,11,11,11,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
95,11,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,2449627326,799,False,16,16,16,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,100,False,7,7,7,0.0,8.0,0.1,0.1,0.1
97,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,200,False,13,13,13,0.0,16.0,0.12,0.12,0.12
98,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,300,False,15,15,15,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
99,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,400,False,15,15,15,0.0,31.0,0.1275,0.1275,0.1275
100,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,500,False,16,16,16,0.0,39.0,0.124,0.124,0.124
101,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,600,False,16,16,16,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
102,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,700,False,18,18,18,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
103,12,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3598781315,799,False,21,21,21,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
104,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
105,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
106,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,400,False,7,7,7,0.0,31.0,0.1425,0.1425,0.1425
108,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,500,False,7,7,7,0.0,39.0,0.136,0.136,0.136
109,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,600,False,9,9,9,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
110,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,700,False,9,9,9,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
111,13,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,225426903,799,False,9,9,9,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
112,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,200,False,3,3,3,0.0,15.0,0.16,0.16,0.16
114,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
115,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
116,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,500,False,8,8,8,0.0,39.0,0.138,0.138,0.138
117,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,600,False,8,8,8,0.0,47.0,0.13,0.13,0.13
118,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,700,False,9,9,9,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
119,14,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,995272157,799,False,11,11,11,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
120,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,200,False,6,6,6,0.0,15.0,0.14,0.14,0.14
122,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
123,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,400,False,7,7,7,0.0,31.0,0.14,0.14,0.14
124,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,500,False,10,10,10,0.0,39.0,0.134,0.134,0.134
125,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,700,False,11,11,11,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
127,15,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3208311977,799,False,14,14,14,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
128,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,100,False,8,8,8,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,200,False,11,11,11,0.0,16.0,0.115,0.115,0.115
130,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,300,False,16,16,16,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,400,False,19,19,19,0.0,31.0,0.1325,0.1325,0.1325
132,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,500,False,23,23,23,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,600,False,25,25,25,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
134,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,700,False,25,25,25,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,837901279,799,False,27,27,27,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
136,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,300,False,11,11,11,0.0,23.0,0.13,0.13,0.13
139,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,400,False,14,14,14,0.0,31.0,0.135,0.135,0.135
140,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,500,False,18,18,18,0.0,39.0,0.136,0.136,0.136
141,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,600,False,18,18,18,0.0,47.0,0.135,0.135,0.135
142,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,700,False,18,18,18,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
143,17,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,3284026796,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
146,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
147,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,500,False,8,8,8,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,600,False,14,14,14,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
150,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,700,False,14,14,14,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
151,18,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1762655781,799,False,17,17,17,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
152,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
154,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
155,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,400,False,12,12,12,0.0,31.0,0.1325,0.1325,0.1325
156,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,500,False,17,17,17,0.0,39.0,0.136,0.136,0.136
157,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,600,False,19,19,19,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
158,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,700,False,19,19,19,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
159,19,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3175571579,1312815675,799,False,23,23,23,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
160,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3613108601,3031213235,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
161,20,../environments/smooth.3.csv,dist_only,1,-2,0,0,0,0,1,1,3613108601,3031213235,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
