,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
23,2,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2301002957,799,False,29,29,29,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
24,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,200,False,7,7,7,0.0,15.0,0.16,0.16,0.16
26,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,300,False,7,7,7,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
27,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,400,False,8,8,8,0.0,31.0,0.1425,0.1425,0.1425
28,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,500,False,9,9,9,0.0,39.0,0.14,0.14,0.14
29,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,600,False,9,9,9,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
30,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,700,False,9,9,9,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
31,3,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,50606356,799,False,11,11,11,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
32,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,100,False,8,8,8,0.0,8.0,0.12,0.12,0.12
33,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,200,False,16,16,16,0.0,16.0,0.12,0.12,0.12
34,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,300,False,21,21,21,0.0,24.0,0.12,0.12,0.12
35,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,400,False,23,23,23,0.0,31.0,0.1275,0.1275,0.1275
36,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,500,False,29,29,29,0.0,39.0,0.128,0.128,0.128
37,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,600,False,29,29,29,0.0,47.0,0.13,0.13,0.13
38,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,700,False,33,33,33,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
39,4,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,1814548529,799,False,40,40,40,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
40,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,200,False,9,9,9,0.0,15.0,0.135,0.135,0.135
42,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,300,False,10,10,10,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
43,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,400,False,12,12,12,0.0,31.0,0.1375,0.1375,0.1375
44,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,500,False,15,15,15,0.0,39.0,0.138,0.138,0.138
45,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,600,False,15,15,15,0.0,47.0,0.14,0.14,0.14
46,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,700,False,15,15,15,0.0,54.0,0.14,0.14,0.14
47,5,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,483489520,799,False,18,18,18,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
48,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,100,False,7,7,7,0.0,8.0,0.12,0.12,0.12
49,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,200,False,12,12,12,0.0,16.0,0.125,0.125,0.125
50,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,300,False,12,12,12,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,400,False,12,12,12,0.0,31.0,0.125,0.125,0.125
52,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,500,False,13,13,13,0.0,39.0,0.126,0.126,0.126
53,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,600,False,18,18,18,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
54,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,700,False,19,19,19,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
55,6,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,3140441942,799,False,22,22,22,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,100,False,7,7,7,0.0,7.0,0.14,0.14,0.14
57,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,300,False,9,9,9,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
59,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,400,False,10,10,10,0.0,31.0,0.125,0.125,0.125
60,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,500,False,17,17,17,0.0,39.0,0.128,0.128,0.128
61,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,600,False,21,21,21,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
62,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,700,False,21,21,21,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
63,7,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2337132901,799,False,24,24,24,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
64,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,100,False,6,6,6,0.0,7.0,0.14,0.14,0.14
65,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,200,False,14,14,14,0.0,15.0,0.145,0.145,0.145
66,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,300,False,17,17,17,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,400,False,21,21,21,0.0,31.0,0.1325,0.1325,0.1325
68,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,500,False,23,23,23,0.0,39.0,0.14,0.14,0.14
69,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,600,False,29,29,29,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
70,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,700,False,33,33,33,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
71,8,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,126310704,799,False,36,36,36,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
72,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
73,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,200,False,1,1,1,0.0,16.0,0.12,0.12,0.12
74,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,300,False,7,7,7,0.0,24.0,0.12,0.12,0.12
75,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,400,False,10,10,10,0.0,32.0,0.1175,0.1175,0.1175
76,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,500,False,10,10,10,0.0,40.0,0.12,0.12,0.12
77,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,600,False,13,13,13,0.0,47.0,0.125,0.125,0.125
78,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,700,False,14,14,14,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
79,9,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,3141902303,2065814960,799,False,14,14,14,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
80,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,100,False,5,5,5,0.0,8.0,0.1,0.1,0.1
81,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,200,False,5,5,5,0.0,16.0,0.11,0.11,0.11
82,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,400,False,7,7,7,0.0,32.0,0.1225,0.1225,0.1225
84,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,500,False,7,7,7,0.0,39.0,0.126,0.126,0.126
85,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,600,False,7,7,7,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
86,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,700,False,7,7,7,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
87,10,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,641639524,799,False,7,7,7,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
89,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,200,False,2,2,2,0.0,15.0,0.155,0.155,0.155
90,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,300,False,2,2,2,0.0,23.0,0.15,0.15,0.15
91,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,400,False,2,2,2,0.0,31.0,0.14,0.14,0.14
92,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,500,False,2,2,2,0.0,39.0,0.136,0.136,0.136
93,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,600,False,2,2,2,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
94,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,700,False,2,2,2,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
95,11,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2951069131,799,False,2,2,2,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
96,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
98,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
99,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,400,False,2,2,2,0.0,31.0,0.125,0.125,0.125
100,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,500,False,4,4,4,0.0,39.0,0.134,0.134,0.134
101,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,600,False,4,4,4,0.0,47.0,0.13,0.13,0.13
102,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,700,False,8,8,8,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
103,12,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2301002957,799,False,14,14,14,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
104,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,200,False,6,6,6,0.0,15.0,0.145,0.145,0.145
106,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
107,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,400,False,16,16,16,0.0,32.0,0.1225,0.1225,0.1225
108,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,500,False,19,19,19,0.0,39.0,0.126,0.126,0.126
109,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,600,False,19,19,19,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
110,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,700,False,23,23,23,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
111,13,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,50606356,799,False,23,23,23,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
112,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
113,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,400,False,10,10,10,0.0,31.0,0.13,0.13,0.13
116,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,500,False,10,10,10,0.0,39.0,0.126,0.126,0.126
117,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,600,False,12,12,12,0.0,47.0,0.13,0.13,0.13
118,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,700,False,13,13,13,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
119,14,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,1814548529,799,False,13,13,13,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
120,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
121,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
123,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
124,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,500,False,10,10,10,0.0,39.0,0.128,0.128,0.128
125,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,600,False,15,15,15,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
126,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,700,False,17,17,17,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,483489520,799,False,17,17,17,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
128,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
131,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,400,False,7,7,7,0.0,31.0,0.1275,0.1275,0.1275
132,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,500,False,15,15,15,0.0,39.0,0.134,0.134,0.134
133,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,600,False,22,22,22,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
134,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,700,False,29,29,29,0.0,55.0,0.13,0.13,0.13
135,16,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,3140441942,799,False,31,31,31,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
136,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
137,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
139,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
140,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,500,False,9,9,9,0.0,39.0,0.128,0.128,0.128
141,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,600,False,9,9,9,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
142,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,700,False,9,9,9,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
143,17,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2337132901,799,False,13,13,13,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
144,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
147,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,400,False,9,9,9,0.0,32.0,0.1225,0.1225,0.1225
148,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,500,False,11,11,11,0.0,39.0,0.128,0.128,0.128
149,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,600,False,18,18,18,0.0,47.0,0.125,0.125,0.125
150,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,700,False,24,24,24,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
151,18,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,126310704,799,False,26,26,26,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
152,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,100,False,3,3,3,0.0,8.0,0.09,0.09,0.09
153,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,200,False,4,4,4,0.0,16.0,0.1,0.1,0.1
154,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,300,False,8,8,8,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
155,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,400,False,8,8,8,0.0,32.0,0.1125,0.1125,0.1125
156,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,500,False,8,8,8,0.0,40.0,0.114,0.114,0.114
157,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,600,False,13,13,13,0.0,48.0,0.12,0.12,0.12
158,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,700,False,21,21,21,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
159,19,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,160330886,2065814960,799,False,27,27,27,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
160,20,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,844530218,641639524,100,False,7,7,7,0.0,8.0,0.1,0.1,0.1
161,20,../environments/smooth.10.csv,dist_only,1,-2,0,0,0,0,1,1,844530218,641639524,200,False,8,8,8,0.0,16.0,0.11,0.11,0.11
