,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
58,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2784464235,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
59,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2784464235,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
60,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2784464235,500,False,9,9,9,0.0,39.0,0.142,0.142,0.142
61,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2784464235,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
62,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2784464235,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2784464235,799,False,20,20,20,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
64,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,200,False,5,5,5,0.0,15.0,0.155,0.155,0.155
66,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,300,False,12,12,12,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
67,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,400,False,15,15,15,0.0,31.0,0.1425,0.1425,0.1425
68,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,500,False,16,16,16,0.0,39.0,0.14,0.14,0.14
69,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,600,False,16,16,16,0.0,47.0,0.14,0.14,0.14
70,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,700,False,16,16,16,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
71,8,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2900541210,799,False,19,19,19,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
72,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
75,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,400,False,4,4,4,0.0,31.0,0.1425,0.1425,0.1425
76,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,500,False,6,6,6,0.0,39.0,0.138,0.138,0.138
77,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,600,False,7,7,7,0.0,47.0,0.14,0.14,0.14
78,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,700,False,7,7,7,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
79,9,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,2712665311,2633520820,799,False,7,7,7,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
80,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
82,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,300,False,0,0,0,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
83,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,400,False,4,4,4,0.0,31.0,0.1375,0.1375,0.1375
84,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,500,False,5,5,5,0.0,39.0,0.138,0.138,0.138
85,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,600,False,5,5,5,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
86,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,700,False,5,5,5,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
87,10,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2122303777,799,False,5,5,5,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
89,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,200,False,3,3,3,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,400,False,3,3,3,0.0,32.0,0.1225,0.1225,0.1225
92,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
93,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,600,False,4,4,4,0.0,47.0,0.135,0.135,0.135
94,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,700,False,7,7,7,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
95,11,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1837443079,799,False,7,7,7,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,200,False,0,0,0,0.0,15.0,0.16,0.16,0.16
98,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,300,False,0,0,0,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
99,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,400,False,4,4,4,0.0,31.0,0.14,0.14,0.14
100,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
101,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,600,False,10,10,10,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
102,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,700,False,12,12,12,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
103,12,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3271008637,799,False,14,14,14,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
104,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
105,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
107,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,400,False,8,8,8,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,500,False,10,10,10,0.0,39.0,0.14,0.14,0.14
109,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,600,False,17,17,17,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
110,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,700,False,24,24,24,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
111,13,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2957091442,799,False,24,24,24,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
113,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
114,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,300,False,1,1,1,0.0,23.0,0.13,0.13,0.13
115,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,400,False,1,1,1,0.0,31.0,0.125,0.125,0.125
116,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,500,False,1,1,1,0.0,39.0,0.13,0.13,0.13
117,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,600,False,2,2,2,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
118,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,700,False,7,7,7,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
119,14,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3626026753,799,False,8,8,8,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
120,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,200,False,9,9,9,0.0,16.0,0.125,0.125,0.125
122,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,300,False,13,13,13,0.0,23.0,0.13,0.13,0.13
123,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,400,False,14,14,14,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,500,False,20,20,20,0.0,39.0,0.138,0.138,0.138
125,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,600,False,21,21,21,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,700,False,22,22,22,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
127,15,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,3406502520,799,False,24,24,24,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
129,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
131,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,400,False,6,6,6,0.0,31.0,0.125,0.125,0.125
132,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,500,False,9,9,9,0.0,39.0,0.124,0.124,0.124
133,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,600,False,15,15,15,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
134,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,700,False,15,15,15,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
135,16,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,1104673396,799,False,15,15,15,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
136,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
138,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,300,False,0,0,0,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
139,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,400,False,2,2,2,0.0,31.0,0.1275,0.1275,0.1275
140,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,500,False,2,2,2,0.0,39.0,0.134,0.134,0.134
141,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,600,False,4,4,4,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
142,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,700,False,10,10,10,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
143,17,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2784464235,799,False,15,15,15,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
144,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
145,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,200,False,0,0,0,0.0,15.0,0.15,0.15,0.15
146,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,300,False,0,0,0,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,400,False,1,1,1,0.0,31.0,0.1425,0.1425,0.1425
148,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,500,False,5,5,5,0.0,39.0,0.136,0.136,0.136
149,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,600,False,8,8,8,0.0,47.0,0.135,0.135,0.135
150,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,700,False,11,11,11,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
151,18,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2900541210,799,False,18,18,18,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
152,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,400,False,9,9,9,0.0,31.0,0.13,0.13,0.13
156,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,500,False,14,14,14,0.0,39.0,0.13,0.13,0.13
157,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,600,False,18,18,18,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
158,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,700,False,20,20,20,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.1.csv,dist_only,1,-2,0,0,0,0,1,1,3509426975,2633520820,799,False,24,24,24,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
