,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
27,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,3425734592,400,False,13,13,13,0.0,31.0,0.15,0.15,0.15
28,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,3425734592,500,False,13,13,13,0.0,39.0,0.144,0.144,0.144
29,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,3425734592,600,False,13,13,13,0.0,47.0,0.14,0.14,0.14
30,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,3425734592,700,False,16,16,16,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
31,3,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,3425734592,799,False,21,21,21,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
32,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,200,False,1,1,1,0.0,16.0,0.12,0.12,0.12
34,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
35,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,400,False,3,3,3,0.0,32.0,0.115,0.115,0.115
36,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
37,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,600,False,7,7,7,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
38,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,700,False,8,8,8,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
39,4,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,959457936,799,False,10,10,10,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
40,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
41,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,200,False,1,1,1,0.0,16.0,0.11,0.11,0.11
42,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,300,False,5,5,5,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
43,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
44,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,500,False,10,10,10,0.0,39.0,0.124,0.124,0.124
45,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,600,False,17,17,17,0.0,47.0,0.125,0.125,0.125
46,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,700,False,20,20,20,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
47,5,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2196317209,799,False,20,20,20,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
48,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
49,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,200,False,0,0,0,0.0,16.0,0.115,0.115,0.115
50,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
51,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,500,False,6,6,6,0.0,39.0,0.132,0.132,0.132
53,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
54,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,700,False,16,16,16,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
55,6,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1803350796,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
56,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
57,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,300,False,4,4,4,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
59,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,500,False,8,8,8,0.0,40.0,0.12,0.12,0.12
61,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,600,False,12,12,12,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
62,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,700,False,13,13,13,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
63,7,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,339127578,799,False,14,14,14,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
64,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
66,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,300,False,1,1,1,0.0,23.0,0.15,0.15,0.15
67,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,400,False,1,1,1,0.0,31.0,0.1425,0.1425,0.1425
68,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,500,False,3,3,3,0.0,38.0,0.148,0.148,0.148
69,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,600,False,4,4,4,0.0,46.0,0.145,0.145,0.145
70,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,700,False,4,4,4,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
71,8,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,1546035543,799,False,4,4,4,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
72,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
77,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,600,False,13,13,13,0.0,47.0,0.135,0.135,0.135
78,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,700,False,13,13,13,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
79,9,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4145683452,2446480832,799,False,16,16,16,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
80,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,100,False,6,6,6,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,200,False,10,10,10,0.0,16.0,0.125,0.125,0.125
82,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,300,False,10,10,10,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,400,False,13,13,13,0.0,32.0,0.1225,0.1225,0.1225
84,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,500,False,13,13,13,0.0,39.0,0.136,0.136,0.136
85,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,600,False,16,16,16,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
86,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,700,False,16,16,16,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
87,10,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1130926141,799,False,20,20,20,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,100,False,3,3,3,0.0,7.0,0.14,0.14,0.14
89,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
90,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,300,False,3,3,3,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
91,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,400,False,3,3,3,0.0,31.0,0.1375,0.1375,0.1375
92,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,500,False,6,6,6,0.0,39.0,0.144,0.144,0.144
93,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,600,False,7,7,7,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
94,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,700,False,7,7,7,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
95,11,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3684382274,799,False,8,8,8,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
96,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,200,False,9,9,9,0.0,15.0,0.14,0.14,0.14
98,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,300,False,9,9,9,0.0,23.0,0.13,0.13,0.13
99,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
100,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
101,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
102,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,700,False,14,14,14,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
103,12,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3756088952,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
104,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
107,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,400,False,14,14,14,0.0,31.0,0.14,0.14,0.14
108,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,500,False,15,15,15,0.0,39.0,0.136,0.136,0.136
109,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,600,False,16,16,16,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
110,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,700,False,17,17,17,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
111,13,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,3425734592,799,False,18,18,18,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
112,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
114,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
115,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,400,False,9,9,9,0.0,31.0,0.1275,0.1275,0.1275
116,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,500,False,12,12,12,0.0,39.0,0.13,0.13,0.13
117,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,600,False,18,18,18,0.0,47.0,0.135,0.135,0.135
118,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,700,False,19,19,19,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
119,14,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,959457936,799,False,22,22,22,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
120,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,200,False,2,2,2,0.0,16.0,0.115,0.115,0.115
122,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,300,False,7,7,7,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
123,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,400,False,10,10,10,0.0,31.0,0.1275,0.1275,0.1275
124,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,500,False,14,14,14,0.0,39.0,0.132,0.132,0.132
125,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,600,False,16,16,16,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
126,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,700,False,22,22,22,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
127,15,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2196317209,799,False,22,22,22,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
128,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
130,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
131,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,400,False,9,9,9,0.0,31.0,0.125,0.125,0.125
132,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,500,False,11,11,11,0.0,40.0,0.122,0.122,0.122
133,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,600,False,11,11,11,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
134,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
135,16,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1803350796,799,False,18,18,18,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
136,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
137,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
138,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,300,False,3,3,3,0.0,23.0,0.15,0.15,0.15
139,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,400,False,4,4,4,0.0,31.0,0.1425,0.1425,0.1425
140,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,500,False,5,5,5,0.0,39.0,0.142,0.142,0.142
141,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,600,False,6,6,6,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,700,False,10,10,10,0.0,54.0,0.14,0.14,0.14
143,17,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,339127578,799,False,11,11,11,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
144,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,100,False,3,3,3,0.0,8.0,0.11,0.11,0.11
145,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,200,False,4,4,4,0.0,16.0,0.12,0.12,0.12
146,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
147,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
148,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,500,False,11,11,11,0.0,39.0,0.134,0.134,0.134
149,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,600,False,12,12,12,0.0,47.0,0.135,0.135,0.135
150,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,700,False,14,14,14,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
151,18,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,1546035543,799,False,14,14,14,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
152,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
153,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
154,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
155,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,400,False,14,14,14,0.0,31.0,0.1375,0.1375,0.1375
156,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,500,False,14,14,14,0.0,39.0,0.144,0.144,0.144
157,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,600,False,16,16,16,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
158,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,700,False,16,16,16,0.0,54.0,0.14,0.14,0.14
159,19,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,3161059941,2446480832,799,False,16,16,16,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
160,20,../environments/smooth.7.csv,dist_only,1,-2,0,0,0,0,1,1,4236295699,1130926141,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
