,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2200,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,100,False,5,5,5,0.0,8.0,0.1,0.1,0.1
2201,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,200,False,9,9,9,0.0,16.0,0.11,0.11,0.11
2202,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,300,False,10,10,10,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
2203,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,400,False,14,14,14,0.0,31.0,0.125,0.125,0.125
2204,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,500,False,18,18,18,0.0,39.0,0.124,0.124,0.124
2205,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,600,False,19,19,19,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2206,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,700,False,22,22,22,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
2207,275,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,3439734602,799,False,24,24,24,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
2208,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2209,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,200,False,4,4,4,0.0,16.0,0.115,0.115,0.115
2210,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,300,False,6,6,6,0.0,24.0,0.12,0.12,0.12
2211,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,400,False,7,7,7,0.0,32.0,0.1175,0.1175,0.1175
2212,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,500,False,13,13,13,0.0,40.0,0.118,0.118,0.118
2213,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,600,False,19,19,19,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
2214,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,700,False,23,23,23,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
2215,276,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,4156697092,799,False,23,23,23,0.0,64.0,0.11889862327909888,0.11889862327909888,0.11889862327909888
2216,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,100,False,2,2,2,0.0,7.0,0.19,0.19,0.19
2217,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,200,False,3,3,3,0.0,15.0,0.16,0.16,0.16
2218,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,300,False,5,5,5,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
2219,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
2220,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
2221,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2222,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,700,False,21,21,21,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
2223,277,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1507762946,799,False,23,23,23,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
2224,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
2225,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,200,False,9,9,9,0.0,15.0,0.13,0.13,0.13
2226,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,300,False,11,11,11,0.0,23.0,0.13,0.13,0.13
2227,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,400,False,12,12,12,0.0,31.0,0.1325,0.1325,0.1325
2228,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,500,False,16,16,16,0.0,39.0,0.132,0.132,0.132
2229,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,600,False,16,16,16,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
2230,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,700,False,22,22,22,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
2231,278,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,1854079658,799,False,22,22,22,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
2232,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
2233,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,200,False,8,8,8,0.0,15.0,0.145,0.145,0.145
2234,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,300,False,9,9,9,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2235,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,400,False,13,13,13,0.0,31.0,0.14,0.14,0.14
2236,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,500,False,14,14,14,0.0,39.0,0.138,0.138,0.138
2237,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,600,False,17,17,17,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
2238,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,700,False,19,19,19,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
2239,279,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1820427880,740835644,799,False,22,22,22,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
2240,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
2241,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,200,False,8,8,8,0.0,15.0,0.135,0.135,0.135
2242,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,300,False,10,10,10,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2243,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,400,False,11,11,11,0.0,31.0,0.14,0.14,0.14
2244,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,500,False,11,11,11,0.0,38.0,0.146,0.146,0.146
2245,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
2246,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,700,False,12,12,12,0.0,54.0,0.14,0.14,0.14
2247,280,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1287620497,799,False,15,15,15,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
2248,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,100,False,4,4,4,0.0,7.0,0.16,0.16,0.16
2249,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,200,False,7,7,7,0.0,15.0,0.14,0.14,0.14
2250,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,300,False,8,8,8,0.0,23.0,0.13,0.13,0.13
2251,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,400,False,9,9,9,0.0,31.0,0.1325,0.1325,0.1325
2252,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
2253,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,600,False,19,19,19,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2254,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,700,False,21,21,21,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
2255,281,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3076135122,799,False,26,26,26,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
2256,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
2257,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
2258,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2259,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,400,False,8,8,8,0.0,31.0,0.13,0.13,0.13
2260,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,500,False,9,9,9,0.0,39.0,0.13,0.13,0.13
2261,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,600,False,15,15,15,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
2262,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
2263,282,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1976427422,799,False,15,15,15,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
2264,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
2265,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
2266,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2267,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,400,False,11,11,11,0.0,31.0,0.1425,0.1425,0.1425
2268,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,500,False,11,11,11,0.0,39.0,0.136,0.136,0.136
2269,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2270,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,700,False,14,14,14,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
2271,283,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2662635304,799,False,16,16,16,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
2272,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
2273,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
2274,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2275,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
2276,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,500,False,8,8,8,0.0,39.0,0.128,0.128,0.128
2277,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2278,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,700,False,12,12,12,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
2279,284,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,2721138138,799,False,12,12,12,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
2280,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2281,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
2282,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2283,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,400,False,11,11,11,0.0,31.0,0.1375,0.1375,0.1375
2284,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,500,False,13,13,13,0.0,39.0,0.132,0.132,0.132
2285,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2286,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,700,False,14,14,14,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
2287,285,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,3439734602,799,False,17,17,17,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
2288,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2289,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
2290,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,300,False,7,7,7,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2291,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
2292,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,500,False,9,9,9,0.0,39.0,0.13,0.13,0.13
2293,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,600,False,12,12,12,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2294,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,700,False,14,14,14,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
2295,286,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,4156697092,799,False,15,15,15,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
2296,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
2297,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
2298,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,300,False,4,4,4,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2299,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,400,False,8,8,8,0.0,31.0,0.145,0.145,0.145
2300,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,500,False,11,11,11,0.0,39.0,0.134,0.134,0.134
2301,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,600,False,14,14,14,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2302,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,700,False,16,16,16,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
2303,287,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1507762946,799,False,16,16,16,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
2304,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,100,False,5,5,5,0.0,8.0,0.13,0.13,0.13
2305,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,200,False,7,7,7,0.0,15.0,0.145,0.145,0.145
2306,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,300,False,7,7,7,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2307,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
2308,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,500,False,10,10,10,0.0,39.0,0.132,0.132,0.132
2309,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,600,False,13,13,13,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2310,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,700,False,15,15,15,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
2311,288,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,1854079658,799,False,17,17,17,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
2312,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2313,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
2314,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2315,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,400,False,9,9,9,0.0,31.0,0.145,0.145,0.145
2316,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,500,False,13,13,13,0.0,39.0,0.142,0.142,0.142
2317,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,600,False,17,17,17,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
2318,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,700,False,23,23,23,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
2319,289,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3231007585,740835644,799,False,25,25,25,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
2320,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
2321,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,200,False,7,7,7,0.0,15.0,0.135,0.135,0.135
2322,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,300,False,10,10,10,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2323,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
2324,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,500,False,12,12,12,0.0,39.0,0.14,0.14,0.14
2325,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,600,False,14,14,14,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
2326,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,700,False,15,15,15,0.0,54.0,0.14,0.14,0.14
2327,290,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1287620497,799,False,17,17,17,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
2328,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2329,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
2330,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2331,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,400,False,8,8,8,0.0,32.0,0.115,0.115,0.115
2332,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,500,False,10,10,10,0.0,40.0,0.118,0.118,0.118
2333,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,600,False,14,14,14,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
2334,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,700,False,18,18,18,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
2335,291,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,3076135122,799,False,21,21,21,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
2336,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
2337,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,200,False,7,7,7,0.0,16.0,0.12,0.12,0.12
2338,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,300,False,10,10,10,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2339,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
2340,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
2341,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2342,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,700,False,13,13,13,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
2343,292,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,1976427422,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
2344,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
2345,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,200,False,4,4,4,0.0,15.0,0.145,0.145,0.145
2346,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,300,False,10,10,10,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2347,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,400,False,15,15,15,0.0,31.0,0.135,0.135,0.135
2348,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,500,False,15,15,15,0.0,39.0,0.132,0.132,0.132
2349,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,600,False,20,20,20,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
2350,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,700,False,23,23,23,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
2351,293,../environments/smooth.7.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3725080274,2662635304,799,False,25,25,25,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
