,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
11,1,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3288765765,400,False,13,13,13,0.0,31.0,0.125,0.125,0.125
12,1,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3288765765,500,False,13,13,13,0.0,39.0,0.128,0.128,0.128
13,1,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3288765765,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
14,1,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3288765765,700,False,17,17,17,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
15,1,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3288765765,799,False,20,20,20,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
16,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
17,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,200,False,9,9,9,0.0,15.0,0.16,0.16,0.16
18,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,300,False,10,10,10,0.0,23.0,0.16,0.16,0.16
19,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,400,False,11,11,11,0.0,30.0,0.1575,0.1575,0.1575
20,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,500,False,16,16,16,0.0,38.0,0.15,0.15,0.15
21,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,600,False,17,17,17,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
22,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,700,False,18,18,18,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
23,2,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3423720279,799,False,21,21,21,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
24,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,100,False,5,5,5,0.0,8.0,0.11,0.11,0.11
25,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,200,False,7,7,7,0.0,16.0,0.105,0.105,0.105
26,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
27,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,400,False,12,12,12,0.0,31.0,0.1275,0.1275,0.1275
28,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,500,False,14,14,14,0.0,39.0,0.126,0.126,0.126
29,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,600,False,15,15,15,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
30,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,700,False,16,16,16,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
31,3,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,2651938379,799,False,21,21,21,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
32,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
34,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,300,False,5,5,5,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
35,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
36,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,500,False,7,7,7,0.0,39.0,0.132,0.132,0.132
37,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,600,False,7,7,7,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
38,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,700,False,7,7,7,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
39,4,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,544169062,799,False,7,7,7,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
40,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,100,False,7,7,7,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,200,False,11,11,11,0.0,15.0,0.135,0.135,0.135
42,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,300,False,11,11,11,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
43,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,400,False,11,11,11,0.0,31.0,0.145,0.145,0.145
44,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,500,False,15,15,15,0.0,39.0,0.144,0.144,0.144
45,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,600,False,22,22,22,0.0,47.0,0.14,0.14,0.14
46,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,700,False,24,24,24,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3742654890,799,False,24,24,24,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
48,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
49,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,200,False,6,6,6,0.0,15.0,0.145,0.145,0.145
50,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,300,False,7,7,7,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
51,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,400,False,10,10,10,0.0,31.0,0.1325,0.1325,0.1325
52,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,500,False,14,14,14,0.0,40.0,0.122,0.122,0.122
53,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,600,False,18,18,18,0.0,47.0,0.125,0.125,0.125
54,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,700,False,20,20,20,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
55,6,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4219466551,799,False,24,24,24,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
57,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,200,False,0,0,0,0.0,16.0,0.11,0.11,0.11
58,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,300,False,1,1,1,0.0,24.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
59,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,400,False,1,1,1,0.0,32.0,0.1225,0.1225,0.1225
60,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
61,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,600,False,5,5,5,0.0,47.0,0.125,0.125,0.125
62,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,700,False,7,7,7,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
63,7,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,3746962816,799,False,7,7,7,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
64,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
66,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,300,False,9,9,9,0.0,23.0,0.14,0.14,0.14
67,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,400,False,13,13,13,0.0,31.0,0.135,0.135,0.135
68,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,500,False,13,13,13,0.0,39.0,0.134,0.134,0.134
69,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,600,False,18,18,18,0.0,47.0,0.14,0.14,0.14
70,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
71,8,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,1242556253,799,False,23,23,23,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
72,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,100,False,3,3,3,0.0,8.0,0.11,0.11,0.11
73,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,200,False,5,5,5,0.0,16.0,0.12,0.12,0.12
74,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,300,False,11,11,11,0.0,24.0,0.12,0.12,0.12
75,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,400,False,15,15,15,0.0,32.0,0.1225,0.1225,0.1225
76,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,500,False,18,18,18,0.0,40.0,0.122,0.122,0.122
77,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,600,False,19,19,19,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
78,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,700,False,20,20,20,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
79,9,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,2675342405,4129516530,799,False,22,22,22,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
80,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,200,False,4,4,4,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
83,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
84,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,500,False,6,6,6,0.0,39.0,0.128,0.128,0.128
85,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
86,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,700,False,17,17,17,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
87,10,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1200367645,799,False,21,21,21,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
88,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
91,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
92,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,500,False,12,12,12,0.0,39.0,0.132,0.132,0.132
93,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,600,False,17,17,17,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
94,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,700,False,22,22,22,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
95,11,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3288765765,799,False,22,22,22,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
96,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
98,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,300,False,5,5,5,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
99,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,400,False,5,5,5,0.0,31.0,0.1475,0.1475,0.1475
100,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,500,False,5,5,5,0.0,39.0,0.14,0.14,0.14
101,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,600,False,5,5,5,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
102,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,700,False,6,6,6,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
103,12,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3423720279,799,False,7,7,7,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
104,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,300,False,2,2,2,0.0,23.0,0.13,0.13,0.13
107,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,400,False,3,3,3,0.0,31.0,0.1375,0.1375,0.1375
108,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,500,False,3,3,3,0.0,39.0,0.138,0.138,0.138
109,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,600,False,8,8,8,0.0,47.0,0.135,0.135,0.135
110,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,700,False,13,13,13,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
111,13,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,2651938379,799,False,14,14,14,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
112,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,200,False,5,5,5,0.0,15.0,0.16,0.16,0.16
114,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,300,False,10,10,10,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
115,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
116,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,500,False,12,12,12,0.0,39.0,0.142,0.142,0.142
117,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,600,False,13,13,13,0.0,47.0,0.14,0.14,0.14
118,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,700,False,14,14,14,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
119,14,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,544169062,799,False,15,15,15,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
120,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,200,False,1,1,1,0.0,15.0,0.145,0.145,0.145
122,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,300,False,3,3,3,0.0,23.0,0.15,0.15,0.15
123,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,400,False,5,5,5,0.0,31.0,0.1475,0.1475,0.1475
124,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,500,False,7,7,7,0.0,39.0,0.14,0.14,0.14
125,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,600,False,8,8,8,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
126,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,700,False,13,13,13,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
127,15,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3742654890,799,False,18,18,18,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
128,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
129,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,200,False,2,2,2,0.0,16.0,0.11,0.11,0.11
130,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,300,False,3,3,3,0.0,24.0,0.11,0.11,0.11
131,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,400,False,3,3,3,0.0,32.0,0.1125,0.1125,0.1125
132,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,500,False,3,3,3,0.0,40.0,0.11,0.11,0.11
133,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,600,False,5,5,5,0.0,48.0,0.11833333333333333,0.11833333333333333,0.11833333333333333
134,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,700,False,11,11,11,0.0,56.0,0.12,0.12,0.12
135,16,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4219466551,799,False,13,13,13,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
136,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,200,False,1,1,1,0.0,15.0,0.14,0.14,0.14
138,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,300,False,2,2,2,0.0,23.0,0.13,0.13,0.13
139,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,400,False,3,3,3,0.0,31.0,0.1325,0.1325,0.1325
140,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,500,False,3,3,3,0.0,39.0,0.132,0.132,0.132
141,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,600,False,10,10,10,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
142,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,700,False,13,13,13,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
143,17,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,3746962816,799,False,17,17,17,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
144,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
145,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,200,False,6,6,6,0.0,16.0,0.12,0.12,0.12
146,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,300,False,7,7,7,0.0,24.0,0.11666666666666667,0.11666666666666667,0.11666666666666667
147,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,400,False,9,9,9,0.0,32.0,0.12,0.12,0.12
148,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,500,False,9,9,9,0.0,40.0,0.118,0.118,0.118
149,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,600,False,9,9,9,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
150,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,700,False,9,9,9,0.0,56.0,0.11714285714285715,0.11714285714285715,0.11714285714285715
151,18,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,1242556253,799,False,11,11,11,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
152,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
155,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,500,False,4,4,4,0.0,39.0,0.13,0.13,0.13
157,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,600,False,6,6,6,0.0,47.0,0.13,0.13,0.13
158,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,700,False,10,10,10,0.0,55.0,0.13,0.13,0.13
159,19,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,3185950873,4129516530,799,False,13,13,13,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
160,20,../environments/smooth.20.csv,dist_only,1,-2,0,0,0,0,1,1,4051686260,1200367645,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
