,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
24,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
26,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
27,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,400,False,5,5,5,0.0,31.0,0.13,0.13,0.13
28,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,500,False,5,5,5,0.0,39.0,0.136,0.136,0.136
29,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,600,False,11,11,11,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
30,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,700,False,15,15,15,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
31,3,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,1500406308,799,False,15,15,15,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
32,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
33,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,300,False,4,4,4,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
35,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
36,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,500,False,12,12,12,0.0,39.0,0.132,0.132,0.132
37,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,600,False,14,14,14,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
38,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,700,False,14,14,14,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
39,4,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3736375424,799,False,16,16,16,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
40,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
41,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
42,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,300,False,0,0,0,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
43,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,400,False,1,1,1,0.0,31.0,0.14,0.14,0.14
44,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,500,False,1,1,1,0.0,39.0,0.144,0.144,0.144
45,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,600,False,3,3,3,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
46,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,700,False,7,7,7,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
47,5,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,2513288650,799,False,7,7,7,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
48,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
49,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
50,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,300,False,8,8,8,0.0,24.0,0.12,0.12,0.12
51,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,400,False,8,8,8,0.0,32.0,0.1225,0.1225,0.1225
52,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,500,False,11,11,11,0.0,39.0,0.124,0.124,0.124
53,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,600,False,16,16,16,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
54,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,700,False,22,22,22,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
55,6,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,421809792,799,False,24,24,24,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
56,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
57,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,200,False,0,0,0,0.0,15.0,0.165,0.165,0.165
58,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,300,False,1,1,1,0.0,22.0,0.16333333333333333,0.16333333333333333,0.16333333333333333
59,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,400,False,5,5,5,0.0,31.0,0.15,0.15,0.15
60,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,500,False,12,12,12,0.0,39.0,0.142,0.142,0.142
61,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,600,False,12,12,12,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
62,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,3504026768,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
64,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
66,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,300,False,3,3,3,0.0,23.0,0.14,0.14,0.14
67,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,400,False,8,8,8,0.0,31.0,0.14,0.14,0.14
68,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,500,False,13,13,13,0.0,39.0,0.138,0.138,0.138
69,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,600,False,14,14,14,0.0,47.0,0.135,0.135,0.135
70,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,700,False,17,17,17,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
71,8,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,963270980,799,False,23,23,23,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
72,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
73,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
74,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,300,False,0,0,0,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
75,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,400,False,1,1,1,0.0,31.0,0.125,0.125,0.125
76,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,500,False,2,2,2,0.0,39.0,0.13,0.13,0.13
77,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,600,False,2,2,2,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
78,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,700,False,2,2,2,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
79,9,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1946843032,430906010,799,False,3,3,3,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
80,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,100,False,5,5,5,0.0,8.0,0.12,0.12,0.12
81,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,300,False,6,6,6,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
83,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
84,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,500,False,6,6,6,0.0,39.0,0.13,0.13,0.13
85,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,600,False,10,10,10,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
86,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
87,10,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3538915943,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
88,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
90,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,300,False,2,2,2,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
91,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,400,False,6,6,6,0.0,31.0,0.1275,0.1275,0.1275
92,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,500,False,8,8,8,0.0,39.0,0.124,0.124,0.124
93,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,600,False,8,8,8,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
94,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,700,False,8,8,8,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
95,11,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1923606998,799,False,10,10,10,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
96,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,200,False,2,2,2,0.0,15.0,0.145,0.145,0.145
98,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,300,False,3,3,3,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
99,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,400,False,3,3,3,0.0,31.0,0.1425,0.1425,0.1425
100,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,500,False,9,9,9,0.0,39.0,0.138,0.138,0.138
101,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
102,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,700,False,13,13,13,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
103,12,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3605583559,799,False,19,19,19,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
104,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,200,False,9,9,9,0.0,15.0,0.13,0.13,0.13
106,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,300,False,13,13,13,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
107,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,400,False,15,15,15,0.0,31.0,0.1325,0.1325,0.1325
108,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,500,False,20,20,20,0.0,39.0,0.132,0.132,0.132
109,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,600,False,22,22,22,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
110,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,700,False,24,24,24,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
111,13,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,1500406308,799,False,27,27,27,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
112,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
113,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,200,False,0,0,0,0.0,15.0,0.145,0.145,0.145
114,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,300,False,2,2,2,0.0,23.0,0.14,0.14,0.14
115,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,400,False,2,2,2,0.0,31.0,0.14,0.14,0.14
116,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,500,False,3,3,3,0.0,39.0,0.144,0.144,0.144
117,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,600,False,4,4,4,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
118,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,700,False,4,4,4,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
119,14,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3736375424,799,False,4,4,4,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
120,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
122,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,300,False,3,3,3,0.0,23.0,0.15,0.15,0.15
123,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,400,False,7,7,7,0.0,31.0,0.15,0.15,0.15
124,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,500,False,10,10,10,0.0,39.0,0.144,0.144,0.144
125,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,600,False,12,12,12,0.0,47.0,0.14,0.14,0.14
126,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,700,False,14,14,14,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
127,15,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,2513288650,799,False,17,17,17,0.0,62.0,0.14518147684605756,0.14518147684605756,0.14518147684605756
128,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
130,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
131,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
132,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,500,False,9,9,9,0.0,39.0,0.128,0.128,0.128
133,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,600,False,16,16,16,0.0,47.0,0.135,0.135,0.135
134,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,700,False,22,22,22,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
135,16,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,421809792,799,False,22,22,22,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
136,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
137,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,200,False,10,10,10,0.0,15.0,0.135,0.135,0.135
138,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,300,False,11,11,11,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
139,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,400,False,13,13,13,0.0,31.0,0.1375,0.1375,0.1375
140,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,500,False,18,18,18,0.0,39.0,0.138,0.138,0.138
141,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,600,False,21,21,21,0.0,47.0,0.135,0.135,0.135
142,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,700,False,21,21,21,0.0,55.0,0.13,0.13,0.13
143,17,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,3504026768,799,False,23,23,23,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
144,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,100,False,4,4,4,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,200,False,6,6,6,0.0,15.0,0.15,0.15,0.15
146,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,300,False,7,7,7,0.0,23.0,0.14,0.14,0.14
147,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,400,False,10,10,10,0.0,31.0,0.1425,0.1425,0.1425
148,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,500,False,12,12,12,0.0,39.0,0.138,0.138,0.138
149,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,600,False,13,13,13,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
150,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
151,18,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,963270980,799,False,15,15,15,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
152,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
155,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,400,False,2,2,2,0.0,31.0,0.1325,0.1325,0.1325
156,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,500,False,6,6,6,0.0,39.0,0.136,0.136,0.136
157,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,600,False,6,6,6,0.0,47.0,0.135,0.135,0.135
158,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
159,19,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,1650216124,430906010,799,False,14,14,14,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
160,20,../environments/smooth.17.csv,dist_only,1,-2,0,0,0,0,1,1,3584241015,3538915943,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
