,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2981,372,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,238736739,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
2982,372,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,238736739,700,False,12,12,12,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
2983,372,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,238736739,799,False,15,15,15,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
2984,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
2985,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
2986,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,300,False,4,4,4,0.0,23.0,0.16,0.16,0.16
2987,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,400,False,5,5,5,0.0,31.0,0.15,0.15,0.15
2988,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,500,False,5,5,5,0.0,38.0,0.15,0.15,0.15
2989,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,600,False,5,5,5,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
2990,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,700,False,8,8,8,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
2991,373,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1391082233,799,False,10,10,10,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
2992,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
2993,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,200,False,0,0,0,0.0,15.0,0.14,0.14,0.14
2994,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
2995,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,400,False,4,4,4,0.0,31.0,0.1425,0.1425,0.1425
2996,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,500,False,6,6,6,0.0,39.0,0.142,0.142,0.142
2997,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
2998,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,700,False,10,10,10,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
2999,374,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,248798314,799,False,12,12,12,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
3000,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
3001,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
3002,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,300,False,3,3,3,0.0,23.0,0.13,0.13,0.13
3003,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,400,False,5,5,5,0.0,31.0,0.14,0.14,0.14
3004,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
3005,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
3006,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,700,False,13,13,13,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
3007,375,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,3494181644,799,False,16,16,16,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
3008,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
3009,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
3010,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,300,False,7,7,7,0.0,23.0,0.16,0.16,0.16
3011,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,400,False,10,10,10,0.0,30.0,0.155,0.155,0.155
3012,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,500,False,12,12,12,0.0,38.0,0.152,0.152,0.152
3013,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,600,False,16,16,16,0.0,46.0,0.145,0.145,0.145
3014,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,700,False,16,16,16,0.0,54.0,0.14,0.14,0.14
3015,376,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1320346894,799,False,18,18,18,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
3016,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,100,False,1,1,1,0.0,8.0,0.11,0.11,0.11
3017,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,200,False,3,3,3,0.0,16.0,0.105,0.105,0.105
3018,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,300,False,3,3,3,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
3019,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,400,False,3,3,3,0.0,32.0,0.12,0.12,0.12
3020,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,500,False,4,4,4,0.0,40.0,0.122,0.122,0.122
3021,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,600,False,6,6,6,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
3022,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,700,False,8,8,8,0.0,55.0,0.13,0.13,0.13
3023,377,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,4091588228,799,False,13,13,13,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
3024,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
3025,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
3026,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,300,False,4,4,4,0.0,23.0,0.15,0.15,0.15
3027,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,400,False,4,4,4,0.0,31.0,0.1375,0.1375,0.1375
3028,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,500,False,5,5,5,0.0,39.0,0.132,0.132,0.132
3029,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,600,False,7,7,7,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
3030,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,700,False,9,9,9,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
3031,378,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1253759771,799,False,10,10,10,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
3032,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
3033,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,200,False,6,6,6,0.0,16.0,0.125,0.125,0.125
3034,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
3035,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,400,False,10,10,10,0.0,32.0,0.115,0.115,0.115
3036,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,500,False,11,11,11,0.0,40.0,0.116,0.116,0.116
3037,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,600,False,15,15,15,0.0,48.0,0.115,0.115,0.115
3038,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,700,False,18,18,18,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
3039,379,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,565551212,1053445304,799,False,19,19,19,0.0,64.0,0.11639549436795996,0.11639549436795996,0.11639549436795996
3040,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
3041,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
3042,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
3043,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
3044,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,500,False,11,11,11,0.0,39.0,0.134,0.134,0.134
3045,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,600,False,11,11,11,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
3046,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,700,False,12,12,12,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
3047,380,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1989259571,799,False,13,13,13,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
3048,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
3049,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
3050,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
3051,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,400,False,11,11,11,0.0,31.0,0.13,0.13,0.13
3052,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,500,False,14,14,14,0.0,39.0,0.128,0.128,0.128
3053,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,600,False,16,16,16,0.0,47.0,0.135,0.135,0.135
3054,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,700,False,19,19,19,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
3055,381,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,259273420,799,False,21,21,21,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
3056,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
3057,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
3058,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,300,False,7,7,7,0.0,23.0,0.13,0.13,0.13
3059,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,400,False,7,7,7,0.0,31.0,0.1325,0.1325,0.1325
3060,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,500,False,10,10,10,0.0,39.0,0.13,0.13,0.13
3061,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
3062,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,700,False,12,12,12,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
3063,382,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,238736739,799,False,13,13,13,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
3064,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
3065,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
3066,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,300,False,3,3,3,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
3067,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,400,False,7,7,7,0.0,30.0,0.155,0.155,0.155
3068,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,500,False,10,10,10,0.0,38.0,0.15,0.15,0.15
3069,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,600,False,11,11,11,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
3070,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,700,False,16,16,16,0.0,54.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
3071,383,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1391082233,799,False,17,17,17,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
3072,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
3073,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,200,False,3,3,3,0.0,15.0,0.155,0.155,0.155
3074,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,300,False,6,6,6,0.0,23.0,0.15,0.15,0.15
3075,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,400,False,8,8,8,0.0,31.0,0.15,0.15,0.15
3076,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,500,False,12,12,12,0.0,38.0,0.156,0.156,0.156
3077,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,600,False,14,14,14,0.0,46.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
3078,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,700,False,16,16,16,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
3079,384,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,248798314,799,False,18,18,18,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
3080,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
3081,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,200,False,3,3,3,0.0,15.0,0.145,0.145,0.145
3082,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,300,False,6,6,6,0.0,23.0,0.13,0.13,0.13
3083,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,400,False,6,6,6,0.0,31.0,0.14,0.14,0.14
3084,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,500,False,9,9,9,0.0,39.0,0.142,0.142,0.142
3085,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,600,False,13,13,13,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
3086,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,700,False,14,14,14,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
3087,385,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,3494181644,799,False,19,19,19,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
3088,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
3089,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,200,False,6,6,6,0.0,15.0,0.175,0.175,0.175
3090,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,300,False,9,9,9,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
3091,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,400,False,11,11,11,0.0,31.0,0.15,0.15,0.15
3092,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,500,False,12,12,12,0.0,38.0,0.15,0.15,0.15
3093,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,600,False,14,14,14,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
3094,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,700,False,16,16,16,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
3095,386,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1320346894,799,False,20,20,20,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
3096,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
3097,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,200,False,2,2,2,0.0,16.0,0.11,0.11,0.11
3098,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,300,False,4,4,4,0.0,24.0,0.10666666666666667,0.10666666666666667,0.10666666666666667
3099,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,400,False,7,7,7,0.0,32.0,0.1125,0.1125,0.1125
3100,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,500,False,10,10,10,0.0,40.0,0.116,0.116,0.116
3101,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,600,False,13,13,13,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
3102,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,700,False,16,16,16,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
3103,387,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,4091588228,799,False,19,19,19,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
3104,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
3105,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,200,False,2,2,2,0.0,15.0,0.13,0.13,0.13
3106,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,300,False,4,4,4,0.0,23.0,0.15,0.15,0.15
3107,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
3108,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,500,False,9,9,9,0.0,39.0,0.136,0.136,0.136
3109,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,600,False,13,13,13,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
3110,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,700,False,14,14,14,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
3111,388,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1253759771,799,False,17,17,17,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
3112,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
3113,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
3114,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
3115,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
3116,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,500,False,8,8,8,0.0,39.0,0.128,0.128,0.128
3117,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,600,False,10,10,10,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
3118,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,700,False,11,11,11,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
3119,389,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,3767726814,1053445304,799,False,12,12,12,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
3120,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
3121,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,200,False,5,5,5,0.0,16.0,0.125,0.125,0.125
3122,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,300,False,5,5,5,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
3123,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,400,False,7,7,7,0.0,31.0,0.135,0.135,0.135
3124,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,500,False,9,9,9,0.0,39.0,0.134,0.134,0.134
3125,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,600,False,11,11,11,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
3126,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,700,False,13,13,13,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
3127,390,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,1989259571,799,False,14,14,14,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
3128,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
3129,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,200,False,3,3,3,0.0,15.0,0.14,0.14,0.14
3130,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,300,False,4,4,4,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
3131,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,400,False,6,6,6,0.0,31.0,0.1425,0.1425,0.1425
3132,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
3133,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,600,False,11,11,11,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
3134,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,700,False,14,14,14,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
3135,391,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,259273420,799,False,18,18,18,0.0,62.0,0.14267834793491865,0.14267834793491865,0.14267834793491865
3136,392,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,238736739,100,False,3,3,3,0.0,7.0,0.16,0.16,0.16
3137,392,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,238736739,200,False,5,5,5,0.0,15.0,0.135,0.135,0.135
3138,392,../environments/random.19.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,1297615249,238736739,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
