,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
2863,357,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2748874486,799,False,17,17,17,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
2864,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2865,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,200,False,6,6,6,0.0,15.0,0.135,0.135,0.135
2866,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,300,False,9,9,9,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2867,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,400,False,11,11,11,0.0,31.0,0.1325,0.1325,0.1325
2868,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,500,False,12,12,12,0.0,39.0,0.136,0.136,0.136
2869,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,600,False,13,13,13,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
2870,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,700,False,15,15,15,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
2871,358,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2897503488,799,False,16,16,16,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
2872,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
2873,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
2874,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2875,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,400,False,8,8,8,0.0,31.0,0.1275,0.1275,0.1275
2876,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,500,False,9,9,9,0.0,40.0,0.122,0.122,0.122
2877,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,600,False,12,12,12,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
2878,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,700,False,13,13,13,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
2879,359,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,889989492,2505519576,799,False,16,16,16,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
2880,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,100,False,1,1,1,0.0,8.0,0.12,0.12,0.12
2881,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,200,False,4,4,4,0.0,16.0,0.115,0.115,0.115
2882,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2883,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,400,False,9,9,9,0.0,31.0,0.1425,0.1425,0.1425
2884,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,500,False,9,9,9,0.0,38.0,0.146,0.146,0.146
2885,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,600,False,15,15,15,0.0,46.0,0.15166666666666667,0.15166666666666667,0.15166666666666667
2886,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,700,False,15,15,15,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
2887,360,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,801273111,799,False,17,17,17,0.0,62.0,0.1439299123904881,0.1439299123904881,0.1439299123904881
2888,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2889,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,200,False,4,4,4,0.0,16.0,0.12,0.12,0.12
2890,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,300,False,5,5,5,0.0,24.0,0.12,0.12,0.12
2891,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,400,False,7,7,7,0.0,32.0,0.1175,0.1175,0.1175
2892,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,500,False,9,9,9,0.0,40.0,0.112,0.112,0.112
2893,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,600,False,9,9,9,0.0,48.0,0.11333333333333333,0.11333333333333333,0.11333333333333333
2894,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,700,False,12,12,12,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
2895,361,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2641029242,799,False,14,14,14,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
2896,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
2897,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
2898,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,300,False,8,8,8,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2899,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
2900,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,500,False,11,11,11,0.0,39.0,0.126,0.126,0.126
2901,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,600,False,12,12,12,0.0,47.0,0.125,0.125,0.125
2902,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,700,False,14,14,14,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
2903,362,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2399441492,799,False,16,16,16,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
2904,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
2905,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
2906,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,300,False,5,5,5,0.0,23.0,0.13,0.13,0.13
2907,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,400,False,6,6,6,0.0,31.0,0.135,0.135,0.135
2908,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,500,False,9,9,9,0.0,39.0,0.132,0.132,0.132
2909,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,600,False,10,10,10,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2910,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,700,False,14,14,14,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
2911,363,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,1907521039,799,False,16,16,16,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
2912,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,100,False,4,4,4,0.0,8.0,0.12,0.12,0.12
2913,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
2914,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2915,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,400,False,10,10,10,0.0,32.0,0.1225,0.1225,0.1225
2916,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,500,False,10,10,10,0.0,39.0,0.126,0.126,0.126
2917,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,600,False,14,14,14,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2918,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,700,False,15,15,15,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
2919,364,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,3064723293,799,False,17,17,17,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
2920,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,100,False,3,3,3,0.0,8.0,0.12,0.12,0.12
2921,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,200,False,6,6,6,0.0,16.0,0.12,0.12,0.12
2922,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,300,False,8,8,8,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
2923,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,400,False,8,8,8,0.0,31.0,0.125,0.125,0.125
2924,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,500,False,10,10,10,0.0,39.0,0.124,0.124,0.124
2925,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,600,False,13,13,13,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2926,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,700,False,13,13,13,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
2927,365,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2899754133,799,False,17,17,17,0.0,63.0,0.12891113892365458,0.12891113892365458,0.12891113892365458
2928,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2929,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,200,False,7,7,7,0.0,16.0,0.125,0.125,0.125
2930,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,300,False,8,8,8,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2931,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,400,False,10,10,10,0.0,31.0,0.14,0.14,0.14
2932,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,500,False,12,12,12,0.0,39.0,0.144,0.144,0.144
2933,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,600,False,17,17,17,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
2934,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,700,False,18,18,18,0.0,54.0,0.14714285714285713,0.14714285714285713,0.14714285714285713
2935,366,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,816383848,799,False,19,19,19,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
2936,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,100,False,2,2,2,0.0,7.0,0.17,0.17,0.17
2937,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,200,False,4,4,4,0.0,15.0,0.15,0.15,0.15
2938,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,300,False,7,7,7,0.0,23.0,0.15,0.15,0.15
2939,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,400,False,11,11,11,0.0,31.0,0.14,0.14,0.14
2940,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,500,False,15,15,15,0.0,39.0,0.144,0.144,0.144
2941,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,600,False,16,16,16,0.0,46.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
2942,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,700,False,17,17,17,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
2943,367,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2748874486,799,False,18,18,18,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
2944,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
2945,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,200,False,5,5,5,0.0,15.0,0.14,0.14,0.14
2946,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,300,False,6,6,6,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2947,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,400,False,9,9,9,0.0,31.0,0.135,0.135,0.135
2948,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,500,False,11,11,11,0.0,39.0,0.132,0.132,0.132
2949,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,600,False,12,12,12,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
2950,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,700,False,15,15,15,0.0,54.0,0.14142857142857143,0.14142857142857143,0.14142857142857143
2951,368,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2897503488,799,False,15,15,15,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
2952,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
2953,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
2954,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
2955,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,400,False,9,9,9,0.0,31.0,0.125,0.125,0.125
2956,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,500,False,16,16,16,0.0,40.0,0.122,0.122,0.122
2957,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,600,False,18,18,18,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
2958,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,700,False,20,20,20,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
2959,369,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,905852467,2505519576,799,False,24,24,24,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
2960,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
2961,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
2962,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,300,False,4,4,4,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
2963,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,400,False,7,7,7,0.0,31.0,0.145,0.145,0.145
2964,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,500,False,9,9,9,0.0,38.0,0.146,0.146,0.146
2965,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,600,False,11,11,11,0.0,46.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
2966,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,700,False,14,14,14,0.0,54.0,0.1457142857142857,0.1457142857142857,0.1457142857142857
2967,370,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,801273111,799,False,16,16,16,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
2968,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
2969,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
2970,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
2971,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,400,False,5,5,5,0.0,31.0,0.1325,0.1325,0.1325
2972,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,500,False,7,7,7,0.0,39.0,0.128,0.128,0.128
2973,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,600,False,12,12,12,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
2974,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,700,False,13,13,13,0.0,55.0,0.13,0.13,0.13
2975,371,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2641029242,799,False,17,17,17,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
2976,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,100,False,2,2,2,0.0,7.0,0.14,0.14,0.14
2977,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
2978,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2979,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,400,False,9,9,9,0.0,31.0,0.145,0.145,0.145
2980,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,500,False,13,13,13,0.0,39.0,0.142,0.142,0.142
2981,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,600,False,14,14,14,0.0,47.0,0.14,0.14,0.14
2982,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
2983,372,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2399441492,799,False,20,20,20,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
2984,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
2985,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
2986,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,300,False,6,6,6,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
2987,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,400,False,6,6,6,0.0,31.0,0.1375,0.1375,0.1375
2988,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,500,False,7,7,7,0.0,39.0,0.136,0.136,0.136
2989,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,600,False,8,8,8,0.0,47.0,0.13,0.13,0.13
2990,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,700,False,10,10,10,0.0,55.0,0.13,0.13,0.13
2991,373,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,1907521039,799,False,12,12,12,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
2992,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
2993,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
2994,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,300,False,3,3,3,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
2995,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,400,False,6,6,6,0.0,32.0,0.1225,0.1225,0.1225
2996,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,500,False,9,9,9,0.0,39.0,0.126,0.126,0.126
2997,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,600,False,12,12,12,0.0,47.0,0.12833333333333333,0.12833333333333333,0.12833333333333333
2998,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,700,False,15,15,15,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
2999,374,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,3064723293,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
3000,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
3001,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,200,False,4,4,4,0.0,16.0,0.125,0.125,0.125
3002,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,300,False,6,6,6,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
3003,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,400,False,8,8,8,0.0,31.0,0.1375,0.1375,0.1375
3004,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,500,False,10,10,10,0.0,39.0,0.136,0.136,0.136
3005,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,600,False,10,10,10,0.0,47.0,0.135,0.135,0.135
3006,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,700,False,12,12,12,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
3007,375,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2899754133,799,False,13,13,13,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
3008,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
3009,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
3010,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
3011,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,400,False,8,8,8,0.0,31.0,0.1325,0.1325,0.1325
3012,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,500,False,10,10,10,0.0,39.0,0.138,0.138,0.138
3013,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,600,False,11,11,11,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
3014,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,700,False,13,13,13,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
3015,376,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,816383848,799,False,14,14,14,0.0,62.0,0.1414267834793492,0.1414267834793492,0.1414267834793492
3016,377,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2748874486,100,False,1,1,1,0.0,7.0,0.15,0.15,0.15
3017,377,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2748874486,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
3018,377,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2748874486,300,False,5,5,5,0.0,23.0,0.16,0.16,0.16
3019,377,../environments/random.1.csv,dist_only_social_success,1,-2,0,0,0,2,1,1,2392234431,2748874486,400,False,9,9,9,0.0,31.0,0.15,0.15,0.15
