,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
17,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,200,False,2,2,2,0.0,15.0,0.175,0.175,0.175
18,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,300,False,3,3,3,0.0,23.0,0.15333333333333332,0.15333333333333332,0.15333333333333332
19,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,400,False,3,3,3,0.0,31.0,0.1425,0.1425,0.1425
20,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,500,False,5,5,5,0.0,39.0,0.132,0.132,0.132
21,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,600,False,9,9,9,0.0,47.0,0.13,0.13,0.13
22,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,700,False,12,12,12,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
23,2,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,4164260628,799,False,14,14,14,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
24,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
25,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,200,False,3,3,3,0.0,16.0,0.125,0.125,0.125
26,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,300,False,3,3,3,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
27,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,400,False,5,5,5,0.0,31.0,0.1425,0.1425,0.1425
28,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,500,False,8,8,8,0.0,39.0,0.144,0.144,0.144
29,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,600,False,11,11,11,0.0,47.0,0.14,0.14,0.14
30,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,700,False,17,17,17,0.0,54.0,0.1442857142857143,0.1442857142857143,0.1442857142857143
31,3,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,150338164,799,False,17,17,17,0.0,62.0,0.14643304130162704,0.14643304130162704,0.14643304130162704
32,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
33,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
34,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,300,False,0,0,0,0.0,23.0,0.13,0.13,0.13
35,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,400,False,0,0,0,0.0,31.0,0.13,0.13,0.13
36,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,500,False,0,0,0,0.0,39.0,0.126,0.126,0.126
37,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,600,False,7,7,7,0.0,47.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
38,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,700,False,9,9,9,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
39,4,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1657337025,799,False,9,9,9,0.0,63.0,0.13016270337922403,0.13016270337922403,0.13016270337922403
40,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
41,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
42,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
43,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,400,False,4,4,4,0.0,31.0,0.1275,0.1275,0.1275
44,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,500,False,4,4,4,0.0,39.0,0.128,0.128,0.128
45,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,600,False,5,5,5,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
46,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,700,False,8,8,8,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
47,5,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,2049906160,799,False,11,11,11,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
48,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,100,False,0,0,0,0.0,8.0,0.11,0.11,0.11
49,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,200,False,0,0,0,0.0,16.0,0.12,0.12,0.12
50,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,300,False,2,2,2,0.0,24.0,0.11,0.11,0.11
51,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,400,False,2,2,2,0.0,32.0,0.115,0.115,0.115
52,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,500,False,2,2,2,0.0,40.0,0.12,0.12,0.12
53,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,600,False,2,2,2,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
54,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,700,False,7,7,7,0.0,55.0,0.12285714285714286,0.12285714285714286,0.12285714285714286
55,6,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,3938010240,799,False,12,12,12,0.0,63.0,0.1214017521902378,0.1214017521902378,0.1214017521902378
56,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,100,False,4,4,4,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,200,False,4,4,4,0.0,15.0,0.155,0.155,0.155
58,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,300,False,6,6,6,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
59,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,400,False,7,7,7,0.0,31.0,0.145,0.145,0.145
60,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,500,False,7,7,7,0.0,39.0,0.144,0.144,0.144
61,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,600,False,7,7,7,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
62,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,700,False,7,7,7,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
63,7,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,810001490,799,False,7,7,7,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
64,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
65,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
66,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,300,False,2,2,2,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
67,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,400,False,7,7,7,0.0,31.0,0.13,0.13,0.13
68,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,500,False,7,7,7,0.0,39.0,0.134,0.134,0.134
69,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
70,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,700,False,11,11,11,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
71,8,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,211332742,799,False,12,12,12,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
72,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
73,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
74,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
75,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,400,False,3,3,3,0.0,31.0,0.1325,0.1325,0.1325
76,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,500,False,7,7,7,0.0,39.0,0.134,0.134,0.134
77,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,600,False,14,14,14,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
78,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,700,False,16,16,16,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
79,9,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,3702419103,1411553211,799,False,18,18,18,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
80,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,100,False,0,0,0,0.0,7.0,0.16,0.16,0.16
81,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,200,False,0,0,0,0.0,15.0,0.155,0.155,0.155
82,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,300,False,0,0,0,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
83,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,400,False,0,0,0,0.0,31.0,0.145,0.145,0.145
84,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,500,False,0,0,0,0.0,39.0,0.142,0.142,0.142
85,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,600,False,2,2,2,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
86,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,700,False,6,6,6,0.0,54.0,0.13857142857142857,0.13857142857142857,0.13857142857142857
87,10,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,406422226,799,False,6,6,6,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
88,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
89,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
90,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,300,False,0,0,0,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
91,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,400,False,2,2,2,0.0,31.0,0.1275,0.1275,0.1275
92,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,500,False,8,8,8,0.0,39.0,0.128,0.128,0.128
93,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,600,False,15,15,15,0.0,47.0,0.13,0.13,0.13
94,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,700,False,17,17,17,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
95,11,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4118543995,799,False,18,18,18,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
96,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
97,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,200,False,2,2,2,0.0,15.0,0.15,0.15,0.15
98,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
99,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,400,False,9,9,9,0.0,31.0,0.1275,0.1275,0.1275
100,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,500,False,12,12,12,0.0,40.0,0.122,0.122,0.122
101,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,600,False,15,15,15,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
102,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,700,False,15,15,15,0.0,55.0,0.12428571428571429,0.12428571428571429,0.12428571428571429
103,12,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,4164260628,799,False,15,15,15,0.0,63.0,0.12265331664580725,0.12265331664580725,0.12265331664580725
104,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,200,False,1,1,1,0.0,16.0,0.125,0.125,0.125
106,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
107,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,400,False,2,2,2,0.0,31.0,0.135,0.135,0.135
108,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,500,False,2,2,2,0.0,39.0,0.134,0.134,0.134
109,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,600,False,2,2,2,0.0,47.0,0.13166666666666665,0.13166666666666665,0.13166666666666665
110,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,700,False,2,2,2,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
111,13,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,150338164,799,False,3,3,3,0.0,63.0,0.12390488110137672,0.12390488110137672,0.12390488110137672
112,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,200,False,0,0,0,0.0,15.0,0.13,0.13,0.13
114,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,300,False,0,0,0,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
115,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,400,False,1,1,1,0.0,31.0,0.1325,0.1325,0.1325
116,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,500,False,1,1,1,0.0,39.0,0.128,0.128,0.128
117,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,600,False,3,3,3,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
118,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,700,False,7,7,7,0.0,55.0,0.12714285714285714,0.12714285714285714,0.12714285714285714
119,14,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1657337025,799,False,10,10,10,0.0,63.0,0.13141426783479349,0.13141426783479349,0.13141426783479349
120,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,100,False,0,0,0,0.0,8.0,0.12,0.12,0.12
121,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,200,False,2,2,2,0.0,15.0,0.14,0.14,0.14
122,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,300,False,10,10,10,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
123,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,400,False,12,12,12,0.0,31.0,0.135,0.135,0.135
124,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,500,False,14,14,14,0.0,39.0,0.134,0.134,0.134
125,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,600,False,16,16,16,0.0,47.0,0.135,0.135,0.135
126,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,700,False,20,20,20,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
127,15,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,2049906160,799,False,20,20,20,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
128,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
129,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,200,False,0,0,0,0.0,15.0,0.14,0.14,0.14
130,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,300,False,1,1,1,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
131,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,400,False,1,1,1,0.0,31.0,0.125,0.125,0.125
132,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,500,False,1,1,1,0.0,39.0,0.124,0.124,0.124
133,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,600,False,1,1,1,0.0,47.0,0.13,0.13,0.13
134,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,700,False,2,2,2,0.0,55.0,0.13,0.13,0.13
135,16,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,3938010240,799,False,6,6,6,0.0,63.0,0.1276595744680851,0.1276595744680851,0.1276595744680851
136,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,100,False,3,3,3,0.0,8.0,0.13,0.13,0.13
137,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,200,False,3,3,3,0.0,15.0,0.15,0.15,0.15
138,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,300,False,3,3,3,0.0,23.0,0.15,0.15,0.15
139,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,400,False,7,7,7,0.0,31.0,0.15,0.15,0.15
140,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
141,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,600,False,8,8,8,0.0,47.0,0.14,0.14,0.14
142,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,700,False,8,8,8,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
143,17,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,810001490,799,False,9,9,9,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
144,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
145,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,200,False,1,1,1,0.0,15.0,0.13,0.13,0.13
146,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,300,False,4,4,4,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
147,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,400,False,5,5,5,0.0,31.0,0.13,0.13,0.13
148,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,500,False,5,5,5,0.0,39.0,0.132,0.132,0.132
149,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,600,False,8,8,8,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
150,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,700,False,15,15,15,0.0,55.0,0.13285714285714287,0.13285714285714287,0.13285714285714287
151,18,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,211332742,799,False,19,19,19,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
152,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
153,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,200,False,0,0,0,0.0,15.0,0.135,0.135,0.135
154,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,300,False,1,1,1,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
155,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,400,False,3,3,3,0.0,31.0,0.1325,0.1325,0.1325
156,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,500,False,7,7,7,0.0,39.0,0.136,0.136,0.136
157,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,600,False,11,11,11,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
158,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,700,False,11,11,11,0.0,54.0,0.14,0.14,0.14
159,19,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,758773163,1411553211,799,False,13,13,13,0.0,62.0,0.13892365456821026,0.13892365456821026,0.13892365456821026
160,20,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,967052798,406422226,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
161,20,../environments/smooth.14.csv,dist_only,1,-2,0,0,0,0,1,1,967052798,406422226,200,False,6,6,6,0.0,15.0,0.13,0.13,0.13
