"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
48.9;MPIB1;20.0;44.0;false;
49.55;MPIB3;26.0;35.0;false;
49.75;MPIB4;59.0;41.0;false;
51.85;MPIB2;20.0;47.0;false;
52.3;MPIB4;59.0;38.0;false;
52.35;MPIB3;29.0;35.0;false;
52.45;MPIB1;17.0;44.0;false;
54.85;MPIB4;59.0;35.0;false;
55.1;MPIB3;32.0;35.0;false;
55.8;MPIB1;14.0;44.0;false;
57.1;MPIB2;11.0;50.0;false;
57.4;MPIB4;59.0;32.0;true;
57.8;MPIB3;35.0;35.0;false;
58.75;MPIB1;14.0;47.0;true;
59.95;MPIB4;59.0;29.0;false;
60.5;MPIB3;38.0;35.0;false;
62.05;MPIB1;11.0;44.0;false;
62.5;MPIB4;59.0;26.0;true;
63.75;MPIB2;8.0;53.0;false;
63.95;MPIB3;38.0;32.0;true;
65.0;MPIB1;11.0;47.0;false;
65.05;MPIB4;59.0;23.0;true;
66.95;MPIB3;38.0;29.0;false;
67.6;MPIB4;59.0;20.0;false;
68.0;MPIB2;11.0;53.0;false;
68.15;MPIB1;8.0;47.0;false;
70.15;MPIB3;35.0;29.0;false;
70.15;MPIB4;59.0;17.0;true;
71.25;MPIB2;14.0;53.0;false;
71.35;MPIB1;5.0;47.0;false;
72.7;MPIB4;59.0;14.0;false;
72.8;MPIB3;32.0;29.0;false;
74.3;MPIB1;2.0;47.0;false;
74.9;MPIB2;14.0;56.0;false;
75.25;MPIB4;59.0;11.0;false;
75.45;MPIB3;29.0;29.0;true;
77.8;MPIB4;59.0;8.0;false;
77.95;MPIB2;11.0;56.0;false;
78.15;MPIB3;26.0;29.0;true;
79.4;MPIB1;14.0;50.0;true;
80.35;MPIB4;59.0;5.0;false;
81.05;MPIB3;23.0;29.0;true;
81.25;MPIB2;8.0;56.0;false;
82.6;MPIB1;8.0;50.0;true;
82.9;MPIB4;59.0;2.0;false;
83.95;MPIB3;20.0;29.0;false;
84.4;MPIB2;5.0;56.0;false;
85.75;MPIB1;5.0;50.0;false;
85.85;MPIB4;56.0;2.0;true;
86.8;MPIB3;17.0;29.0;false;
87.8;MPIB2;5.0;53.0;false;
88.4;MPIB4;53.0;2.0;false;
88.8;MPIB1;2.0;50.0;false;
89.7;MPIB3;14.0;29.0;true;
90.95;MPIB4;50.0;2.0;false;
91.3;MPIB2;2.0;53.0;false;
92.55;MPIB1;2.0;56.0;true;
92.65;MPIB3;11.0;29.0;true;
93.5;MPIB4;47.0;2.0;false;
95.85;MPIB3;8.0;29.0;false;
96.05;MPIB2;11.0;59.0;false;
96.05;MPIB4;44.0;2.0;false;
98.5;MPIB3;5.0;29.0;false;
98.6;MPIB4;41.0;2.0;false;
99.1;MPIB1;17.0;56.0;false;
99.6;MPIB2;14.0;59.0;true;
101.15;MPIB4;38.0;2.0;true;
101.35;MPIB3;2.0;29.0;false;
102.15;MPIB1;17.0;59.0;false;
103.7;MPIB4;35.0;2.0;false;
104.5;MPIB3;2.0;26.0;true;
104.75;MPIB2;23.0;59.0;false;
106.05;MPIB1;20.0;53.0;true;
106.25;MPIB4;32.0;2.0;false;
107.55;MPIB3;5.0;26.0;true;
108.45;MPIB2;26.0;59.0;true;
108.7;MPIB1;23.0;53.0;false;
108.8;MPIB4;29.0;2.0;false;
110.25;MPIB3;8.0;26.0;false;
111.35;MPIB4;26.0;2.0;true;
113.0;MPIB3;11.0;26.0;true;
113.6;MPIB2;35.0;59.0;true;
113.9;MPIB4;23.0;2.0;false;
114.35;MPIB1;38.0;59.0;false;
115.95;MPIB3;14.0;26.0;false;
116.45;MPIB4;20.0;2.0;true;
117.1;MPIB1;41.0;59.0;false;
118.6;MPIB2;44.0;59.0;false;
119.0;MPIB4;17.0;2.0;false;
119.1;MPIB3;17.0;26.0;true;
