"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
49.35;MPIB2;23.0;56.0;false;
50.6;MPIB1;47.0;56.0;false;
51.1;MPIB4;29.0;26.0;false;
52.55;MPIB3;26.0;23.0;false;
53.55;MPIB2;26.0;50.0;false;
53.75;MPIB4;26.0;26.0;false;
54.25;MPIB1;53.0;56.0;false;
56.4;MPIB4;23.0;26.0;false;
56.5;MPIB3;29.0;23.0;true;
56.8;MPIB2;29.0;50.0;false;
57.55;MPIB1;56.0;50.0;false;
59.4;MPIB3;32.0;23.0;true;
60.35;MPIB2;29.0;53.0;true;
60.75;MPIB4;23.0;17.0;false;
61.25;MPIB1;56.0;44.0;false;
62.35;MPIB3;35.0;23.0;false;
63.4;MPIB4;26.0;17.0;true;
63.75;MPIB2;32.0;53.0;false;
64.75;MPIB1;56.0;38.0;true;
65.25;MPIB3;38.0;23.0;true;
66.05;MPIB4;29.0;17.0;true;
66.9;MPIB2;32.0;56.0;false;
67.6;MPIB1;56.0;35.0;true;
68.15;MPIB3;41.0;23.0;true;
68.7;MPIB4;32.0;17.0;false;
70.15;MPIB2;35.0;56.0;false;
70.55;MPIB1;53.0;35.0;true;
71.1;MPIB3;44.0;23.0;false;
71.35;MPIB4;35.0;17.0;false;
73.35;MPIB1;53.0;38.0;true;
73.85;MPIB2;41.0;53.0;false;
73.9;MPIB3;47.0;23.0;true;
74.6;MPIB4;35.0;14.0;false;
76.55;MPIB1;59.0;38.0;true;
77.0;MPIB3;50.0;23.0;true;
77.35;MPIB4;32.0;14.0;false;
77.45;MPIB2;41.0;56.0;false;
79.7;MPIB1;59.0;41.0;true;
79.8;MPIB3;53.0;23.0;true;
79.9;MPIB4;29.0;14.0;false;
80.65;MPIB2;38.0;56.0;false;
82.45;MPIB4;26.0;14.0;false;
82.55;MPIB1;56.0;41.0;true;
83.3;MPIB3;56.0;20.0;true;
84.8;MPIB2;44.0;53.0;false;
85.0;MPIB4;23.0;14.0;false;
85.55;MPIB1;53.0;41.0;true;
86.3;MPIB3;56.0;17.0;true;
87.55;MPIB4;20.0;14.0;true;
88.0;MPIB2;47.0;53.0;false;
89.1;MPIB1;50.0;41.0;true;
89.25;MPIB3;56.0;14.0;false;
90.1;MPIB4;17.0;14.0;true;
91.45;MPIB2;50.0;50.0;false;
92.1;MPIB1;50.0;38.0;true;
92.15;MPIB3;56.0;11.0;false;
92.65;MPIB4;14.0;14.0;true;
94.75;MPIB2;47.0;50.0;true;
94.95;MPIB3;56.0;8.0;false;
95.0;MPIB1;50.0;35.0;true;
95.2;MPIB4;11.0;14.0;true;
97.75;MPIB4;8.0;14.0;false;
98.15;MPIB2;47.0;47.0;false;
98.3;MPIB1;47.0;38.0;false;
101.05;MPIB3;53.0;8.0;false;
101.15;MPIB4;8.0;11.0;false;
101.5;MPIB2;44.0;50.0;true;
102.3;MPIB1;53.0;44.0;false;
104.1;MPIB3;50.0;8.0;false;
104.3;MPIB4;11.0;11.0;false;
105.0;MPIB2;44.0;47.0;true;
106.45;MPIB1;59.0;35.0;true;
106.9;MPIB4;14.0;11.0;false;
107.55;MPIB3;47.0;8.0;true;
108.2;MPIB2;41.0;50.0;true;
109.35;MPIB1;59.0;32.0;false;
111.0;MPIB4;17.0;11.0;true;
111.65;MPIB2;41.0;47.0;true;
111.7;MPIB3;44.0;8.0;false;
112.25;MPIB1;56.0;32.0;false;
113.55;MPIB4;20.0;11.0;false;
114.75;MPIB2;38.0;47.0;true;
115.05;MPIB3;41.0;8.0;false;
115.2;MPIB1;53.0;32.0;true;
116.75;MPIB4;20.0;8.0;false;
117.9;MPIB2;38.0;50.0;true;
118.2;MPIB3;38.0;8.0;false;
118.5;MPIB1;53.0;29.0;false;
119.75;MPIB4;17.0;8.0;false;
