"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
73.3;MPIB4;23.0;59.0;false;
74.7;MPIB3;14.0;53.0;false;
74.95;MPIB1;32.0;8.0;false;
76.25;MPIB4;20.0;59.0;false;
76.85;MPIB2;11.0;20.0;true;
77.5;MPIB3;17.0;53.0;false;
78.7;MPIB1;26.0;5.0;false;
79.2;MPIB4;17.0;59.0;false;
80.55;MPIB2;14.0;17.0;false;
80.65;MPIB3;20.0;53.0;false;
81.85;MPIB1;23.0;8.0;false;
82.0;MPIB4;14.0;59.0;true;
83.75;MPIB3;23.0;53.0;true;
84.4;MPIB2;8.0;17.0;false;
84.6;MPIB4;11.0;59.0;false;
85.55;MPIB1;20.0;5.0;false;
87.55;MPIB4;8.0;59.0;false;
87.6;MPIB2;11.0;17.0;true;
87.85;MPIB3;26.0;50.0;false;
89.05;MPIB1;17.0;8.0;false;
90.3;MPIB4;5.0;59.0;false;
91.05;MPIB2;11.0;14.0;false;
92.2;MPIB3;26.0;47.0;false;
92.45;MPIB1;14.0;5.0;false;
93.2;MPIB4;2.0;59.0;false;
94.35;MPIB2;14.0;14.0;false;
95.45;MPIB3;26.0;44.0;false;
95.55;MPIB1;11.0;8.0;true;
96.2;MPIB4;2.0;56.0;false;
97.7;MPIB2;17.0;14.0;false;
98.65;MPIB3;26.0;41.0;false;
99.15;MPIB4;2.0;53.0;false;
101.1;MPIB2;17.0;17.0;false;
102.0;MPIB3;29.0;41.0;true;
102.1;MPIB4;2.0;50.0;true;
102.4;MPIB1;8.0;11.0;false;
105.05;MPIB4;2.0;47.0;false;
105.35;MPIB3;32.0;38.0;false;
106.0;MPIB2;14.0;11.0;false;
107.05;MPIB1;8.0;20.0;false;
108.05;MPIB4;2.0;44.0;false;
108.7;MPIB3;32.0;35.0;false;
109.75;MPIB2;17.0;11.0;true;
110.65;MPIB4;2.0;41.0;true;
111.35;MPIB1;8.0;26.0;false;
112.15;MPIB3;32.0;32.0;false;
113.25;MPIB4;2.0;38.0;true;
113.6;MPIB2;17.0;8.0;false;
115.6;MPIB1;8.0;32.0;true;
115.85;MPIB4;2.0;35.0;false;
117.1;MPIB2;20.0;8.0;true;
117.3;MPIB3;32.0;29.0;false;
118.45;MPIB4;2.0;32.0;false;
