"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
82.4;MPIB3;53.0;29.0;false;
83.25;MPIB2;26.0;8.0;true;
83.35;MPIB4;26.0;47.0;true;
83.8;MPIB1;56.0;23.0;true;
85.75;MPIB3;53.0;26.0;true;
85.9;MPIB4;23.0;47.0;false;
86.7;MPIB2;26.0;5.0;true;
86.7;MPIB1;56.0;26.0;true;
89.35;MPIB3;53.0;23.0;true;
89.7;MPIB1;53.0;26.0;true;
90.0;MPIB4;23.0;44.0;false;
90.05;MPIB2;29.0;5.0;true;
92.6;MPIB1;50.0;26.0;false;
92.65;MPIB3;53.0;20.0;true;
92.9;MPIB4;26.0;44.0;true;
93.3;MPIB2;32.0;5.0;true;
95.45;MPIB1;50.0;23.0;true;
95.5;MPIB4;29.0;44.0;true;
95.6;MPIB3;53.0;17.0;true;
96.75;MPIB2;32.0;2.0;false;
98.1;MPIB4;32.0;44.0;true;
98.15;MPIB1;50.0;20.0;true;
98.9;MPIB3;53.0;14.0;false;
100.65;MPIB2;35.0;5.0;true;
100.75;MPIB4;35.0;44.0;false;
101.45;MPIB1;56.0;20.0;true;
101.95;MPIB3;53.0;11.0;false;
103.95;MPIB4;35.0;47.0;false;
104.65;MPIB2;35.0;8.0;true;
104.85;MPIB1;59.0;23.0;true;
104.95;MPIB3;50.0;11.0;false;
107.55;MPIB4;35.0;41.0;false;
107.75;MPIB1;59.0;20.0;true;
108.0;MPIB3;47.0;11.0;false;
108.3;MPIB2;35.0;2.0;true;
110.4;MPIB4;32.0;41.0;true;
110.8;MPIB3;44.0;11.0;true;
110.95;MPIB1;59.0;26.0;false;
112.15;MPIB2;38.0;2.0;false;
112.95;MPIB4;29.0;41.0;true;
113.85;MPIB3;41.0;11.0;true;
114.95;MPIB1;56.0;17.0;true;
115.35;MPIB2;38.0;5.0;true;
115.5;MPIB4;26.0;41.0;false;
116.85;MPIB3;38.0;11.0;true;
118.65;MPIB1;56.0;14.0;false;
118.8;MPIB2;38.0;8.0;true;
119.15;MPIB4;26.0;38.0;false;
119.8;MPIB3;35.0;11.0;true;
