"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
47.35;MPIB1;56.0;59.0;true;
47.45;MPIB2;2.0;8.0;false;
49.15;MPIB4;50.0;26.0;true;
49.9;MPIB1;59.0;59.0;false;
50.0;MPIB2;2.0;5.0;true;
51.3;MPIB3;50.0;59.0;true;
51.75;MPIB4;47.0;26.0;false;
52.55;MPIB2;2.0;2.0;false;
53.0;MPIB1;59.0;56.0;false;
54.25;MPIB4;44.0;26.0;false;
55.35;MPIB2;5.0;2.0;true;
55.45;MPIB3;53.0;59.0;true;
55.55;MPIB1;59.0;53.0;false;
56.85;MPIB4;41.0;26.0;true;
57.9;MPIB2;8.0;2.0;false;
58.1;MPIB1;59.0;50.0;true;
59.35;MPIB4;38.0;26.0;false;
59.5;MPIB3;56.0;59.0;true;
60.45;MPIB2;11.0;2.0;false;
60.65;MPIB1;59.0;47.0;true;
61.95;MPIB4;35.0;26.0;false;
63.0;MPIB2;14.0;2.0;false;
63.2;MPIB1;59.0;44.0;false;
63.8;MPIB3;59.0;59.0;false;
64.5;MPIB4;32.0;26.0;false;
65.55;MPIB2;17.0;2.0;false;
65.75;MPIB1;59.0;41.0;true;
67.05;MPIB4;29.0;26.0;false;
68.1;MPIB2;20.0;2.0;false;
68.3;MPIB1;59.0;38.0;false;
68.9;MPIB3;56.0;56.0;false;
69.6;MPIB4;26.0;26.0;false;
70.65;MPIB2;23.0;2.0;false;
70.85;MPIB1;59.0;35.0;false;
72.15;MPIB4;23.0;26.0;true;
72.35;MPIB3;59.0;56.0;false;
73.2;MPIB2;26.0;2.0;false;
73.4;MPIB1;59.0;32.0;true;
74.75;MPIB4;20.0;26.0;false;
75.75;MPIB2;29.0;2.0;false;
75.95;MPIB1;59.0;29.0;true;
77.25;MPIB4;17.0;26.0;false;
78.3;MPIB2;32.0;2.0;false;
78.5;MPIB1;59.0;26.0;false;
78.6;MPIB3;59.0;53.0;false;
79.75;MPIB4;14.0;26.0;false;
80.85;MPIB2;35.0;2.0;false;
81.05;MPIB1;59.0;23.0;false;
82.35;MPIB4;11.0;26.0;false;
82.35;MPIB3;56.0;53.0;false;
83.4;MPIB2;38.0;2.0;true;
83.65;MPIB1;59.0;20.0;false;
84.9;MPIB4;8.0;26.0;false;
85.95;MPIB2;41.0;2.0;false;
86.1;MPIB3;56.0;50.0;false;
86.25;MPIB1;59.0;17.0;false;
87.4;MPIB4;5.0;26.0;false;
88.5;MPIB2;44.0;2.0;false;
88.85;MPIB1;59.0;14.0;false;
89.65;MPIB3;53.0;50.0;false;
89.95;MPIB4;2.0;26.0;false;
91.05;MPIB2;47.0;2.0;false;
91.45;MPIB1;59.0;11.0;false;
92.7;MPIB4;2.0;23.0;false;
93.05;MPIB3;53.0;53.0;false;
93.6;MPIB2;50.0;2.0;false;
94.05;MPIB1;59.0;8.0;false;
95.3;MPIB4;5.0;23.0;true;
96.15;MPIB2;53.0;2.0;false;
96.65;MPIB1;59.0;5.0;true;
97.85;MPIB4;8.0;23.0;true;
98.7;MPIB2;56.0;2.0;true;
98.9;MPIB3;50.0;53.0;true;
99.4;MPIB1;59.0;2.0;false;
100.35;MPIB4;11.0;23.0;false;
102.2;MPIB1;56.0;2.0;true;
102.9;MPIB4;14.0;23.0;false;
103.2;MPIB3;47.0;53.0;false;
104.75;MPIB1;53.0;2.0;false;
104.85;MPIB2;59.0;2.0;false;
105.5;MPIB4;17.0;23.0;false;
106.8;MPIB3;47.0;56.0;false;
107.3;MPIB1;50.0;2.0;false;
107.55;MPIB2;59.0;5.0;true;
108.05;MPIB4;20.0;23.0;false;
109.85;MPIB1;47.0;2.0;false;
110.1;MPIB2;59.0;8.0;false;
110.55;MPIB4;23.0;23.0;false;
110.9;MPIB3;50.0;56.0;false;
112.45;MPIB1;44.0;2.0;false;
112.65;MPIB2;59.0;11.0;false;
113.45;MPIB4;26.0;23.0;false;
115.05;MPIB1;41.0;2.0;false;
115.2;MPIB2;59.0;14.0;false;
115.65;MPIB4;29.0;23.0;false;
116.2;MPIB3;47.0;50.0;false;
117.65;MPIB1;38.0;2.0;true;
117.75;MPIB2;59.0;17.0;false;
118.2;MPIB4;32.0;23.0;false;
