"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
42.35;MPIB1;59.0;26.0;true;
43.05;MPIB3;47.0;20.0;true;
44.0;MPIB4;17.0;32.0;false;
44.1;MPIB2;20.0;41.0;false;
44.9;MPIB1;59.0;23.0;true;
46.45;MPIB2;20.0;38.0;false;
46.6;MPIB4;20.0;32.0;true;
47.05;MPIB3;44.0;20.0;false;
47.45;MPIB1;59.0;20.0;false;
49.0;MPIB2;20.0;35.0;false;
49.1;MPIB4;23.0;32.0;false;
50.0;MPIB1;59.0;17.0;true;
51.25;MPIB3;47.0;17.0;false;
51.55;MPIB2;20.0;32.0;true;
51.65;MPIB4;26.0;32.0;false;
52.55;MPIB1;59.0;14.0;false;
54.1;MPIB2;20.0;29.0;false;
54.25;MPIB4;29.0;32.0;true;
54.6;MPIB3;50.0;17.0;false;
55.1;MPIB1;59.0;11.0;false;
56.65;MPIB2;20.0;26.0;false;
56.75;MPIB4;32.0;32.0;false;
57.7;MPIB1;59.0;8.0;false;
58.1;MPIB3;50.0;20.0;false;
59.2;MPIB2;20.0;23.0;false;
59.3;MPIB4;35.0;32.0;false;
60.2;MPIB1;59.0;5.0;false;
61.75;MPIB2;20.0;20.0;false;
61.85;MPIB4;38.0;32.0;true;
62.75;MPIB1;59.0;2.0;false;
62.8;MPIB3;50.0;23.0;false;
64.3;MPIB2;20.0;17.0;false;
64.4;MPIB4;41.0;32.0;false;
65.9;MPIB1;56.0;2.0;true;
66.85;MPIB2;20.0;14.0;false;
66.95;MPIB4;44.0;32.0;false;
67.8;MPIB3;53.0;23.0;false;
68.45;MPIB1;53.0;2.0;false;
69.4;MPIB2;20.0;11.0;false;
69.55;MPIB4;47.0;32.0;false;
71.2;MPIB1;50.0;2.0;false;
71.95;MPIB2;20.0;8.0;true;
72.05;MPIB3;53.0;20.0;false;
72.05;MPIB4;50.0;32.0;false;
73.75;MPIB1;47.0;2.0;false;
74.5;MPIB2;20.0;5.0;false;
74.65;MPIB4;53.0;32.0;false;
76.3;MPIB1;44.0;2.0;false;
77.05;MPIB2;20.0;2.0;true;
77.15;MPIB4;56.0;32.0;false;
77.8;MPIB3;59.0;17.0;true;
78.85;MPIB1;41.0;2.0;false;
79.6;MPIB2;17.0;2.0;false;
81.4;MPIB1;38.0;2.0;true;
81.4;MPIB4;59.0;32.0;true;
82.0;MPIB3;59.0;14.0;false;
82.15;MPIB2;14.0;2.0;false;
83.95;MPIB1;35.0;2.0;false;
83.95;MPIB4;59.0;29.0;false;
86.1;MPIB3;56.0;14.0;false;
86.5;MPIB1;32.0;2.0;false;
86.5;MPIB4;56.0;29.0;false;
86.85;MPIB2;14.0;5.0;false;
89.05;MPIB1;29.0;2.0;false;
89.05;MPIB4;53.0;29.0;false;
89.4;MPIB2;14.0;8.0;false;
89.85;MPIB3;56.0;17.0;false;
91.6;MPIB1;26.0;2.0;true;
91.6;MPIB4;50.0;29.0;false;
91.95;MPIB2;14.0;11.0;false;
94.15;MPIB1;23.0;2.0;false;
94.15;MPIB4;47.0;29.0;false;
94.5;MPIB2;14.0;14.0;true;
95.1;MPIB3;59.0;8.0;false;
96.7;MPIB1;20.0;2.0;true;
96.7;MPIB4;44.0;29.0;false;
97.05;MPIB2;14.0;17.0;false;
99.2;MPIB3;59.0;11.0;false;
99.25;MPIB1;17.0;2.0;false;
99.25;MPIB4;41.0;29.0;true;
99.6;MPIB2;14.0;20.0;false;
101.8;MPIB1;14.0;2.0;false;
101.8;MPIB4;38.0;29.0;false;
102.15;MPIB2;14.0;23.0;false;
103.3;MPIB3;56.0;8.0;false;
104.35;MPIB1;11.0;2.0;false;
104.35;MPIB4;35.0;29.0;false;
104.7;MPIB2;14.0;26.0;false;
106.9;MPIB1;8.0;2.0;false;
106.9;MPIB4;32.0;29.0;false;
107.25;MPIB2;14.0;29.0;true;
107.9;MPIB3;53.0;8.0;false;
109.45;MPIB1;5.0;2.0;false;
109.45;MPIB4;29.0;29.0;true;
109.8;MPIB2;14.0;32.0;false;
112.0;MPIB1;2.0;2.0;false;
112.0;MPIB4;26.0;29.0;true;
112.35;MPIB2;14.0;35.0;false;
112.5;MPIB3;50.0;8.0;false;
114.55;MPIB4;23.0;29.0;true;
114.65;MPIB1;2.0;5.0;false;
114.9;MPIB2;14.0;38.0;false;
117.05;MPIB3;47.0;11.0;false;
117.1;MPIB4;20.0;29.0;false;
117.2;MPIB1;2.0;8.0;false;
117.45;MPIB2;14.0;41.0;true;
119.65;MPIB4;17.0;29.0;false;
119.75;MPIB1;2.0;11.0;false;
120.0;MPIB2;14.0;44.0;false;
