"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
74.75;MPIB1;29.0;41.0;true;
75.4;MPIB3;50.0;38.0;false;
76.25;MPIB2;17.0;41.0;true;
77.9;MPIB4;53.0;47.0;false;
78.25;MPIB1;26.0;41.0;false;
78.8;MPIB3;47.0;41.0;false;
79.0;MPIB2;14.0;41.0;false;
80.85;MPIB4;53.0;50.0;true;
81.85;MPIB2;14.0;44.0;false;
82.7;MPIB1;32.0;41.0;true;
83.5;MPIB3;53.0;38.0;true;
84.55;MPIB2;14.0;47.0;true;
84.65;MPIB4;56.0;50.0;false;
86.2;MPIB1;32.0;38.0;false;
86.4;MPIB3;56.0;38.0;true;
87.5;MPIB2;17.0;47.0;false;
88.35;MPIB4;53.0;53.0;true;
89.45;MPIB3;53.0;35.0;false;
89.85;MPIB1;32.0;35.0;false;
90.8;MPIB2;14.0;50.0;true;
91.3;MPIB4;50.0;53.0;true;
92.15;MPIB3;56.0;35.0;false;
93.7;MPIB2;14.0;53.0;false;
94.5;MPIB1;32.0;44.0;true;
94.7;MPIB4;53.0;56.0;true;
95.15;MPIB3;59.0;38.0;true;
96.35;MPIB2;14.0;56.0;false;
97.7;MPIB4;50.0;56.0;true;
98.2;MPIB3;59.0;41.0;false;
98.55;MPIB1;35.0;44.0;true;
99.5;MPIB2;17.0;56.0;false;
100.85;MPIB4;50.0;59.0;false;
101.85;MPIB1;35.0;47.0;false;
102.0;MPIB3;56.0;47.0;false;
102.3;MPIB2;20.0;56.0;false;
104.1;MPIB4;53.0;59.0;true;
105.15;MPIB1;32.0;47.0;false;
105.7;MPIB2;23.0;53.0;false;
105.8;MPIB3;47.0;44.0;true;
107.35;MPIB4;56.0;59.0;false;
108.25;MPIB1;29.0;44.0;true;
108.9;MPIB2;26.0;53.0;false;
108.95;MPIB3;47.0;47.0;true;
110.4;MPIB4;56.0;56.0;true;
111.75;MPIB3;47.0;50.0;true;
111.95;MPIB2;29.0;53.0;false;
112.2;MPIB1;26.0;44.0;false;
113.8;MPIB4;56.0;53.0;true;
114.6;MPIB2;32.0;53.0;false;
114.95;MPIB3;50.0;50.0;true;
115.9;MPIB1;29.0;47.0;false;
117.2;MPIB4;59.0;53.0;true;
117.85;MPIB2;32.0;56.0;false;
118.0;MPIB3;47.0;53.0;true;
