"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
60.5625;MPIB2;23.0;23.0;false;
61.4375;MPIB3;41.0;44.0;false;
61.5625;MPIB4;17.0;23.0;false;
62.125;MPIB1;17.0;32.0;false;
63.5625;MPIB2;26.0;26.0;false;
64.3125;MPIB3;41.0;47.0;false;
64.5;MPIB4;14.0;23.0;false;
67.0625;MPIB4;11.0;23.0;false;
67.1875;MPIB1;23.0;44.0;false;
67.5;MPIB3;38.0;50.0;true;
70.125;MPIB4;11.0;20.0;true;
70.8125;MPIB3;35.0;50.0;true;
71.75;MPIB1;32.0;50.0;false;
72.6875;MPIB4;8.0;20.0;false;
72.8125;MPIB2;35.0;53.0;false;
74.125;MPIB3;38.0;53.0;false;
75.3125;MPIB4;8.0;23.0;false;
76.0625;MPIB1;41.0;53.0;false;
77.25;MPIB2;41.0;50.0;false;
77.9375;MPIB4;5.0;23.0;false;
79.0;MPIB1;38.0;56.0;false;
79.125;MPIB3;44.0;50.0;false;
80.875;MPIB4;5.0;20.0;false;
83.6875;MPIB4;5.0;17.0;false;
83.75;MPIB2;41.0;41.0;false;
83.8125;MPIB1;47.0;47.0;false;
86.3125;MPIB4;2.0;17.0;false;
86.5;MPIB1;47.0;44.0;false;
87.5625;MPIB2;38.0;41.0;false;
88.875;MPIB4;2.0;20.0;false;
89.3125;MPIB3;20.0;44.0;false;
89.375;MPIB1;47.0;41.0;false;
91.5625;MPIB4;2.0;23.0;false;
92.5625;MPIB1;44.0;41.0;false;
94.5625;MPIB4;5.0;26.0;false;
94.6875;MPIB3;8.0;47.0;false;
96.9375;MPIB1;44.0;32.0;false;
97.0;MPIB2;14.0;29.0;false;
99.5625;MPIB3;11.0;38.0;false;
99.8125;MPIB1;44.0;35.0;true;
99.8125;MPIB2;14.0;26.0;false;
99.9375;MPIB4;8.0;29.0;false;
102.5625;MPIB4;8.0;26.0;false;
102.625;MPIB1;41.0;35.0;false;
103.5625;MPIB2;11.0;29.0;false;
105.375;MPIB1;41.0;38.0;false;
105.4375;MPIB4;5.0;29.0;false;
108.0625;MPIB4;5.0;32.0;false;
108.0625;MPIB3;38.0;35.0;false;
108.3125;MPIB1;44.0;38.0;false;
110.5625;MPIB2;14.0;35.0;false;
110.75;MPIB4;8.0;32.0;false;
111.25;MPIB1;47.0;38.0;false;
112.3125;MPIB3;47.0;35.0;true;
113.75;MPIB2;14.0;38.0;false;
113.8125;MPIB4;8.0;35.0;false;
115.4375;MPIB3;50.0;35.0;false;
116.5625;MPIB4;5.0;35.0;false;
117.0;MPIB2;14.0;41.0;false;
118.3125;MPIB1;47.0;32.0;false;
119.3125;MPIB4;5.0;38.0;false;
