"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
55.9375;MPIB1;32.0;53.0;false;
56.8125;MPIB2;14.0;35.0;true;
57.0625;MPIB3;41.0;35.0;false;
58.6875;MPIB4;11.0;2.0;false;
59.0625;MPIB1;32.0;50.0;false;
59.4375;MPIB2;17.0;35.0;true;
60.4375;MPIB3;44.0;32.0;true;
61.5625;MPIB4;14.0;2.0;false;
62.9375;MPIB2;14.0;38.0;false;
63.1875;MPIB1;35.0;50.0;false;
63.8125;MPIB3;44.0;29.0;true;
64.1875;MPIB4;14.0;5.0;true;
65.8125;MPIB2;17.0;38.0;false;
66.6875;MPIB3;41.0;29.0;true;
67.0;MPIB4;14.0;8.0;true;
68.4375;MPIB1;44.0;50.0;false;
70.0;MPIB3;38.0;29.0;true;
70.3125;MPIB4;17.0;8.0;true;
70.3125;MPIB2;20.0;32.0;false;
71.125;MPIB1;44.0;47.0;false;
72.9375;MPIB4;17.0;5.0;true;
73.4375;MPIB3;35.0;29.0;true;
74.25;MPIB1;47.0;47.0;false;
75.8125;MPIB2;23.0;23.0;false;
76.25;MPIB4;17.0;2.0;false;
76.875;MPIB3;35.0;26.0;true;
77.0;MPIB1;47.0;44.0;false;
78.75;MPIB2;26.0;23.0;false;
79.125;MPIB4;20.0;2.0;false;
80.0625;MPIB3;38.0;26.0;false;
81.5625;MPIB1;50.0;35.0;true;
82.0625;MPIB4;20.0;5.0;false;
82.4375;MPIB2;29.0;26.0;false;
82.9375;MPIB3;41.0;26.0;false;
84.8125;MPIB4;20.0;8.0;false;
84.8125;MPIB1;50.0;32.0;false;
85.6875;MPIB3;44.0;26.0;false;
87.0625;MPIB2;32.0;26.0;true;
87.5625;MPIB4;23.0;8.0;false;
88.0;MPIB1;53.0;35.0;false;
88.5625;MPIB3;47.0;29.0;false;
90.0;MPIB2;32.0;29.0;false;
90.1875;MPIB4;23.0;5.0;false;
91.125;MPIB1;50.0;38.0;false;
92.0;MPIB3;47.0;32.0;true;
92.8125;MPIB4;23.0;2.0;false;
93.125;MPIB2;32.0;32.0;true;
94.1875;MPIB1;53.0;38.0;false;
95.3125;MPIB4;26.0;2.0;false;
95.3125;MPIB3;44.0;35.0;false;
96.3125;MPIB2;32.0;35.0;true;
97.4375;MPIB1;47.0;38.0;true;
98.3125;MPIB4;26.0;5.0;false;
100.4375;MPIB1;47.0;35.0;true;
100.8125;MPIB2;32.0;38.0;true;
100.8125;MPIB4;29.0;5.0;false;
101.25;MPIB3;32.0;41.0;false;
103.5;MPIB4;29.0;2.0;false;
103.8125;MPIB1;44.0;38.0;false;
104.0625;MPIB2;32.0;44.0;false;
105.125;MPIB3;35.0;44.0;true;
106.0625;MPIB4;32.0;2.0;true;
106.8125;MPIB1;47.0;41.0;true;
108.75;MPIB4;32.0;5.0;true;
108.75;MPIB2;35.0;47.0;true;
109.3125;MPIB3;38.0;44.0;true;
110.1875;MPIB1;50.0;41.0;false;
111.3125;MPIB4;35.0;5.0;true;
111.5;MPIB2;38.0;47.0;false;
112.1875;MPIB3;41.0;44.0;false;
114.3125;MPIB4;35.0;2.0;true;
114.875;MPIB2;41.0;47.0;false;
114.9375;MPIB1;44.0;41.0;false;
116.125;MPIB3;44.0;44.0;false;
117.0;MPIB4;38.0;2.0;true;
118.5625;MPIB2;38.0;50.0;false;
119.75;MPIB4;38.0;5.0;true;
119.75;MPIB3;41.0;50.0;false;
