"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
93.75;MPIB1;32.0;23.0;false;
93.95;MPIB3;26.0;35.0;false;
95.45;MPIB4;32.0;29.0;true;
96.5;MPIB1;32.0;26.0;false;
96.8;MPIB2;32.0;38.0;false;
97.65;MPIB3;29.0;38.0;false;
98.5;MPIB4;32.0;32.0;true;
99.7;MPIB2;35.0;38.0;false;
100.0;MPIB1;26.0;23.0;false;
100.7;MPIB3;29.0;35.0;false;
101.65;MPIB4;29.0;32.0;false;
104.3;MPIB1;20.0;17.0;false;
104.5;MPIB3;29.0;41.0;false;
105.5;MPIB4;26.0;29.0;false;
105.75;MPIB2;26.0;32.0;false;
107.95;MPIB1;17.0;14.0;false;
109.45;MPIB2;29.0;26.0;false;
110.55;MPIB1;17.0;11.0;false;
112.3;MPIB2;26.0;26.0;false;
112.6;MPIB4;20.0;11.0;false;
113.95;MPIB1;14.0;11.0;true;
114.1;MPIB3;23.0;29.0;false;
115.25;MPIB4;20.0;8.0;false;
115.7;MPIB2;23.0;20.0;false;
116.7;MPIB1;11.0;8.0;true;
117.5;MPIB3;20.0;26.0;false;
117.8;MPIB4;20.0;5.0;false;
119.4;MPIB2;23.0;14.0;false;
119.45;MPIB1;11.0;11.0;true;
