"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
54.4;MPIB4;29.0;47.0;false;
56.55;MPIB2;8.0;35.0;false;
56.8;MPIB3;17.0;5.0;true;
57.25;MPIB1;50.0;14.0;false;
58.15;MPIB4;29.0;44.0;false;
60.1;MPIB3;20.0;5.0;true;
60.3;MPIB1;50.0;17.0;false;
62.0;MPIB4;26.0;44.0;false;
62.2;MPIB2;2.0;35.0;false;
63.0;MPIB1;50.0;20.0;false;
63.4;MPIB3;20.0;2.0;false;
65.55;MPIB1;50.0;23.0;false;
65.85;MPIB4;23.0;44.0;true;
67.05;MPIB3;23.0;2.0;false;
68.1;MPIB1;50.0;26.0;false;
68.15;MPIB2;5.0;32.0;true;
69.55;MPIB4;23.0;41.0;false;
70.05;MPIB3;23.0;5.0;false;
70.65;MPIB1;50.0;29.0;false;
73.2;MPIB1;50.0;32.0;false;
73.3;MPIB3;23.0;8.0;false;
73.55;MPIB2;5.0;26.0;false;
74.6;MPIB4;20.0;38.0;false;
75.75;MPIB1;50.0;35.0;false;
76.6;MPIB3;23.0;11.0;false;
76.6;MPIB2;2.0;26.0;false;
78.45;MPIB4;17.0;38.0;false;
78.75;MPIB1;47.0;35.0;true;
79.8;MPIB2;2.0;29.0;false;
79.85;MPIB3;26.0;11.0;true;
81.6;MPIB1;44.0;35.0;true;
82.2;MPIB4;20.0;35.0;false;
82.85;MPIB2;2.0;32.0;true;
83.6;MPIB3;29.0;11.0;false;
84.8;MPIB1;44.0;38.0;false;
85.3;MPIB4;17.0;35.0;false;
86.1;MPIB2;5.0;29.0;false;
86.75;MPIB3;29.0;8.0;false;
87.65;MPIB1;47.0;38.0;true;
87.95;MPIB4;14.0;35.0;false;
90.0;MPIB3;26.0;8.0;false;
90.25;MPIB2;8.0;32.0;false;
90.75;MPIB1;47.0;32.0;true;
90.95;MPIB4;14.0;38.0;false;
93.2;MPIB2;11.0;32.0;true;
93.25;MPIB3;26.0;5.0;false;
93.65;MPIB4;11.0;38.0;false;
93.95;MPIB1;44.0;32.0;false;
95.95;MPIB2;11.0;29.0;true;
96.65;MPIB4;11.0;41.0;true;
96.7;MPIB1;41.0;32.0;true;
98.4;MPIB3;17.0;14.0;false;
99.0;MPIB2;8.0;29.0;false;
99.65;MPIB4;8.0;41.0;false;
99.75;MPIB1;41.0;35.0;false;
101.85;MPIB2;11.0;26.0;false;
101.95;MPIB3;14.0;11.0;false;
102.4;MPIB1;41.0;38.0;true;
102.8;MPIB4;5.0;44.0;false;
104.6;MPIB2;14.0;26.0;false;
105.25;MPIB3;14.0;8.0;true;
105.35;MPIB1;38.0;38.0;true;
105.95;MPIB4;5.0;47.0;false;
107.25;MPIB2;14.0;29.0;false;
108.25;MPIB1;38.0;35.0;false;
108.65;MPIB3;14.0;5.0;false;
109.5;MPIB4;2.0;47.0;false;
110.3;MPIB2;17.0;32.0;true;
110.9;MPIB1;38.0;32.0;true;
112.0;MPIB3;14.0;2.0;false;
112.8;MPIB4;2.0;44.0;false;
112.95;MPIB2;14.0;32.0;true;
113.85;MPIB1;35.0;32.0;true;
115.3;MPIB3;17.0;2.0;true;
115.75;MPIB2;14.0;35.0;false;
116.1;MPIB4;2.0;41.0;true;
116.45;MPIB1;35.0;35.0;false;
118.45;MPIB2;17.0;35.0;false;
118.95;MPIB3;11.0;2.0;false;
119.35;MPIB1;35.0;38.0;false;
