"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
57.45;MPIB1;17.0;38.0;true;
57.45;MPIB2;11.0;8.0;false;
57.85;MPIB4;14.0;29.0;true;
60.3;MPIB1;17.0;35.0;false;
60.6;MPIB3;29.0;26.0;false;
60.75;MPIB2;17.0;11.0;true;
62.0;MPIB4;17.0;23.0;false;
63.4;MPIB1;20.0;35.0;true;
63.85;MPIB3;29.0;29.0;true;
65.05;MPIB4;20.0;20.0;false;
65.05;MPIB2;17.0;8.0;false;
65.75;MPIB1;20.0;38.0;false;
66.95;MPIB3;26.0;29.0;true;
68.15;MPIB2;20.0;11.0;false;
69.0;MPIB1;23.0;38.0;true;
69.2;MPIB4;23.0;17.0;true;
70.3;MPIB3;26.0;26.0;true;
70.8;MPIB2;20.0;14.0;false;
71.55;MPIB1;23.0;35.0;false;
72.25;MPIB4;26.0;14.0;false;
73.45;MPIB3;23.0;26.0;true;
73.95;MPIB2;17.0;14.0;false;
74.1;MPIB1;23.0;32.0;true;
75.25;MPIB4;29.0;14.0;false;
76.65;MPIB3;23.0;29.0;false;
76.9;MPIB1;20.0;32.0;false;
78.15;MPIB4;29.0;11.0;false;
78.35;MPIB2;20.0;8.0;false;
79.55;MPIB1;20.0;29.0;false;
79.9;MPIB3;20.0;29.0;false;
80.9;MPIB4;32.0;11.0;true;
81.55;MPIB2;23.0;8.0;true;
82.2;MPIB1;23.0;29.0;false;
83.05;MPIB3;20.0;26.0;false;
84.6;MPIB4;35.0;11.0;false;
84.65;MPIB2;23.0;5.0;true;
84.9;MPIB1;23.0;26.0;true;
86.9;MPIB3;23.0;32.0;true;
87.6;MPIB1;20.0;26.0;false;
87.85;MPIB2;26.0;5.0;false;
88.8;MPIB4;38.0;14.0;false;
90.1;MPIB3;20.0;32.0;false;
90.2;MPIB1;20.0;23.0;false;
91.5;MPIB2;23.0;2.0;false;
91.95;MPIB4;41.0;17.0;false;
92.9;MPIB1;23.0;23.0;false;
94.25;MPIB3;26.0;32.0;false;
94.8;MPIB2;20.0;5.0;false;
94.9;MPIB4;44.0;20.0;true;
95.45;MPIB1;26.0;23.0;false;
97.5;MPIB3;29.0;32.0;false;
97.55;MPIB4;47.0;23.0;false;
97.8;MPIB2;20.0;2.0;false;
98.35;MPIB1;26.0;26.0;true;
100.2;MPIB4;47.0;26.0;false;
100.7;MPIB3;29.0;35.0;false;
100.9;MPIB2;26.0;2.0;false;
101.15;MPIB1;29.0;26.0;false;
102.75;MPIB4;47.0;29.0;true;
103.75;MPIB2;29.0;5.0;true;
103.9;MPIB1;29.0;23.0;false;
103.95;MPIB3;26.0;35.0;true;
106.45;MPIB1;32.0;23.0;false;
106.8;MPIB2;29.0;8.0;false;
107.1;MPIB3;23.0;35.0;false;
107.4;MPIB4;50.0;32.0;true;
109.0;MPIB1;32.0;26.0;false;
109.6;MPIB2;32.0;8.0;false;
110.3;MPIB3;20.0;35.0;true;
111.55;MPIB1;32.0;29.0;true;
112.65;MPIB2;32.0;5.0;false;
113.0;MPIB4;47.0;38.0;false;
113.5;MPIB3;20.0;38.0;false;
114.5;MPIB1;35.0;29.0;false;
115.75;MPIB4;47.0;41.0;true;
116.0;MPIB2;29.0;2.0;false;
116.7;MPIB3;17.0;38.0;true;
117.35;MPIB1;35.0;26.0;false;
119.05;MPIB4;41.0;41.0;false;
119.9;MPIB1;35.0;23.0;false;
119.9;MPIB3;17.0;35.0;false;
