"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
42.8;MPIB4;20.0;32.0;true;
44.05;MPIB1;26.0;8.0;false;
45.2;MPIB2;11.0;14.0;false;
45.5;MPIB3;5.0;35.0;true;
46.5;MPIB4;23.0;35.0;false;
46.85;MPIB1;29.0;8.0;false;
47.9;MPIB2;11.0;17.0;false;
48.9;MPIB3;2.0;38.0;true;
49.25;MPIB4;26.0;38.0;false;
49.55;MPIB1;32.0;8.0;false;
50.9;MPIB2;8.0;14.0;false;
52.1;MPIB3;2.0;41.0;true;
52.3;MPIB4;29.0;41.0;false;
52.95;MPIB1;38.0;11.0;false;
53.9;MPIB2;11.0;11.0;true;
55.3;MPIB3;2.0;44.0;false;
55.3;MPIB4;32.0;44.0;false;
55.65;MPIB1;41.0;11.0;true;
56.85;MPIB2;11.0;8.0;false;
58.3;MPIB4;35.0;47.0;false;
58.6;MPIB3;5.0;44.0;true;
58.75;MPIB1;44.0;11.0;false;
60.2;MPIB2;8.0;8.0;false;
61.0;MPIB4;38.0;47.0;false;
61.95;MPIB3;5.0;41.0;false;
62.05;MPIB1;44.0;14.0;false;
62.85;MPIB2;8.0;5.0;false;
64.05;MPIB4;41.0;50.0;false;
64.8;MPIB1;41.0;14.0;false;
65.15;MPIB3;5.0;38.0;false;
65.95;MPIB2;11.0;5.0;false;
67.0;MPIB4;44.0;50.0;false;
67.5;MPIB1;38.0;14.0;false;
69.15;MPIB2;14.0;5.0;false;
69.4;MPIB3;2.0;47.0;false;
69.55;MPIB4;47.0;50.0;false;
71.6;MPIB1;38.0;17.0;false;
72.1;MPIB4;50.0;50.0;false;
72.2;MPIB2;14.0;2.0;false;
73.0;MPIB3;5.0;47.0;false;
74.35;MPIB1;41.0;17.0;false;
74.75;MPIB4;50.0;47.0;false;
75.9;MPIB2;20.0;5.0;false;
76.7;MPIB3;2.0;50.0;false;
77.0;MPIB1;44.0;17.0;true;
77.55;MPIB4;47.0;47.0;false;
78.8;MPIB2;17.0;5.0;false;
79.65;MPIB1;44.0;20.0;false;
79.9;MPIB3;2.0;53.0;true;
80.6;MPIB4;44.0;47.0;true;
81.95;MPIB2;20.0;2.0;false;
82.35;MPIB1;41.0;20.0;false;
83.25;MPIB3;5.0;53.0;true;
84.7;MPIB2;23.0;2.0;false;
85.0;MPIB1;38.0;20.0;false;
85.9;MPIB4;44.0;44.0;true;
86.5;MPIB3;2.0;56.0;false;
88.15;MPIB2;26.0;5.0;false;
89.6;MPIB4;41.0;41.0;false;
89.7;MPIB3;2.0;59.0;true;
90.2;MPIB1;38.0;23.0;false;
92.75;MPIB3;5.0;59.0;false;
92.8;MPIB4;38.0;38.0;true;
92.95;MPIB2;35.0;5.0;true;
92.95;MPIB1;41.0;23.0;false;
95.55;MPIB4;35.0;35.0;false;
95.7;MPIB1;44.0;23.0;false;
96.0;MPIB3;5.0;56.0;false;
96.1;MPIB2;35.0;8.0;false;
98.35;MPIB1;44.0;26.0;true;
98.65;MPIB4;32.0;32.0;true;
99.1;MPIB2;38.0;8.0;false;
101.05;MPIB1;44.0;29.0;true;
101.3;MPIB4;29.0;32.0;true;
101.8;MPIB3;8.0;56.0;true;
102.15;MPIB2;38.0;5.0;false;
103.95;MPIB1;47.0;29.0;false;
104.85;MPIB3;8.0;59.0;false;
105.05;MPIB4;23.0;29.0;true;
105.2;MPIB2;41.0;2.0;false;
106.75;MPIB1;47.0;26.0;false;
107.8;MPIB3;11.0;59.0;true;
108.45;MPIB2;44.0;5.0;true;
109.35;MPIB4;20.0;29.0;false;
109.55;MPIB1;47.0;23.0;true;
110.85;MPIB3;11.0;56.0;false;
111.3;MPIB2;47.0;5.0;false;
112.5;MPIB1;47.0;20.0;false;
112.55;MPIB4;17.0;26.0;true;
113.95;MPIB3;14.0;56.0;false;
114.35;MPIB2;47.0;2.0;false;
115.45;MPIB1;50.0;20.0;false;
115.6;MPIB4;14.0;26.0;true;
117.3;MPIB3;14.0;53.0;false;
117.35;MPIB2;50.0;2.0;false;
118.5;MPIB1;50.0;23.0;false;
118.5;MPIB4;11.0;26.0;false;
