"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
41.95;MPIB1;29.0;29.0;false;
43.3;MPIB3;20.0;41.0;false;
44.45;MPIB4;26.0;23.0;false;
44.7;MPIB2;38.0;14.0;false;
44.85;MPIB1;26.0;26.0;false;
46.5;MPIB3;20.0;38.0;false;
47.35;MPIB2;35.0;14.0;false;
47.9;MPIB1;23.0;23.0;false;
48.05;MPIB4;26.0;20.0;false;
49.7;MPIB3;20.0;35.0;false;
50.4;MPIB1;20.0;20.0;false;
50.4;MPIB2;35.0;11.0;false;
51.7;MPIB4;29.0;20.0;true;
53.2;MPIB3;23.0;35.0;false;
53.25;MPIB1;17.0;17.0;true;
53.55;MPIB2;32.0;8.0;false;
54.3;MPIB4;29.0;23.0;false;
55.95;MPIB1;14.0;14.0;false;
56.3;MPIB2;29.0;8.0;false;
56.6;MPIB3;23.0;32.0;true;
57.25;MPIB4;32.0;23.0;false;
58.75;MPIB1;11.0;11.0;false;
59.35;MPIB2;29.0;5.0;true;
60.0;MPIB4;32.0;20.0;true;
60.1;MPIB3;26.0;32.0;false;
61.65;MPIB1;8.0;8.0;false;
62.55;MPIB2;29.0;2.0;true;
63.15;MPIB4;35.0;17.0;false;
63.3;MPIB3;29.0;32.0;true;
64.35;MPIB1;5.0;5.0;true;
65.25;MPIB2;26.0;2.0;false;
66.1;MPIB4;38.0;17.0;true;
66.75;MPIB3;29.0;29.0;false;
67.3;MPIB1;2.0;2.0;false;
68.7;MPIB2;26.0;5.0;false;
69.7;MPIB4;41.0;11.0;false;
70.35;MPIB3;32.0;32.0;false;
72.35;MPIB2;32.0;2.0;false;
72.4;MPIB4;44.0;11.0;true;
73.55;MPIB3;32.0;29.0;false;
74.6;MPIB1;8.0;2.0;false;
75.55;MPIB2;32.0;5.0;false;
76.15;MPIB4;50.0;14.0;true;
77.6;MPIB1;11.0;5.0;false;
78.8;MPIB3;32.0;26.0;true;
79.95;MPIB4;47.0;20.0;false;
80.35;MPIB1;14.0;8.0;false;
80.75;MPIB2;20.0;5.0;false;
82.1;MPIB3;29.0;26.0;false;
82.85;MPIB4;44.0;23.0;false;
83.1;MPIB1;17.0;11.0;false;
84.15;MPIB2;20.0;2.0;false;
85.25;MPIB3;26.0;26.0;false;
86.0;MPIB4;44.0;26.0;false;
86.9;MPIB2;17.0;2.0;false;
88.4;MPIB3;26.0;29.0;false;
88.65;MPIB1;20.0;14.0;false;
89.5;MPIB4;47.0;26.0;true;
91.2;MPIB2;14.0;5.0;false;
91.85;MPIB3;23.0;29.0;false;
93.2;MPIB1;23.0;17.0;false;
94.3;MPIB4;44.0;32.0;false;
94.45;MPIB2;14.0;8.0;false;
95.3;MPIB3;23.0;26.0;false;
95.8;MPIB1;26.0;20.0;false;
97.05;MPIB4;44.0;35.0;false;
97.2;MPIB2;11.0;8.0;true;
98.4;MPIB1;29.0;23.0;false;
98.55;MPIB3;23.0;23.0;false;
100.1;MPIB2;11.0;5.0;false;
100.15;MPIB4;41.0;35.0;false;
101.2;MPIB1;32.0;26.0;true;
101.95;MPIB3;26.0;23.0;false;
102.85;MPIB4;41.0;38.0;false;
103.6;MPIB2;8.0;8.0;false;
104.05;MPIB1;35.0;29.0;false;
105.35;MPIB3;29.0;23.0;false;
105.45;MPIB4;38.0;38.0;true;
106.25;MPIB2;8.0;11.0;false;
108.85;MPIB3;32.0;23.0;false;
109.05;MPIB4;35.0;35.0;false;
109.4;MPIB1;38.0;32.0;false;
109.55;MPIB2;11.0;11.0;false;
112.05;MPIB4;32.0;35.0;false;
112.25;MPIB3;32.0;20.0;true;
112.3;MPIB2;14.0;11.0;false;
112.7;MPIB1;41.0;35.0;false;
114.75;MPIB4;29.0;35.0;true;
115.0;MPIB2;17.0;14.0;false;
115.4;MPIB1;44.0;38.0;false;
115.5;MPIB3;29.0;20.0;true;
117.55;MPIB4;29.0;32.0;true;
118.0;MPIB2;20.0;14.0;false;
118.45;MPIB1;47.0;41.0;false;
118.65;MPIB3;29.0;17.0;false;
