"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
42.4;MPIB4;44.0;35.0;false;
42.4;MPIB1;29.0;29.0;false;
43.5;MPIB2;2.0;35.0;false;
45.3;MPIB1;26.0;26.0;true;
45.4;MPIB3;47.0;29.0;false;
45.95;MPIB4;41.0;35.0;false;
47.15;MPIB2;8.0;35.0;true;
48.3;MPIB1;23.0;23.0;true;
48.75;MPIB3;44.0;29.0;false;
49.25;MPIB4;44.0;32.0;true;
50.2;MPIB2;8.0;38.0;true;
51.5;MPIB1;20.0;20.0;false;
51.9;MPIB4;44.0;29.0;false;
52.6;MPIB3;50.0;32.0;false;
53.25;MPIB2;11.0;38.0;false;
54.9;MPIB1;17.0;17.0;false;
54.9;MPIB4;47.0;29.0;false;
56.15;MPIB3;50.0;35.0;true;
57.6;MPIB1;14.0;14.0;false;
58.05;MPIB4;47.0;32.0;false;
59.0;MPIB2;11.0;35.0;false;
59.4;MPIB3;53.0;35.0;false;
60.8;MPIB1;11.0;11.0;false;
61.5;MPIB4;41.0;32.0;false;
62.75;MPIB2;8.0;41.0;true;
62.9;MPIB3;53.0;38.0;false;
63.75;MPIB1;8.0;8.0;false;
64.65;MPIB4;38.0;32.0;false;
65.8;MPIB2;5.0;41.0;false;
66.45;MPIB3;50.0;38.0;false;
66.7;MPIB1;5.0;5.0;false;
67.7;MPIB4;38.0;29.0;false;
69.4;MPIB2;8.0;44.0;false;
69.7;MPIB3;47.0;38.0;false;
69.7;MPIB1;2.0;2.0;true;
70.4;MPIB4;38.0;26.0;true;
72.55;MPIB2;5.0;44.0;true;
72.9;MPIB3;47.0;41.0;false;
73.5;MPIB4;35.0;26.0;false;
76.15;MPIB1;2.0;17.0;true;
76.2;MPIB3;50.0;41.0;false;
76.75;MPIB4;38.0;23.0;false;
76.85;MPIB2;5.0;47.0;false;
78.85;MPIB1;5.0;20.0;false;
79.35;MPIB3;53.0;41.0;false;
79.95;MPIB2;8.0;47.0;false;
80.05;MPIB4;41.0;26.0;false;
81.75;MPIB1;8.0;23.0;false;
83.15;MPIB2;2.0;47.0;true;
83.3;MPIB3;56.0;38.0;true;
84.05;MPIB4;41.0;23.0;false;
86.4;MPIB2;2.0;44.0;false;
86.45;MPIB3;56.0;35.0;false;
87.5;MPIB1;11.0;26.0;false;
87.85;MPIB4;41.0;20.0;false;
89.7;MPIB3;59.0;35.0;false;
89.8;MPIB2;2.0;50.0;false;
90.5;MPIB4;41.0;17.0;false;
92.1;MPIB1;14.0;29.0;true;
92.85;MPIB3;59.0;38.0;false;
93.0;MPIB2;5.0;50.0;true;
93.2;MPIB4;38.0;17.0;false;
94.9;MPIB1;17.0;32.0;false;
96.05;MPIB2;8.0;50.0;false;
96.2;MPIB3;59.0;41.0;false;
96.9;MPIB4;35.0;17.0;false;
99.2;MPIB2;8.0;53.0;false;
99.45;MPIB3;56.0;41.0;true;
99.55;MPIB4;32.0;17.0;true;
99.85;MPIB1;20.0;35.0;true;
102.2;MPIB2;5.0;53.0;false;
102.75;MPIB1;23.0;38.0;false;
102.95;MPIB3;56.0;44.0;false;
103.3;MPIB4;32.0;14.0;false;
105.1;MPIB2;2.0;53.0;true;
106.1;MPIB3;53.0;44.0;false;
106.15;MPIB1;26.0;41.0;false;
106.45;MPIB4;29.0;11.0;false;
108.25;MPIB2;2.0;56.0;true;
108.95;MPIB1;29.0;44.0;false;
109.15;MPIB4;26.0;11.0;true;
109.55;MPIB3;50.0;44.0;true;
112.0;MPIB1;32.0;47.0;true;
113.25;MPIB2;5.0;56.0;false;
113.45;MPIB4;23.0;5.0;false;
114.5;MPIB3;47.0;44.0;false;
114.55;MPIB1;35.0;50.0;false;
116.4;MPIB2;2.0;59.0;false;
116.75;MPIB4;20.0;5.0;true;
117.55;MPIB1;38.0;53.0;true;
117.8;MPIB3;47.0;47.0;true;
119.2;MPIB2;5.0;59.0;true;
