"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
51.0;MPIB2;20.0;29.0;false;
51.25;MPIB1;38.0;29.0;true;
52.35;MPIB3;47.0;35.0;true;
53.45;MPIB4;41.0;44.0;false;
54.2;MPIB1;35.0;32.0;true;
54.9;MPIB2;11.0;26.0;true;
55.55;MPIB3;44.0;35.0;false;
57.05;MPIB4;38.0;44.0;true;
57.15;MPIB1;35.0;35.0;true;
57.85;MPIB2;8.0;26.0;true;
58.65;MPIB3;44.0;38.0;false;
60.5;MPIB1;38.0;35.0;true;
60.55;MPIB4;38.0;41.0;true;
60.85;MPIB2;8.0;23.0;false;
62.1;MPIB3;47.0;38.0;true;
63.25;MPIB4;35.0;41.0;true;
63.55;MPIB1;41.0;35.0;false;
64.1;MPIB2;5.0;26.0;false;
65.55;MPIB3;50.0;38.0;false;
66.2;MPIB4;35.0;44.0;true;
66.45;MPIB1;41.0;32.0;true;
67.7;MPIB2;8.0;29.0;true;
68.85;MPIB3;50.0;35.0;true;
69.25;MPIB1;41.0;29.0;true;
70.2;MPIB4;35.0;47.0;true;
71.9;MPIB1;41.0;26.0;false;
72.35;MPIB3;50.0;32.0;false;
72.65;MPIB2;8.0;32.0;false;
73.05;MPIB4;38.0;47.0;false;
75.2;MPIB1;38.0;23.0;false;
75.7;MPIB3;53.0;35.0;false;
75.75;MPIB4;41.0;47.0;false;
76.45;MPIB2;5.0;29.0;false;
77.85;MPIB1;41.0;23.0;false;
78.9;MPIB3;53.0;32.0;false;
79.25;MPIB4;38.0;50.0;false;
79.5;MPIB2;5.0;32.0;false;
81.95;MPIB4;41.0;50.0;false;
82.25;MPIB3;50.0;29.0;false;
82.35;MPIB1;32.0;29.0;false;
83.5;MPIB2;11.0;38.0;false;
84.95;MPIB1;29.0;29.0;false;
85.25;MPIB4;35.0;50.0;false;
85.85;MPIB3;47.0;26.0;false;
86.3;MPIB2;8.0;38.0;false;
87.85;MPIB4;32.0;50.0;false;
88.35;MPIB1;32.0;32.0;true;
89.1;MPIB2;8.0;35.0;false;
89.4;MPIB3;44.0;26.0;false;
90.55;MPIB4;32.0;47.0;false;
90.9;MPIB1;29.0;32.0;false;
92.6;MPIB2;5.0;41.0;false;
93.3;MPIB4;29.0;47.0;false;
93.9;MPIB1;32.0;35.0;true;
94.15;MPIB3;38.0;32.0;true;
96.25;MPIB4;29.0;44.0;false;
96.55;MPIB2;8.0;44.0;false;
96.6;MPIB1;29.0;35.0;true;
97.3;MPIB3;38.0;35.0;true;
99.25;MPIB4;32.0;44.0;false;
99.4;MPIB1;29.0;38.0;true;
99.45;MPIB2;11.0;47.0;false;
100.5;MPIB3;35.0;35.0;true;
102.1;MPIB1;32.0;38.0;true;
102.2;MPIB4;32.0;41.0;false;
102.65;MPIB2;14.0;47.0;false;
103.8;MPIB3;35.0;32.0;true;
104.75;MPIB4;32.0;38.0;true;
104.75;MPIB1;32.0;41.0;false;
105.4;MPIB2;14.0;44.0;false;
106.95;MPIB3;32.0;32.0;true;
107.65;MPIB4;35.0;38.0;true;
108.35;MPIB1;35.0;38.0;true;
108.6;MPIB2;17.0;41.0;false;
110.25;MPIB3;32.0;35.0;true;
110.75;MPIB4;35.0;35.0;true;
110.9;MPIB1;38.0;38.0;true;
111.5;MPIB2;20.0;41.0;false;
113.4;MPIB3;32.0;38.0;true;
113.5;MPIB4;32.0;35.0;true;
113.85;MPIB1;38.0;41.0;true;
114.4;MPIB2;23.0;38.0;false;
116.5;MPIB1;41.0;41.0;false;
116.75;MPIB4;32.0;32.0;true;
116.8;MPIB3;29.0;35.0;true;
117.4;MPIB2;23.0;35.0;false;
119.3;MPIB1;41.0;38.0;false;
119.85;MPIB4;35.0;32.0;true;
119.9;MPIB3;29.0;38.0;true;
