"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
108.1;MPIB4;47.0;5.0;false;
109.75;MPIB3;2.0;17.0;false;
110.4;MPIB1;50.0;26.0;false;
111.2;MPIB4;50.0;2.0;false;
111.55;MPIB2;35.0;14.0;false;
112.4;MPIB3;2.0;20.0;false;
112.95;MPIB1;50.0;23.0;false;
114.1;MPIB4;53.0;2.0;false;
115.25;MPIB3;2.0;23.0;false;
115.95;MPIB2;38.0;11.0;false;
116.8;MPIB4;56.0;2.0;false;
118.1;MPIB3;2.0;26.0;false;
119.5;MPIB1;50.0;20.0;false;
119.55;MPIB2;35.0;11.0;false;
