"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
94.65;MPIB2;50.0;23.0;true;
95.05;MPIB1;47.0;17.0;true;
96.25;MPIB4;50.0;2.0;false;
96.75;MPIB3;29.0;56.0;false;
97.65;MPIB2;50.0;20.0;true;
97.75;MPIB1;44.0;17.0;false;
99.0;MPIB4;47.0;2.0;false;
99.8;MPIB3;32.0;56.0;false;
100.6;MPIB1;47.0;20.0;false;
100.9;MPIB2;50.0;17.0;false;
101.8;MPIB4;44.0;2.0;false;
102.4;MPIB3;35.0;56.0;false;
103.75;MPIB1;44.0;20.0;false;
103.8;MPIB2;50.0;14.0;true;
105.05;MPIB4;41.0;2.0;false;
105.5;MPIB3;38.0;56.0;true;
107.95;MPIB1;50.0;20.0;true;
108.1;MPIB3;41.0;56.0;false;
108.1;MPIB2;50.0;11.0;false;
108.85;MPIB4;38.0;2.0;true;
110.7;MPIB3;44.0;56.0;false;
110.75;MPIB1;50.0;23.0;true;
111.1;MPIB2;50.0;8.0;false;
111.4;MPIB4;35.0;2.0;false;
113.7;MPIB3;47.0;56.0;false;
113.75;MPIB1;47.0;23.0;true;
114.2;MPIB2;50.0;5.0;true;
114.4;MPIB4;32.0;2.0;false;
116.3;MPIB3;50.0;56.0;true;
116.55;MPIB1;47.0;26.0;true;
117.3;MPIB2;50.0;2.0;false;
117.35;MPIB4;29.0;2.0;true;
118.9;MPIB3;53.0;56.0;false;
119.6;MPIB1;50.0;26.0;false;
