"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
56.5;MPIB1;53.0;2.0;false;
57.0;MPIB4;59.0;20.0;false;
57.95;MPIB3;29.0;41.0;false;
59.35;MPIB1;50.0;5.0;false;
59.7;MPIB4;59.0;23.0;false;
59.85;MPIB2;8.0;38.0;false;
61.0;MPIB3;29.0;44.0;true;
62.65;MPIB1;47.0;8.0;false;
62.7;MPIB4;56.0;23.0;false;
63.8;MPIB2;8.0;35.0;true;
65.35;MPIB4;53.0;23.0;true;
65.75;MPIB1;44.0;11.0;false;
66.05;MPIB3;26.0;44.0;true;
68.25;MPIB4;50.0;23.0;false;
68.6;MPIB2;5.0;26.0;true;
68.7;MPIB1;44.0;14.0;false;
70.8;MPIB4;47.0;23.0;true;
71.05;MPIB3;23.0;44.0;false;
71.4;MPIB1;44.0;17.0;true;
73.35;MPIB4;44.0;23.0;false;
73.65;MPIB2;8.0;17.0;false;
74.25;MPIB1;44.0;20.0;false;
74.45;MPIB3;20.0;44.0;false;
75.95;MPIB4;41.0;23.0;false;
76.95;MPIB2;11.0;14.0;false;
77.0;MPIB1;44.0;23.0;false;
77.4;MPIB3;20.0;47.0;true;
78.5;MPIB4;38.0;23.0;false;
79.85;MPIB1;44.0;26.0;true;
80.4;MPIB3;20.0;50.0;false;
80.4;MPIB2;11.0;17.0;false;
81.05;MPIB4;35.0;23.0;false;
83.0;MPIB1;44.0;29.0;true;
83.6;MPIB4;32.0;23.0;false;
83.65;MPIB2;8.0;14.0;false;
83.8;MPIB3;17.0;50.0;true;
85.9;MPIB1;44.0;32.0;false;
86.15;MPIB4;29.0;23.0;true;
86.45;MPIB2;5.0;14.0;false;
86.8;MPIB3;14.0;50.0;false;
88.7;MPIB4;26.0;23.0;true;
88.85;MPIB1;44.0;35.0;false;
89.5;MPIB2;5.0;17.0;true;
89.8;MPIB3;14.0;47.0;false;
91.25;MPIB4;23.0;23.0;false;
91.8;MPIB1;44.0;38.0;false;
92.7;MPIB3;11.0;47.0;true;
93.8;MPIB4;20.0;23.0;true;
94.8;MPIB1;44.0;41.0;true;
95.4;MPIB2;17.0;14.0;false;
95.8;MPIB3;11.0;44.0;false;
96.35;MPIB4;17.0;23.0;false;
97.9;MPIB1;44.0;44.0;true;
98.85;MPIB2;20.0;14.0;false;
98.95;MPIB3;8.0;44.0;true;
99.1;MPIB4;14.0;23.0;false;
100.95;MPIB1;44.0;47.0;true;
101.6;MPIB4;11.0;23.0;false;
102.65;MPIB3;8.0;41.0;false;
103.75;MPIB2;23.0;11.0;true;
103.95;MPIB1;44.0;50.0;false;
104.15;MPIB4;8.0;23.0;false;
105.35;MPIB3;11.0;41.0;true;
106.75;MPIB4;5.0;23.0;false;
107.0;MPIB1;44.0;53.0;true;
108.55;MPIB3;14.0;41.0;false;
109.3;MPIB4;2.0;23.0;false;
109.9;MPIB2;32.0;14.0;true;
110.05;MPIB1;44.0;56.0;false;
111.5;MPIB3;14.0;38.0;false;
112.2;MPIB4;2.0;26.0;true;
113.05;MPIB1;44.0;59.0;true;
114.45;MPIB2;41.0;11.0;true;
114.7;MPIB3;14.0;35.0;false;
115.25;MPIB4;5.0;26.0;true;
115.9;MPIB1;41.0;59.0;true;
117.85;MPIB4;8.0;26.0;false;
118.15;MPIB3;11.0;35.0;false;
118.85;MPIB1;38.0;59.0;false;
119.25;MPIB2;44.0;14.0;false;
