"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
110.1;MPIB4;47.0;59.0;false;
110.45;MPIB1;50.0;14.0;false;
111.7;MPIB2;26.0;38.0;true;
112.0;MPIB3;53.0;11.0;true;
112.65;MPIB4;44.0;59.0;true;
113.45;MPIB1;50.0;11.0;false;
115.4;MPIB4;41.0;59.0;false;
116.05;MPIB2;20.0;41.0;true;
116.25;MPIB3;56.0;11.0;false;
116.45;MPIB1;50.0;8.0;false;
117.95;MPIB4;38.0;59.0;true;
119.25;MPIB3;59.0;8.0;true;
119.45;MPIB1;50.0;5.0;true;
