"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
40.75;MPIB1;50.0;35.0;false;
42.0;MPIB2;5.0;17.0;false;
42.15;MPIB4;59.0;53.0;false;
42.2;MPIB3;23.0;26.0;false;
43.7;MPIB1;47.0;35.0;false;
44.75;MPIB4;59.0;50.0;true;
45.05;MPIB3;20.0;26.0;false;
46.1;MPIB2;11.0;23.0;false;
46.55;MPIB1;44.0;35.0;false;
47.35;MPIB4;56.0;50.0;true;
48.25;MPIB3;20.0;29.0;false;
49.45;MPIB1;41.0;35.0;false;
49.9;MPIB4;53.0;50.0;true;
51.1;MPIB3;17.0;29.0;false;
51.5;MPIB2;20.0;20.0;false;
52.3;MPIB1;38.0;35.0;true;
52.5;MPIB4;50.0;50.0;false;
53.9;MPIB3;17.0;26.0;true;
55.05;MPIB4;47.0;50.0;false;
55.1;MPIB1;35.0;35.0;false;
57.55;MPIB3;17.0;32.0;false;
57.75;MPIB4;44.0;50.0;false;
58.0;MPIB1;32.0;35.0;false;
58.0;MPIB2;29.0;32.0;true;
60.35;MPIB4;41.0;50.0;false;
60.7;MPIB3;20.0;32.0;false;
60.85;MPIB1;29.0;35.0;true;
63.05;MPIB4;38.0;50.0;false;
63.5;MPIB3;20.0;35.0;false;
63.6;MPIB1;26.0;35.0;false;
63.65;MPIB2;32.0;29.0;false;
65.6;MPIB4;35.0;50.0;true;
66.35;MPIB2;35.0;29.0;false;
66.45;MPIB1;23.0;35.0;false;
66.45;MPIB3;17.0;35.0;false;
68.5;MPIB4;38.0;53.0;false;
69.55;MPIB3;14.0;35.0;false;
69.65;MPIB1;20.0;38.0;false;
70.05;MPIB2;35.0;26.0;false;
71.4;MPIB4;41.0;53.0;false;
72.6;MPIB3;14.0;32.0;false;
73.6;MPIB1;20.0;41.0;false;
74.0;MPIB2;38.0;26.0;false;
74.05;MPIB4;44.0;53.0;true;
75.8;MPIB3;14.0;29.0;false;
76.15;MPIB1;20.0;44.0;false;
76.75;MPIB4;44.0;56.0;false;
77.75;MPIB2;38.0;29.0;false;
79.05;MPIB3;14.0;26.0;false;
79.1;MPIB1;20.0;47.0;false;
79.45;MPIB4;47.0;56.0;false;
80.9;MPIB2;41.0;29.0;false;
82.1;MPIB4;47.0;53.0;false;
82.15;MPIB1;20.0;50.0;true;
82.2;MPIB3;11.0;29.0;false;
84.0;MPIB2;44.0;32.0;false;
84.95;MPIB4;50.0;53.0;true;
85.1;MPIB1;20.0;53.0;false;
85.15;MPIB3;11.0;32.0;false;
87.0;MPIB2;47.0;32.0;true;
87.95;MPIB4;50.0;56.0;true;
88.05;MPIB1;20.0;56.0;false;
88.4;MPIB3;11.0;35.0;false;
90.35;MPIB2;50.0;29.0;false;
90.5;MPIB4;53.0;56.0;false;
90.95;MPIB1;20.0;59.0;false;
91.85;MPIB3;8.0;35.0;false;
93.55;MPIB2;53.0;26.0;true;
94.15;MPIB1;23.0;59.0;true;
95.3;MPIB3;8.0;32.0;false;
95.95;MPIB4;53.0;53.0;false;
97.05;MPIB2;50.0;20.0;true;
97.15;MPIB1;23.0;56.0;false;
98.55;MPIB3;8.0;29.0;true;
99.6;MPIB4;50.0;44.0;false;
100.0;MPIB1;23.0;53.0;false;
100.15;MPIB2;53.0;17.0;true;
101.95;MPIB3;8.0;26.0;false;
102.4;MPIB4;50.0;41.0;false;
102.9;MPIB1;23.0;50.0;false;
103.95;MPIB2;50.0;11.0;false;
105.35;MPIB4;47.0;41.0;false;
105.45;MPIB3;11.0;26.0;true;
105.8;MPIB1;23.0;47.0;false;
107.0;MPIB2;50.0;8.0;false;
107.9;MPIB4;44.0;41.0;false;
108.75;MPIB1;23.0;44.0;false;
110.0;MPIB2;53.0;8.0;false;
110.0;MPIB3;14.0;23.0;false;
110.55;MPIB4;41.0;41.0;false;
111.5;MPIB1;23.0;41.0;false;
113.2;MPIB2;53.0;11.0;true;
113.2;MPIB4;38.0;41.0;false;
113.4;MPIB3;11.0;20.0;true;
114.65;MPIB1;23.0;38.0;false;
115.85;MPIB4;35.0;41.0;false;
117.05;MPIB3;8.0;20.0;false;
117.4;MPIB2;50.0;17.0;false;
117.65;MPIB1;26.0;38.0;true;
118.45;MPIB4;32.0;41.0;false;
