"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
54.55;MPIB4;32.0;23.0;false;
55.95;MPIB3;53.0;14.0;true;
56.0;MPIB1;2.0;50.0;false;
57.65;MPIB2;38.0;35.0;false;
58.0;MPIB4;35.0;23.0;false;
59.6;MPIB1;2.0;53.0;false;
59.75;MPIB3;59.0;17.0;false;
60.95;MPIB2;41.0;35.0;false;
61.5;MPIB4;38.0;23.0;false;
63.45;MPIB1;5.0;47.0;true;
64.15;MPIB2;44.0;32.0;false;
64.35;MPIB3;56.0;20.0;true;
65.3;MPIB4;41.0;23.0;false;
66.4;MPIB1;8.0;47.0;false;
67.4;MPIB2;41.0;32.0;true;
69.15;MPIB3;56.0;26.0;false;
69.2;MPIB4;38.0;20.0;false;
69.25;MPIB1;8.0;44.0;false;
71.15;MPIB2;41.0;29.0;false;
72.15;MPIB1;5.0;44.0;false;
72.5;MPIB4;38.0;17.0;false;
72.65;MPIB3;53.0;26.0;false;
74.45;MPIB2;38.0;29.0;true;
74.9;MPIB1;2.0;44.0;true;
76.7;MPIB3;53.0;29.0;false;
77.25;MPIB4;38.0;14.0;false;
77.85;MPIB1;2.0;41.0;false;
78.2;MPIB2;41.0;26.0;false;
80.15;MPIB3;56.0;29.0;false;
80.45;MPIB1;5.0;41.0;false;
80.55;MPIB4;38.0;11.0;false;
82.65;MPIB2;38.0;26.0;true;
83.15;MPIB1;5.0;38.0;false;
83.95;MPIB4;35.0;11.0;false;
84.75;MPIB3;59.0;26.0;false;
85.75;MPIB1;8.0;38.0;false;
86.75;MPIB2;44.0;29.0;true;
87.3;MPIB4;35.0;14.0;false;
88.05;MPIB3;59.0;29.0;false;
88.45;MPIB1;8.0;35.0;false;
90.25;MPIB2;44.0;26.0;false;
91.05;MPIB4;32.0;11.0;true;
91.65;MPIB3;59.0;32.0;true;
91.75;MPIB1;5.0;35.0;false;
93.6;MPIB2;44.0;23.0;false;
94.35;MPIB4;29.0;11.0;false;
94.35;MPIB1;5.0;32.0;false;
96.4;MPIB3;53.0;35.0;false;
97.15;MPIB1;5.0;29.0;false;
97.35;MPIB2;47.0;26.0;false;
97.6;MPIB4;26.0;11.0;true;
99.9;MPIB3;53.0;38.0;true;
100.75;MPIB2;47.0;29.0;true;
101.0;MPIB4;23.0;11.0;false;
102.6;MPIB1;2.0;29.0;true;
104.35;MPIB4;20.0;11.0;false;
104.4;MPIB3;47.0;38.0;false;
105.5;MPIB1;2.0;26.0;false;
105.6;MPIB2;50.0;26.0;false;
107.85;MPIB4;23.0;14.0;false;
108.1;MPIB3;44.0;35.0;false;
108.45;MPIB1;5.0;26.0;false;
108.95;MPIB2;50.0;29.0;true;
111.0;MPIB4;23.0;17.0;true;
111.3;MPIB1;5.0;23.0;true;
111.85;MPIB3;41.0;38.0;true;
112.55;MPIB2;50.0;32.0;true;
114.55;MPIB4;26.0;14.0;false;
114.6;MPIB1;8.0;23.0;false;
115.9;MPIB2;47.0;32.0;false;
116.95;MPIB3;38.0;44.0;true;
117.7;MPIB4;26.0;17.0;true;
117.75;MPIB1;8.0;26.0;false;
119.8;MPIB2;53.0;32.0;false;
