"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
57.9;MPIB3;35.0;44.0;false;
59.65;MPIB1;20.0;5.0;true;
60.75;MPIB2;20.0;59.0;true;
61.4;MPIB3;32.0;44.0;false;
62.4;MPIB1;20.0;8.0;false;
63.3;MPIB2;23.0;59.0;false;
63.85;MPIB4;32.0;59.0;false;
65.0;MPIB1;20.0;11.0;false;
65.05;MPIB3;29.0;47.0;false;
66.2;MPIB2;26.0;59.0;false;
67.55;MPIB1;20.0;14.0;false;
68.65;MPIB3;26.0;47.0;false;
69.25;MPIB2;29.0;59.0;false;
69.25;MPIB4;23.0;59.0;false;
70.15;MPIB1;20.0;17.0;true;
71.85;MPIB2;32.0;59.0;false;
72.7;MPIB1;20.0;20.0;false;
72.75;MPIB3;23.0;44.0;true;
74.65;MPIB2;35.0;59.0;true;
75.3;MPIB1;20.0;23.0;false;
75.75;MPIB4;14.0;56.0;true;
76.25;MPIB3;20.0;41.0;true;
77.7;MPIB2;38.0;59.0;false;
77.9;MPIB1;20.0;26.0;false;
79.95;MPIB4;14.0;50.0;false;
80.05;MPIB3;17.0;38.0;false;
80.45;MPIB2;41.0;59.0;true;
80.45;MPIB1;20.0;29.0;false;
83.0;MPIB1;20.0;32.0;false;
83.2;MPIB4;14.0;53.0;false;
83.4;MPIB2;44.0;59.0;false;
83.95;MPIB3;14.0;35.0;false;
86.25;MPIB2;47.0;59.0;false;
86.75;MPIB4;11.0;56.0;false;
87.65;MPIB3;14.0;32.0;true;
88.4;MPIB1;20.0;35.0;false;
89.2;MPIB2;50.0;59.0;false;
91.1;MPIB1;20.0;38.0;true;
91.5;MPIB4;11.0;59.0;true;
91.6;MPIB3;17.0;29.0;false;
92.0;MPIB2;53.0;59.0;false;
93.7;MPIB1;20.0;41.0;true;
94.75;MPIB2;56.0;59.0;false;
95.15;MPIB4;8.0;59.0;false;
95.6;MPIB3;20.0;23.0;false;
96.3;MPIB1;20.0;44.0;true;
97.3;MPIB2;59.0;59.0;false;
98.7;MPIB4;8.0;56.0;false;
98.85;MPIB1;20.0;47.0;true;
99.2;MPIB3;23.0;20.0;false;
101.3;MPIB2;59.0;56.0;false;
101.4;MPIB1;20.0;50.0;true;
102.3;MPIB4;8.0;53.0;true;
103.55;MPIB3;26.0;20.0;false;
103.85;MPIB2;59.0;53.0;false;
103.95;MPIB1;20.0;53.0;true;
105.65;MPIB4;11.0;53.0;false;
106.6;MPIB1;20.0;56.0;false;
106.6;MPIB2;59.0;50.0;false;
107.1;MPIB3;26.0;17.0;false;
109.0;MPIB4;11.0;50.0;false;
109.15;MPIB1;20.0;59.0;true;
109.4;MPIB2;59.0;47.0;false;
110.55;MPIB3;29.0;14.0;false;
112.1;MPIB2;59.0;44.0;false;
112.45;MPIB1;23.0;59.0;false;
113.5;MPIB4;5.0;53.0;false;
114.0;MPIB3;29.0;17.0;false;
114.85;MPIB2;59.0;41.0;true;
115.05;MPIB1;26.0;59.0;false;
117.4;MPIB4;2.0;53.0;false;
117.5;MPIB2;59.0;38.0;false;
117.5;MPIB3;32.0;17.0;false;
117.65;MPIB1;29.0;59.0;false;
