"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
49.25;MPIB3;20.0;41.0;true;
50.55;MPIB2;26.0;14.0;false;
51.3;MPIB1;8.0;50.0;false;
52.3;MPIB3;20.0;44.0;true;
52.35;MPIB4;35.0;41.0;false;
53.3;MPIB2;23.0;14.0;false;
54.75;MPIB1;5.0;53.0;false;
55.75;MPIB4;38.0;41.0;false;
56.25;MPIB2;20.0;17.0;true;
56.6;MPIB3;20.0;38.0;true;
57.9;MPIB1;8.0;53.0;false;
59.25;MPIB2;17.0;17.0;true;
60.55;MPIB4;44.0;41.0;false;
60.8;MPIB3;17.0;41.0;true;
61.0;MPIB1;11.0;53.0;false;
62.3;MPIB2;17.0;20.0;true;
63.95;MPIB4;47.0;41.0;false;
64.4;MPIB1;14.0;53.0;false;
64.65;MPIB3;17.0;38.0;true;
65.4;MPIB2;17.0;23.0;true;
67.9;MPIB1;17.0;53.0;true;
67.95;MPIB4;47.0;44.0;false;
68.3;MPIB2;17.0;26.0;false;
69.3;MPIB3;17.0;35.0;false;
71.25;MPIB2;17.0;29.0;false;
71.45;MPIB4;47.0;47.0;false;
71.45;MPIB1;17.0;50.0;true;
73.0;MPIB3;14.0;38.0;false;
74.05;MPIB2;17.0;32.0;false;
74.75;MPIB1;20.0;50.0;true;
75.95;MPIB4;47.0;53.0;true;
76.95;MPIB2;17.0;35.0;false;
77.8;MPIB1;20.0;53.0;false;
77.95;MPIB3;14.0;41.0;false;
79.85;MPIB4;47.0;50.0;true;
79.9;MPIB2;17.0;38.0;true;
81.3;MPIB1;17.0;56.0;false;
81.7;MPIB3;17.0;44.0;true;
82.85;MPIB2;17.0;41.0;true;
83.85;MPIB4;44.0;53.0;true;
84.6;MPIB1;20.0;56.0;false;
85.25;MPIB3;14.0;44.0;false;
85.95;MPIB2;17.0;44.0;true;
87.8;MPIB4;44.0;50.0;false;
88.2;MPIB1;23.0;53.0;false;
88.9;MPIB2;14.0;44.0;false;
89.0;MPIB3;17.0;47.0;true;
92.0;MPIB2;11.0;44.0;false;
92.1;MPIB1;26.0;50.0;true;
92.35;MPIB4;50.0;50.0;true;
93.1;MPIB3;20.0;47.0;true;
95.3;MPIB2;11.0;47.0;false;
95.85;MPIB1;29.0;50.0;true;
96.15;MPIB4;50.0;47.0;false;
97.25;MPIB3;23.0;47.0;true;
98.25;MPIB2;11.0;50.0;false;
99.55;MPIB1;26.0;47.0;true;
100.8;MPIB4;50.0;53.0;true;
100.95;MPIB3;26.0;44.0;true;
101.0;MPIB2;14.0;50.0;false;
103.35;MPIB1;23.0;47.0;true;
103.85;MPIB2;17.0;50.0;true;
104.3;MPIB4;53.0;53.0;true;
104.65;MPIB3;26.0;47.0;true;
106.35;MPIB1;23.0;50.0;true;
106.4;MPIB2;20.0;50.0;true;
108.1;MPIB3;29.0;44.0;true;
108.2;MPIB4;50.0;56.0;true;
109.15;MPIB2;23.0;50.0;true;
109.65;MPIB1;26.0;53.0;true;
111.8;MPIB3;29.0;47.0;true;
111.95;MPIB4;47.0;56.0;false;
112.2;MPIB2;26.0;50.0;true;
113.45;MPIB1;26.0;56.0;false;
115.2;MPIB2;29.0;50.0;true;
116.1;MPIB3;32.0;44.0;false;
116.2;MPIB4;53.0;50.0;true;
117.0;MPIB1;23.0;56.0;false;
118.05;MPIB2;32.0;50.0;false;
119.4;MPIB3;32.0;47.0;false;
