"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
91.95;MPIB4;47.0;17.0;false;
93.2;MPIB2;14.0;41.0;true;
93.5;MPIB3;35.0;50.0;false;
94.05;MPIB1;38.0;14.0;false;
96.0;MPIB4;47.0;20.0;false;
96.2;MPIB2;14.0;44.0;true;
97.15;MPIB3;35.0;44.0;true;
97.45;MPIB1;41.0;11.0;false;
99.1;MPIB2;14.0;47.0;false;
100.0;MPIB4;44.0;14.0;false;
100.55;MPIB3;38.0;47.0;false;
101.35;MPIB1;41.0;8.0;false;
102.0;MPIB2;14.0;50.0;false;
103.7;MPIB4;41.0;14.0;false;
104.1;MPIB3;38.0;44.0;false;
104.75;MPIB2;17.0;50.0;false;
105.45;MPIB1;35.0;5.0;false;
107.4;MPIB3;35.0;41.0;true;
107.7;MPIB2;20.0;50.0;false;
107.8;MPIB4;44.0;11.0;false;
108.45;MPIB1;32.0;5.0;false;
110.3;MPIB2;23.0;50.0;false;
110.8;MPIB3;38.0;41.0;true;
111.5;MPIB4;47.0;11.0;false;
112.0;MPIB1;29.0;8.0;false;
112.9;MPIB2;26.0;50.0;false;
114.25;MPIB3;35.0;38.0;false;
115.2;MPIB4;50.0;14.0;false;
115.35;MPIB1;32.0;8.0;false;
116.0;MPIB2;26.0;53.0;false;
117.3;MPIB3;38.0;38.0;true;
118.4;MPIB1;32.0;11.0;true;
118.8;MPIB2;29.0;53.0;false;
118.8;MPIB4;47.0;14.0;false;
