"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
43.703125;MPIB1;26.0;23.0;false;
43.953125;MPIB3;26.0;50.0;true;
45.15625;MPIB2;20.0;32.0;true;
46.0;MPIB4;26.0;59.0;true;
47.0;MPIB1;23.0;23.0;false;
47.109375;MPIB3;26.0;53.0;true;
48.40625;MPIB2;23.0;32.0;false;
49.296875;MPIB4;29.0;56.0;true;
50.109375;MPIB1;20.0;23.0;false;
50.5;MPIB3;26.0;56.0;true;
51.65625;MPIB2;23.0;29.0;false;
52.453125;MPIB4;29.0;53.0;true;
53.359375;MPIB1;20.0;20.0;false;
53.796875;MPIB3;26.0;59.0;true;
54.90625;MPIB2;20.0;26.0;false;
56.15625;MPIB4;32.0;56.0;false;
56.953125;MPIB1;17.0;26.0;false;
57.0;MPIB3;29.0;59.0;true;
57.90625;MPIB2;17.0;26.0;false;
59.5;MPIB4;29.0;59.0;true;
59.796875;MPIB1;14.0;26.0;false;
60.0;MPIB3;29.0;56.0;true;
62.5;MPIB4;32.0;59.0;false;
62.609375;MPIB1;14.0;23.0;false;
63.15625;MPIB2;20.0;35.0;false;
63.25;MPIB3;29.0;53.0;true;
66.15625;MPIB1;14.0;29.0;false;
66.796875;MPIB4;32.0;53.0;false;
67.046875;MPIB3;29.0;50.0;true;
69.15625;MPIB2;14.0;32.0;false;
69.359375;MPIB1;14.0;32.0;false;
71.203125;MPIB4;29.0;50.0;true;
71.453125;MPIB3;32.0;50.0;true;
73.109375;MPIB1;11.0;32.0;false;
74.25;MPIB2;23.0;41.0;false;
74.359375;MPIB4;26.0;50.0;true;
74.453125;MPIB3;32.0;53.0;false;
76.25;MPIB1;14.0;35.0;true;
77.546875;MPIB4;23.0;50.0;true;
77.75;MPIB2;26.0;44.0;false;
79.046875;MPIB3;35.0;50.0;true;
79.25;MPIB1;14.0;38.0;true;
80.75;MPIB4;20.0;50.0;true;
81.0;MPIB2;26.0;47.0;true;
82.296875;MPIB1;11.0;38.0;false;
82.5;MPIB3;32.0;56.0;false;
84.15625;MPIB4;17.0;50.0;false;
84.296875;MPIB2;29.0;47.0;true;
85.203125;MPIB1;11.0;35.0;false;
85.796875;MPIB3;32.0;59.0;false;
87.609375;MPIB4;17.0;53.0;true;
87.859375;MPIB2;29.0;50.0;true;
88.65625;MPIB1;17.0;35.0;true;
89.109375;MPIB3;35.0;59.0;false;
91.15625;MPIB4;14.0;53.0;false;
91.546875;MPIB2;26.0;50.0;true;
91.609375;MPIB1;17.0;38.0;true;
92.359375;MPIB3;35.0;53.0;false;
94.796875;MPIB1;17.0;41.0;false;
94.90625;MPIB4;17.0;47.0;false;
95.25;MPIB2;23.0;50.0;true;
96.453125;MPIB3;38.0;50.0;false;
98.0;MPIB1;20.0;38.0;false;
98.203125;MPIB4;20.0;47.0;false;
98.359375;MPIB2;23.0;47.0;false;
100.5;MPIB3;35.0;47.0;true;
101.203125;MPIB1;20.0;35.0;false;
101.546875;MPIB4;23.0;47.0;false;
103.109375;MPIB2;32.0;50.0;true;
104.109375;MPIB3;32.0;47.0;true;
104.359375;MPIB1;17.0;32.0;true;
106.40625;MPIB2;32.0;47.0;true;
106.5;MPIB4;26.0;41.0;false;
107.609375;MPIB3;29.0;47.0;true;
107.703125;MPIB1;20.0;32.0;true;
109.453125;MPIB4;26.0;44.0;false;
110.796875;MPIB2;32.0;44.0;true;
111.359375;MPIB1;20.0;29.0;true;
112.453125;MPIB3;26.0;47.0;true;
112.90625;MPIB4;29.0;38.0;false;
113.5;MPIB2;29.0;44.0;true;
114.359375;MPIB1;17.0;29.0;true;
116.109375;MPIB3;26.0;44.0;false;
116.65625;MPIB4;29.0;41.0;false;
116.703125;MPIB2;32.0;41.0;true;
117.796875;MPIB1;20.0;26.0;false;
119.203125;MPIB3;29.0;44.0;true;
119.40625;MPIB4;32.0;41.0;true;
119.65625;MPIB2;29.0;41.0;false;
