"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
102.25;MPIB1;14.0;44.0;true;
103.125;MPIB2;11.0;47.0;true;
103.5;MPIB4;59.0;47.0;false;
104.75;MPIB3;56.0;47.0;false;
105.125;MPIB1;17.0;41.0;true;
106.1875;MPIB2;11.0;50.0;true;
107.75;MPIB1;17.0;44.0;true;
109.0625;MPIB2;14.0;47.0;true;
109.6875;MPIB3;50.0;50.0;false;
110.5;MPIB1;20.0;41.0;false;
112.0625;MPIB2;14.0;50.0;true;
113.125;MPIB1;20.0;44.0;true;
114.875;MPIB2;17.0;50.0;true;
115.5;MPIB4;23.0;47.0;true;
116.0625;MPIB1;17.0;47.0;true;
117.25;MPIB3;38.0;32.0;false;
117.8125;MPIB2;14.0;53.0;false;
118.3125;MPIB4;23.0;44.0;false;
118.9375;MPIB1;20.0;47.0;true;
120.0;MPIB3;41.0;32.0;false;
