"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
41.875;MPIB3;53.0;23.0;true;
42.375;MPIB2;29.0;17.0;true;
42.625;MPIB1;29.0;56.0;false;
44.3125;MPIB4;35.0;47.0;true;
45.25;MPIB3;50.0;23.0;true;
45.625;MPIB2;26.0;20.0;true;
48.1875;MPIB3;53.0;26.0;false;
48.6875;MPIB4;35.0;44.0;false;
48.8125;MPIB2;26.0;17.0;true;
49.5625;MPIB1;41.0;38.0;false;
51.375;MPIB3;50.0;26.0;true;
51.4375;MPIB4;38.0;44.0;false;
52.3125;MPIB2;29.0;14.0;false;
54.625;MPIB4;41.0;44.0;true;
54.6875;MPIB3;47.0;23.0;true;
54.6875;MPIB1;47.0;29.0;false;
55.5625;MPIB2;32.0;17.0;false;
57.5625;MPIB4;44.0;44.0;true;
57.6875;MPIB3;47.0;26.0;false;
59.4375;MPIB1;53.0;20.0;true;
59.5625;MPIB2;23.0;17.0;false;
60.6875;MPIB4;44.0;47.0;true;
61.0;MPIB3;44.0;23.0;false;
62.375;MPIB1;53.0;17.0;true;
63.25;MPIB4;44.0;50.0;true;
64.0625;MPIB3;47.0;20.0;true;
65.0625;MPIB1;56.0;17.0;true;
66.25;MPIB4;47.0;50.0;true;
66.8125;MPIB3;47.0;17.0;true;
67.75;MPIB1;56.0;14.0;false;
69.25;MPIB4;50.0;50.0;false;
70.0625;MPIB3;47.0;14.0;false;
70.3125;MPIB2;38.0;44.0;false;
70.6875;MPIB1;53.0;14.0;false;
73.5;MPIB4;47.0;47.0;false;
73.5625;MPIB2;38.0;47.0;true;
73.5625;MPIB1;50.0;14.0;false;
76.1875;MPIB4;47.0;44.0;false;
76.25;MPIB1;50.0;17.0;true;
76.8125;MPIB2;41.0;47.0;true;
76.9375;MPIB3;50.0;29.0;false;
79.5625;MPIB1;50.0;20.0;true;
79.875;MPIB3;47.0;29.0;false;
80.125;MPIB2;38.0;50.0;true;
82.5625;MPIB1;47.0;20.0;true;
83.25;MPIB3;53.0;29.0;false;
83.5;MPIB2;41.0;50.0;true;
84.3125;MPIB4;47.0;20.0;true;
85.4375;MPIB1;47.0;17.0;true;
86.5625;MPIB3;50.0;32.0;true;
86.8125;MPIB2;44.0;50.0;true;
87.25;MPIB4;47.0;17.0;true;
88.4375;MPIB1;44.0;17.0;true;
89.6875;MPIB3;47.0;32.0;false;
89.8125;MPIB2;44.0;47.0;true;
90.1875;MPIB4;47.0;14.0;false;
91.3125;MPIB1;44.0;20.0;true;
92.9375;MPIB3;53.0;32.0;true;
93.0625;MPIB2;44.0;53.0;false;
94.1875;MPIB4;50.0;17.0;true;
94.1875;MPIB1;41.0;20.0;true;
96.0625;MPIB2;41.0;53.0;false;
96.25;MPIB3;50.0;35.0;true;
96.9375;MPIB1;41.0;17.0;true;
97.0625;MPIB4;50.0;20.0;true;
99.3125;MPIB3;53.0;35.0;true;
99.5;MPIB2;41.0;44.0;true;
99.75;MPIB1;38.0;17.0;true;
100.3125;MPIB4;53.0;20.0;true;
102.4375;MPIB1;38.0;20.0;true;
102.8125;MPIB2;44.0;44.0;true;
103.125;MPIB4;56.0;20.0;true;
103.5625;MPIB3;50.0;38.0;true;
105.125;MPIB1;35.0;20.0;true;
105.9375;MPIB4;59.0;20.0;false;
106.0625;MPIB2;44.0;41.0;true;
106.6875;MPIB3;47.0;35.0;true;
108.125;MPIB1;35.0;17.0;false;
109.3125;MPIB4;56.0;17.0;true;
109.3125;MPIB2;47.0;44.0;false;
109.9375;MPIB3;53.0;38.0;true;
111.4375;MPIB1;32.0;20.0;true;
112.5625;MPIB2;47.0;41.0;false;
113.0625;MPIB4;53.0;17.0;true;
113.125;MPIB3;56.0;35.0;true;
114.5;MPIB1;29.0;20.0;true;
116.0625;MPIB2;41.0;41.0;false;
116.375;MPIB3;56.0;32.0;false;
116.5625;MPIB4;53.0;14.0;false;
117.5;MPIB1;26.0;20.0;true;
119.5;MPIB2;44.0;38.0;false;
119.5625;MPIB4;50.0;14.0;false;
