"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
66.5625;MPIB4;35.0;53.0;false;
66.5625;MPIB3;59.0;14.0;false;
68.4375;MPIB1;44.0;29.0;true;
69.125;MPIB2;59.0;56.0;false;
69.3125;MPIB3;59.0;11.0;true;
69.375;MPIB4;35.0;50.0;false;
71.875;MPIB2;59.0;53.0;true;
72.125;MPIB3;59.0;8.0;true;
72.1875;MPIB1;38.0;29.0;false;
72.3125;MPIB4;32.0;50.0;false;
74.8125;MPIB1;35.0;29.0;false;
75.125;MPIB3;59.0;5.0;true;
75.1875;MPIB2;56.0;56.0;false;
75.3125;MPIB4;32.0;47.0;false;
78.0625;MPIB3;59.0;2.0;true;
78.3125;MPIB1;38.0;23.0;false;
78.8125;MPIB2;53.0;56.0;true;
78.875;MPIB4;35.0;47.0;false;
81.3125;MPIB3;56.0;2.0;false;
81.8125;MPIB2;50.0;56.0;true;
82.8125;MPIB4;35.0;44.0;false;
83.375;MPIB1;44.0;35.0;false;
84.0;MPIB3;53.0;2.0;false;
84.8125;MPIB2;47.0;56.0;false;
85.8125;MPIB4;38.0;44.0;false;
86.0625;MPIB1;44.0;38.0;false;
86.6875;MPIB3;50.0;2.0;false;
87.75;MPIB2;44.0;56.0;false;
89.375;MPIB3;47.0;2.0;true;
89.6875;MPIB4;38.0;41.0;true;
90.3125;MPIB1;50.0;38.0;false;
90.4375;MPIB2;41.0;56.0;true;
92.1875;MPIB3;44.0;2.0;false;
92.4375;MPIB4;38.0;38.0;false;
93.375;MPIB1;50.0;35.0;false;
93.375;MPIB2;38.0;56.0;false;
94.875;MPIB3;41.0;2.0;false;
95.5625;MPIB4;35.0;38.0;true;
96.5;MPIB2;35.0;56.0;false;
96.5625;MPIB1;53.0;38.0;true;
97.75;MPIB3;38.0;2.0;false;
98.3125;MPIB4;35.0;41.0;false;
99.125;MPIB2;32.0;56.0;false;
100.0;MPIB1;53.0;44.0;false;
100.3125;MPIB3;35.0;2.0;false;
101.4375;MPIB4;32.0;41.0;true;
101.8125;MPIB2;29.0;56.0;false;
102.875;MPIB3;32.0;2.0;false;
103.5625;MPIB1;59.0;41.0;false;
104.25;MPIB4;32.0;38.0;false;
104.5;MPIB2;26.0;56.0;false;
105.625;MPIB3;29.0;2.0;false;
106.3125;MPIB1;59.0;38.0;false;
107.1875;MPIB2;23.0;56.0;false;
107.5;MPIB4;29.0;38.0;false;
108.3125;MPIB3;26.0;2.0;false;
108.9375;MPIB1;59.0;35.0;false;
109.875;MPIB2;20.0;56.0;false;
110.375;MPIB4;29.0;41.0;false;
110.9375;MPIB3;23.0;2.0;false;
111.9375;MPIB1;59.0;32.0;false;
112.5625;MPIB2;17.0;56.0;false;
113.25;MPIB4;29.0;44.0;false;
113.625;MPIB3;20.0;2.0;false;
114.5;MPIB1;59.0;29.0;true;
115.3125;MPIB2;14.0;56.0;false;
116.0;MPIB4;29.0;47.0;true;
116.4375;MPIB3;17.0;2.0;false;
118.0625;MPIB2;11.0;56.0;false;
118.9375;MPIB4;29.0;50.0;false;
119.1875;MPIB3;14.0;2.0;false;
