"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
95.75;MPIB2;8.0;26.0;false;
96.25;MPIB3;59.0;5.0;false;
97.7;MPIB4;29.0;20.0;false;
98.9;MPIB2;11.0;23.0;false;
99.55;MPIB1;41.0;8.0;false;
100.65;MPIB4;29.0;17.0;false;
102.0;MPIB2;14.0;20.0;true;
102.4;MPIB1;41.0;11.0;false;
102.45;MPIB3;59.0;8.0;false;
104.45;MPIB4;29.0;14.0;true;
105.45;MPIB2;14.0;17.0;true;
106.65;MPIB1;29.0;8.0;false;
107.05;MPIB3;59.0;11.0;false;
108.15;MPIB4;29.0;11.0;true;
108.25;MPIB2;11.0;17.0;true;
109.75;MPIB3;59.0;14.0;false;
109.85;MPIB1;26.0;11.0;true;
111.0;MPIB2;11.0;20.0;true;
111.85;MPIB4;29.0;8.0;false;
112.45;MPIB3;59.0;17.0;false;
112.85;MPIB1;23.0;14.0;false;
114.8;MPIB2;14.0;23.0;false;
115.15;MPIB3;59.0;20.0;false;
115.55;MPIB4;26.0;11.0;true;
115.9;MPIB1;26.0;14.0;true;
117.85;MPIB3;59.0;23.0;true;
118.0;MPIB2;17.0;20.0;true;
119.2;MPIB4;23.0;11.0;false;
119.85;MPIB1;26.0;17.0;false;
