"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
107.1;MPIB1;44.0;2.0;false;
109.1;MPIB4;2.0;56.0;false;
109.65;MPIB1;47.0;2.0;false;
111.4;MPIB2;35.0;29.0;false;
111.8;MPIB4;2.0;59.0;true;
112.2;MPIB1;50.0;2.0;false;
112.55;MPIB3;14.0;29.0;true;
114.25;MPIB2;32.0;32.0;true;
114.75;MPIB1;53.0;2.0;false;
115.3;MPIB3;17.0;29.0;false;
116.55;MPIB4;11.0;53.0;false;
117.35;MPIB2;29.0;35.0;false;
117.8;MPIB1;56.0;2.0;false;
118.05;MPIB3;20.0;29.0;false;
119.65;MPIB4;11.0;56.0;false;
