"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
46.25;MPIB2;14.0;41.0;true;
47.45;MPIB1;2.0;35.0;false;
47.85;MPIB3;8.0;2.0;false;
49.25;MPIB4;47.0;56.0;false;
49.35;MPIB2;14.0;44.0;false;
50.0;MPIB1;2.0;38.0;false;
50.45;MPIB3;5.0;2.0;false;
52.25;MPIB4;47.0;59.0;false;
52.35;MPIB2;14.0;47.0;false;
52.55;MPIB1;2.0;41.0;false;
53.05;MPIB3;2.0;2.0;false;
55.0;MPIB4;50.0;59.0;false;
55.2;MPIB1;2.0;44.0;false;
57.05;MPIB2;11.0;44.0;false;
57.75;MPIB1;2.0;47.0;false;
58.05;MPIB4;50.0;56.0;true;
59.05;MPIB3;5.0;5.0;false;
60.05;MPIB2;11.0;41.0;false;
60.3;MPIB1;2.0;50.0;false;
60.95;MPIB4;53.0;56.0;false;
61.8;MPIB3;8.0;5.0;false;
62.9;MPIB1;2.0;53.0;false;
63.25;MPIB2;14.0;38.0;false;
63.95;MPIB4;56.0;56.0;false;
64.55;MPIB3;11.0;5.0;false;
65.45;MPIB1;2.0;56.0;false;
67.05;MPIB4;59.0;56.0;false;
67.35;MPIB3;14.0;5.0;true;
67.5;MPIB2;14.0;35.0;false;
68.0;MPIB1;2.0;59.0;false;
69.85;MPIB4;59.0;59.0;false;
70.05;MPIB3;17.0;5.0;true;
70.25;MPIB2;17.0;35.0;true;
70.7;MPIB1;5.0;59.0;true;
72.75;MPIB4;56.0;59.0;false;
72.85;MPIB3;20.0;5.0;true;
73.25;MPIB1;8.0;59.0;false;
73.3;MPIB2;20.0;35.0;false;
75.55;MPIB4;53.0;59.0;false;
75.55;MPIB3;23.0;5.0;false;
75.8;MPIB1;11.0;59.0;true;
76.3;MPIB2;20.0;32.0;false;
78.3;MPIB3;26.0;5.0;false;
78.35;MPIB1;14.0;59.0;false;
79.3;MPIB4;59.0;53.0;false;
79.35;MPIB2;17.0;32.0;true;
80.9;MPIB1;17.0;59.0;false;
81.05;MPIB3;29.0;5.0;false;
81.95;MPIB4;59.0;50.0;false;
83.45;MPIB1;20.0;59.0;true;
83.8;MPIB3;32.0;5.0;false;
84.55;MPIB4;59.0;47.0;false;
86.0;MPIB1;23.0;59.0;false;
86.15;MPIB2;14.0;32.0;true;
86.55;MPIB3;35.0;5.0;false;
87.4;MPIB4;59.0;44.0;false;
88.95;MPIB2;14.0;29.0;true;
89.25;MPIB1;26.0;59.0;false;
89.3;MPIB3;38.0;5.0;true;
90.2;MPIB4;59.0;41.0;true;
91.7;MPIB2;11.0;29.0;false;
92.0;MPIB3;41.0;5.0;true;
93.35;MPIB4;56.0;38.0;false;
94.55;MPIB2;11.0;32.0;false;
94.7;MPIB3;44.0;5.0;false;
96.3;MPIB4;59.0;38.0;false;
96.6;MPIB1;29.0;59.0;false;
97.4;MPIB2;11.0;35.0;false;
97.4;MPIB3;47.0;5.0;false;
99.35;MPIB4;59.0;35.0;false;
99.55;MPIB1;32.0;59.0;false;
100.1;MPIB3;50.0;5.0;false;
102.55;MPIB4;56.0;35.0;true;
102.65;MPIB1;35.0;59.0;true;
102.8;MPIB3;53.0;5.0;false;
103.1;MPIB2;11.0;23.0;false;
105.25;MPIB4;56.0;32.0;false;
105.8;MPIB2;11.0;20.0;false;
105.8;MPIB1;38.0;59.0;false;
105.85;MPIB3;56.0;5.0;false;
108.2;MPIB4;53.0;35.0;true;
108.6;MPIB3;59.0;5.0;true;
109.1;MPIB2;14.0;20.0;false;
111.35;MPIB4;53.0;32.0;true;
111.4;MPIB1;41.0;59.0;true;
111.9;MPIB2;14.0;23.0;false;
114.5;MPIB1;44.0;59.0;false;
114.6;MPIB4;50.0;32.0;false;
114.8;MPIB2;17.0;20.0;false;
115.05;MPIB3;59.0;8.0;false;
117.5;MPIB4;53.0;29.0;false;
117.7;MPIB2;17.0;23.0;false;
117.85;MPIB1;41.0;56.0;false;
