"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
38.8;MPIB3;2.0;11.0;false;
39.0;MPIB2;44.0;32.0;false;
39.2;MPIB1;8.0;47.0;true;
41.7;MPIB4;29.0;53.0;false;
41.75;MPIB1;8.0;50.0;false;
42.05;MPIB2;47.0;35.0;true;
43.0;MPIB3;2.0;14.0;true;
44.3;MPIB1;8.0;53.0;false;
44.9;MPIB2;50.0;38.0;false;
45.55;MPIB3;2.0;17.0;false;
46.85;MPIB1;8.0;56.0;false;
46.9;MPIB4;32.0;53.0;false;
48.1;MPIB3;2.0;20.0;false;
49.4;MPIB1;8.0;59.0;false;
49.6;MPIB4;35.0;50.0;false;
50.4;MPIB2;53.0;41.0;true;
50.65;MPIB3;2.0;23.0;false;
52.6;MPIB1;11.0;59.0;false;
52.75;MPIB4;35.0;53.0;false;
53.2;MPIB3;2.0;26.0;true;
53.55;MPIB2;56.0;44.0;false;
55.15;MPIB1;14.0;59.0;false;
55.65;MPIB4;35.0;56.0;true;
55.75;MPIB3;2.0;29.0;false;
56.6;MPIB2;59.0;47.0;false;
57.7;MPIB1;17.0;59.0;true;
58.3;MPIB3;2.0;32.0;false;
58.75;MPIB4;38.0;56.0;false;
59.7;MPIB2;56.0;50.0;true;
60.25;MPIB1;20.0;59.0;true;
60.9;MPIB3;2.0;35.0;false;
61.5;MPIB4;38.0;59.0;false;
62.8;MPIB2;53.0;53.0;false;
62.8;MPIB1;23.0;59.0;false;
63.45;MPIB3;2.0;38.0;false;
64.35;MPIB4;35.0;59.0;false;
65.7;MPIB1;26.0;59.0;true;
65.95;MPIB2;50.0;56.0;true;
66.85;MPIB3;2.0;41.0;false;
67.6;MPIB4;32.0;59.0;false;
68.55;MPIB1;26.0;56.0;true;
69.1;MPIB2;47.0;59.0;false;
69.4;MPIB3;2.0;44.0;false;
70.95;MPIB4;32.0;56.0;true;
71.15;MPIB1;26.0;53.0;false;
71.95;MPIB3;2.0;47.0;false;
72.45;MPIB2;44.0;56.0;true;
74.25;MPIB1;23.0;53.0;false;
75.9;MPIB2;47.0;53.0;false;
76.05;MPIB4;32.0;50.0;false;
76.95;MPIB3;2.0;50.0;false;
77.6;MPIB1;20.0;53.0;false;
78.75;MPIB4;32.0;47.0;true;
78.95;MPIB2;50.0;50.0;false;
79.5;MPIB3;2.0;53.0;true;
80.15;MPIB1;20.0;50.0;true;
81.5;MPIB4;32.0;44.0;false;
82.0;MPIB2;53.0;47.0;false;
82.15;MPIB3;2.0;56.0;false;
82.7;MPIB1;20.0;47.0;false;
84.35;MPIB4;32.0;41.0;false;
84.85;MPIB3;2.0;59.0;false;
85.25;MPIB1;20.0;44.0;false;
87.0;MPIB4;32.0;38.0;true;
87.8;MPIB1;20.0;41.0;false;
87.9;MPIB2;50.0;47.0;false;
89.7;MPIB4;32.0;35.0;true;
90.35;MPIB1;20.0;38.0;false;
90.7;MPIB2;50.0;44.0;false;
92.4;MPIB4;32.0;32.0;false;
93.05;MPIB1;17.0;35.0;false;
93.6;MPIB2;47.0;41.0;true;
94.85;MPIB3;5.0;56.0;false;
95.55;MPIB4;29.0;29.0;false;
95.85;MPIB1;17.0;32.0;false;
96.6;MPIB2;47.0;38.0;false;
98.2;MPIB3;5.0;53.0;false;
98.35;MPIB4;29.0;26.0;false;
99.6;MPIB2;50.0;35.0;false;
100.8;MPIB3;5.0;50.0;false;
100.9;MPIB1;17.0;29.0;false;
101.05;MPIB4;29.0;23.0;true;
102.75;MPIB2;53.0;32.0;false;
103.45;MPIB3;5.0;47.0;false;
103.7;MPIB1;20.0;26.0;false;
103.75;MPIB4;29.0;20.0;false;
105.45;MPIB2;50.0;32.0;false;
106.1;MPIB3;5.0;44.0;true;
106.45;MPIB1;20.0;23.0;false;
106.6;MPIB4;26.0;17.0;false;
108.65;MPIB2;53.0;29.0;false;
108.75;MPIB3;5.0;41.0;true;
109.0;MPIB1;20.0;20.0;false;
109.65;MPIB4;23.0;14.0;false;
111.4;MPIB3;5.0;38.0;false;
111.55;MPIB1;20.0;17.0;false;
111.75;MPIB2;50.0;29.0;true;
112.3;MPIB4;20.0;14.0;false;
114.05;MPIB3;5.0;35.0;false;
114.7;MPIB2;50.0;26.0;false;
115.45;MPIB1;17.0;14.0;false;
116.7;MPIB3;5.0;32.0;false;
117.4;MPIB2;53.0;26.0;false;
118.25;MPIB1;14.0;14.0;false;
119.35;MPIB3;5.0;29.0;false;
