"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
46.15;MPIB3;2.0;38.0;false;
46.25;MPIB2;11.0;14.0;false;
47.1;MPIB1;29.0;32.0;false;
48.35;MPIB4;59.0;23.0;true;
48.9;MPIB2;11.0;11.0;false;
49.3;MPIB3;2.0;41.0;false;
50.6;MPIB1;35.0;32.0;false;
51.0;MPIB4;59.0;20.0;false;
51.55;MPIB2;14.0;11.0;true;
52.6;MPIB3;5.0;41.0;false;
53.65;MPIB4;59.0;17.0;false;
53.75;MPIB1;38.0;35.0;false;
54.2;MPIB2;14.0;8.0;false;
55.4;MPIB3;5.0;44.0;false;
56.2;MPIB4;59.0;14.0;false;
56.55;MPIB1;38.0;32.0;true;
56.85;MPIB2;11.0;8.0;false;
58.05;MPIB3;2.0;44.0;false;
58.75;MPIB4;59.0;11.0;false;
59.45;MPIB2;8.0;8.0;false;
59.75;MPIB1;41.0;35.0;false;
61.1;MPIB3;5.0;47.0;false;
61.65;MPIB4;59.0;8.0;false;
62.15;MPIB2;8.0;11.0;true;
62.8;MPIB1;41.0;32.0;false;
64.05;MPIB3;2.0;47.0;false;
64.3;MPIB4;59.0;5.0;false;
64.7;MPIB2;8.0;14.0;false;
65.6;MPIB1;41.0;29.0;false;
66.95;MPIB3;2.0;50.0;false;
67.05;MPIB4;59.0;2.0;false;
68.0;MPIB2;5.0;14.0;false;
68.35;MPIB1;38.0;29.0;true;
69.85;MPIB3;5.0;50.0;false;
69.9;MPIB4;56.0;2.0;false;
70.8;MPIB2;2.0;14.0;false;
72.25;MPIB1;32.0;29.0;true;
72.5;MPIB4;53.0;2.0;false;
72.9;MPIB3;8.0;50.0;false;
73.35;MPIB2;2.0;17.0;false;
75.1;MPIB4;50.0;2.0;false;
75.65;MPIB1;29.0;29.0;false;
75.9;MPIB3;8.0;47.0;false;
76.2;MPIB2;5.0;20.0;false;
77.8;MPIB4;47.0;2.0;false;
78.95;MPIB3;8.0;44.0;true;
79.0;MPIB1;29.0;23.0;false;
79.25;MPIB2;8.0;20.0;false;
80.35;MPIB4;44.0;2.0;true;
81.7;MPIB2;11.0;20.0;false;
82.0;MPIB1;32.0;20.0;false;
82.7;MPIB3;14.0;47.0;true;
82.9;MPIB4;41.0;2.0;false;
84.45;MPIB2;11.0;23.0;false;
84.75;MPIB1;35.0;20.0;false;
85.6;MPIB4;38.0;2.0;false;
86.7;MPIB3;17.0;53.0;false;
87.15;MPIB2;11.0;26.0;false;
87.5;MPIB1;38.0;20.0;false;
88.35;MPIB4;35.0;2.0;false;
89.8;MPIB2;11.0;29.0;false;
89.85;MPIB3;20.0;53.0;true;
90.2;MPIB1;41.0;20.0;false;
91.05;MPIB4;32.0;2.0;true;
92.75;MPIB2;11.0;32.0;true;
93.25;MPIB1;41.0;17.0;false;
93.5;MPIB3;23.0;56.0;false;
93.75;MPIB4;29.0;2.0;true;
95.45;MPIB2;11.0;35.0;false;
96.1;MPIB1;38.0;17.0;true;
96.4;MPIB4;26.0;2.0;true;
98.4;MPIB3;35.0;56.0;false;
98.75;MPIB1;35.0;17.0;false;
98.75;MPIB2;14.0;35.0;true;
99.1;MPIB4;23.0;2.0;false;
101.55;MPIB1;32.0;17.0;false;
101.6;MPIB3;38.0;53.0;true;
101.65;MPIB4;20.0;2.0;false;
101.85;MPIB2;14.0;32.0;true;
104.3;MPIB4;17.0;2.0;false;
104.35;MPIB1;29.0;17.0;false;
104.7;MPIB3;41.0;56.0;false;
104.8;MPIB2;17.0;32.0;true;
106.85;MPIB4;14.0;2.0;true;
107.2;MPIB1;26.0;17.0;false;
107.45;MPIB2;17.0;29.0;false;
107.55;MPIB3;44.0;53.0;true;
109.6;MPIB4;11.0;2.0;true;
110.25;MPIB1;29.0;20.0;false;
110.35;MPIB2;14.0;29.0;false;
110.95;MPIB3;50.0;56.0;true;
112.3;MPIB4;8.0;2.0;false;
113.05;MPIB2;14.0;26.0;false;
113.15;MPIB1;32.0;23.0;true;
114.4;MPIB3;53.0;53.0;false;
115.0;MPIB4;5.0;2.0;true;
115.75;MPIB2;17.0;26.0;false;
115.9;MPIB1;35.0;23.0;false;
117.6;MPIB3;56.0;56.0;false;
118.05;MPIB4;8.0;5.0;false;
118.35;MPIB2;17.0;23.0;false;
118.6;MPIB1;38.0;23.0;false;
