"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
53.15;MPIB4;50.0;29.0;true;
54.05;MPIB3;17.0;53.0;false;
55.7;MPIB1;17.0;50.0;true;
56.35;MPIB2;35.0;26.0;true;
56.4;MPIB4;53.0;32.0;false;
58.6;MPIB3;20.0;44.0;true;
58.9;MPIB1;20.0;50.0;true;
59.25;MPIB2;38.0;26.0;true;
59.4;MPIB4;53.0;29.0;true;
61.6;MPIB3;23.0;44.0;false;
61.85;MPIB1;23.0;50.0;true;
62.5;MPIB2;41.0;26.0;false;
62.7;MPIB4;50.0;26.0;false;
64.55;MPIB1;23.0;47.0;true;
65.6;MPIB4;53.0;26.0;false;
65.7;MPIB3;14.0;47.0;true;
65.75;MPIB2;41.0;29.0;false;
67.5;MPIB1;26.0;47.0;true;
68.95;MPIB4;56.0;29.0;false;
69.0;MPIB2;38.0;23.0;false;
70.05;MPIB3;14.0;50.0;true;
70.45;MPIB1;26.0;50.0;true;
72.25;MPIB2;35.0;23.0;true;
73.25;MPIB3;14.0;53.0;false;
73.4;MPIB1;29.0;50.0;true;
75.45;MPIB2;32.0;23.0;true;
76.25;MPIB1;29.0;53.0;false;
76.85;MPIB3;11.0;50.0;true;
76.9;MPIB4;44.0;14.0;true;
78.25;MPIB2;32.0;20.0;false;
79.35;MPIB1;32.0;50.0;false;
79.7;MPIB4;41.0;14.0;true;
79.8;MPIB3;11.0;47.0;true;
81.4;MPIB2;29.0;23.0;false;
82.05;MPIB1;35.0;50.0;false;
82.7;MPIB4;41.0;11.0;false;
84.1;MPIB3;8.0;47.0;true;
84.7;MPIB1;38.0;50.0;false;
85.95;MPIB4;41.0;17.0;true;
86.0;MPIB2;20.0;20.0;false;
87.4;MPIB1;41.0;50.0;false;
88.35;MPIB3;8.0;50.0;true;
88.75;MPIB4;44.0;17.0;false;
89.6;MPIB2;14.0;17.0;false;
90.05;MPIB1;44.0;50.0;false;
92.65;MPIB4;38.0;17.0;true;
92.75;MPIB3;5.0;50.0;false;
92.8;MPIB1;47.0;50.0;false;
93.7;MPIB2;8.0;11.0;false;
95.6;MPIB4;38.0;14.0;true;
95.75;MPIB1;47.0;47.0;false;
96.05;MPIB3;5.0;47.0;false;
97.3;MPIB2;11.0;5.0;false;
98.6;MPIB1;47.0;44.0;false;
98.75;MPIB4;35.0;14.0;true;
99.65;MPIB3;8.0;44.0;true;
101.4;MPIB2;20.0;5.0;false;
101.5;MPIB1;50.0;41.0;false;
101.95;MPIB4;35.0;17.0;true;
102.7;MPIB3;11.0;44.0;true;
104.05;MPIB1;50.0;38.0;false;
105.3;MPIB4;32.0;14.0;false;
105.85;MPIB3;14.0;44.0;true;
106.35;MPIB2;29.0;5.0;false;
106.85;MPIB1;53.0;38.0;false;
108.2;MPIB4;32.0;17.0;false;
109.2;MPIB3;17.0;44.0;true;
110.05;MPIB2;35.0;8.0;false;
110.85;MPIB1;53.0;29.0;true;
111.15;MPIB4;35.0;20.0;true;
112.9;MPIB3;20.0;41.0;false;
113.45;MPIB2;41.0;11.0;false;
113.65;MPIB1;53.0;26.0;false;
113.8;MPIB4;38.0;20.0;true;
116.4;MPIB1;56.0;29.0;false;
116.8;MPIB2;47.0;14.0;true;
116.8;MPIB4;32.0;20.0;false;
117.1;MPIB3;26.0;44.0;false;
119.3;MPIB1;56.0;32.0;false;
120.0;MPIB2;47.0;17.0;false;
