"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
52.05;MPIB4;41.0;11.0;true;
52.2;MPIB3;38.0;11.0;true;
54.35;MPIB1;47.0;50.0;true;
54.4;MPIB2;26.0;50.0;true;
55.2;MPIB4;44.0;8.0;false;
55.25;MPIB3;41.0;11.0;true;
57.2;MPIB2;23.0;50.0;true;
57.45;MPIB1;44.0;50.0;false;
58.25;MPIB3;41.0;8.0;true;
58.85;MPIB4;41.0;8.0;true;
60.35;MPIB1;44.0;53.0;false;
60.4;MPIB2;26.0;47.0;true;
61.3;MPIB3;44.0;8.0;false;
61.75;MPIB4;38.0;11.0;true;
63.3;MPIB1;44.0;56.0;false;
63.7;MPIB2;29.0;50.0;false;
64.4;MPIB3;41.0;5.0;false;
64.85;MPIB4;38.0;8.0;true;
66.4;MPIB1;47.0;53.0;true;
67.4;MPIB3;38.0;5.0;true;
67.45;MPIB2;26.0;53.0;false;
68.5;MPIB4;35.0;11.0;true;
69.15;MPIB1;50.0;53.0;true;
70.8;MPIB3;35.0;5.0;true;
71.55;MPIB4;35.0;8.0;true;
71.85;MPIB1;50.0;56.0;false;
73.9;MPIB3;35.0;2.0;true;
74.75;MPIB1;47.0;56.0;false;
75.35;MPIB4;38.0;5.0;true;
75.9;MPIB2;17.0;38.0;false;
77.2;MPIB3;32.0;5.0;true;
78.2;MPIB1;50.0;50.0;true;
78.65;MPIB4;35.0;5.0;true;
78.95;MPIB2;14.0;35.0;false;
80.3;MPIB3;32.0;2.0;false;
81.45;MPIB1;50.0;47.0;false;
82.0;MPIB4;32.0;5.0;true;
82.1;MPIB2;14.0;32.0;false;
84.35;MPIB3;32.0;8.0;true;
84.9;MPIB1;53.0;47.0;false;
85.05;MPIB4;32.0;8.0;true;
86.15;MPIB2;14.0;29.0;false;
87.55;MPIB3;29.0;8.0;true;
87.6;MPIB1;53.0;50.0;false;
88.55;MPIB4;32.0;11.0;true;
89.4;MPIB2;14.0;26.0;false;
90.8;MPIB3;29.0;5.0;true;
90.9;MPIB1;50.0;44.0;false;
92.3;MPIB4;29.0;8.0;true;
93.15;MPIB2;14.0;23.0;false;
93.8;MPIB3;26.0;8.0;true;
95.05;MPIB4;29.0;5.0;true;
95.1;MPIB1;53.0;35.0;false;
96.3;MPIB2;14.0;20.0;false;
97.05;MPIB3;26.0;5.0;true;
98.35;MPIB4;29.0;2.0;true;
98.5;MPIB1;56.0;29.0;true;
99.3;MPIB2;14.0;17.0;false;
100.35;MPIB3;23.0;5.0;true;
101.7;MPIB4;26.0;5.0;true;
101.7;MPIB1;53.0;26.0;true;
102.25;MPIB2;14.0;14.0;false;
104.1;MPIB3;26.0;2.0;true;
104.55;MPIB1;56.0;26.0;true;
104.7;MPIB4;26.0;2.0;true;
105.05;MPIB2;14.0;11.0;false;
107.55;MPIB1;56.0;23.0;true;
107.75;MPIB4;23.0;2.0;true;
108.0;MPIB2;14.0;8.0;false;
108.55;MPIB3;29.0;2.0;true;
110.65;MPIB1;59.0;26.0;false;
110.9;MPIB2;14.0;5.0;false;
110.95;MPIB4;23.0;5.0;true;
111.8;MPIB3;23.0;2.0;true;
113.75;MPIB4;20.0;5.0;false;
114.5;MPIB1;53.0;23.0;true;
114.55;MPIB2;17.0;5.0;false;
115.25;MPIB3;20.0;5.0;false;
116.8;MPIB4;20.0;2.0;false;
117.45;MPIB1;50.0;26.0;false;
117.5;MPIB2;20.0;5.0;false;
118.1;MPIB3;20.0;2.0;false;
119.8;MPIB4;17.0;2.0;false;
