"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
80.05;MPIB1;5.0;8.0;true;
80.75;MPIB4;11.0;23.0;false;
81.3;MPIB2;47.0;41.0;false;
82.15;MPIB3;11.0;56.0;false;
83.15;MPIB1;5.0;11.0;false;
83.9;MPIB4;14.0;23.0;false;
84.3;MPIB2;47.0;38.0;true;
84.8;MPIB3;8.0;56.0;false;
86.65;MPIB1;5.0;14.0;false;
87.3;MPIB2;44.0;38.0;false;
87.5;MPIB3;5.0;56.0;false;
88.0;MPIB4;17.0;23.0;false;
89.35;MPIB1;5.0;17.0;false;
90.05;MPIB2;44.0;35.0;false;
90.2;MPIB3;2.0;56.0;false;
91.25;MPIB4;17.0;26.0;true;
92.85;MPIB2;44.0;32.0;false;
93.45;MPIB1;5.0;20.0;false;
94.05;MPIB4;14.0;26.0;false;
94.45;MPIB3;2.0;53.0;true;
96.0;MPIB2;41.0;32.0;false;
96.1;MPIB1;5.0;23.0;false;
97.15;MPIB3;2.0;50.0;false;
97.45;MPIB4;17.0;29.0;false;
98.7;MPIB2;38.0;32.0;false;
98.8;MPIB1;5.0;26.0;true;
99.95;MPIB3;2.0;47.0;false;
100.65;MPIB4;20.0;26.0;false;
101.7;MPIB1;5.0;29.0;false;
102.3;MPIB2;35.0;32.0;false;
102.6;MPIB3;2.0;44.0;true;
103.55;MPIB4;20.0;29.0;false;
104.55;MPIB1;5.0;32.0;false;
105.0;MPIB2;32.0;32.0;false;
106.9;MPIB4;17.0;32.0;false;
107.4;MPIB1;5.0;35.0;false;
107.95;MPIB3;2.0;41.0;true;
108.0;MPIB2;32.0;29.0;false;
110.2;MPIB4;14.0;29.0;false;
110.45;MPIB1;8.0;38.0;false;
110.65;MPIB3;2.0;38.0;false;
110.85;MPIB2;32.0;26.0;true;
113.2;MPIB4;14.0;32.0;false;
113.55;MPIB3;2.0;35.0;true;
113.8;MPIB1;11.0;41.0;false;
113.85;MPIB2;32.0;23.0;false;
116.25;MPIB3;2.0;32.0;false;
116.6;MPIB4;11.0;29.0;false;
116.7;MPIB2;29.0;23.0;false;
116.85;MPIB1;14.0;44.0;false;
118.8;MPIB3;2.0;29.0;false;
119.65;MPIB2;29.0;26.0;false;
119.95;MPIB4;11.0;26.0;true;
