"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
110.1;MPIB4;26.0;20.0;false;
111.2;MPIB3;44.0;2.0;false;
112.75;MPIB4;29.0;20.0;false;
112.9;MPIB1;23.0;14.0;false;
114.2;MPIB2;26.0;38.0;false;
114.3;MPIB3;47.0;2.0;false;
115.6;MPIB4;32.0;20.0;false;
116.15;MPIB1;20.0;11.0;false;
117.0;MPIB3;50.0;2.0;true;
118.35;MPIB2;23.0;41.0;false;
118.5;MPIB4;35.0;20.0;true;
119.0;MPIB1;17.0;8.0;false;
119.65;MPIB3;53.0;2.0;false;
