"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
74.2;MPIB3;44.0;56.0;false;
74.6;MPIB4;44.0;38.0;true;
76.4;MPIB2;23.0;41.0;true;
76.6;MPIB1;38.0;20.0;true;
76.75;MPIB3;47.0;56.0;true;
78.15;MPIB4;47.0;38.0;false;
79.6;MPIB2;23.0;44.0;true;
79.9;MPIB1;44.0;20.0;false;
80.15;MPIB3;50.0;56.0;false;
81.15;MPIB4;47.0;41.0;false;
82.45;MPIB1;47.0;20.0;false;
82.6;MPIB2;23.0;47.0;false;
82.7;MPIB3;53.0;56.0;false;
84.45;MPIB4;44.0;41.0;false;
85.0;MPIB1;50.0;20.0;false;
85.4;MPIB3;56.0;56.0;false;
85.6;MPIB2;26.0;50.0;false;
87.2;MPIB4;41.0;41.0;true;
87.55;MPIB1;53.0;20.0;true;
88.45;MPIB3;59.0;56.0;true;
89.0;MPIB2;32.0;47.0;false;
90.15;MPIB1;56.0;20.0;true;
90.2;MPIB4;38.0;41.0;false;
91.55;MPIB3;59.0;53.0;true;
91.9;MPIB2;32.0;44.0;false;
92.95;MPIB1;59.0;20.0;false;
93.35;MPIB4;35.0;38.0;false;
94.85;MPIB3;56.0;53.0;true;
95.0;MPIB2;32.0;41.0;false;
96.1;MPIB4;32.0;35.0;false;
96.1;MPIB1;59.0;23.0;false;
97.9;MPIB3;56.0;50.0;false;
98.35;MPIB2;26.0;38.0;true;
99.0;MPIB1;59.0;26.0;false;
99.65;MPIB4;32.0;32.0;false;
101.4;MPIB3;56.0;47.0;true;
101.5;MPIB2;26.0;35.0;false;
101.55;MPIB1;59.0;29.0;false;
102.0;MPIB4;32.0;29.0;false;
103.95;MPIB3;56.0;44.0;false;
104.15;MPIB2;26.0;32.0;true;
104.45;MPIB1;56.0;29.0;false;
104.65;MPIB4;32.0;26.0;false;
106.9;MPIB3;56.0;41.0;false;
107.3;MPIB2;23.0;29.0;false;
107.35;MPIB4;32.0;23.0;false;
107.45;MPIB1;53.0;29.0;false;
109.6;MPIB3;56.0;38.0;false;
110.05;MPIB1;50.0;29.0;false;
110.35;MPIB2;20.0;26.0;false;
110.7;MPIB4;26.0;23.0;false;
112.65;MPIB1;47.0;29.0;false;
112.65;MPIB3;56.0;35.0;false;
113.25;MPIB2;17.0;23.0;true;
113.6;MPIB4;26.0;26.0;true;
115.4;MPIB1;44.0;29.0;false;
115.4;MPIB3;56.0;32.0;false;
116.3;MPIB2;14.0;23.0;false;
116.55;MPIB4;26.0;29.0;false;
118.45;MPIB1;44.0;32.0;true;
118.6;MPIB3;53.0;32.0;false;
119.25;MPIB2;11.0;23.0;false;
119.8;MPIB4;23.0;26.0;false;
