"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
53.05;MPIB2;41.0;29.0;true;
54.6;MPIB4;44.0;35.0;false;
56.25;MPIB1;11.0;53.0;false;
56.3;MPIB3;35.0;17.0;false;
56.65;MPIB2;38.0;26.0;false;
57.3;MPIB4;44.0;38.0;true;
58.9;MPIB3;38.0;17.0;false;
59.1;MPIB1;11.0;50.0;false;
59.65;MPIB2;35.0;26.0;false;
60.05;MPIB4;44.0;41.0;false;
61.75;MPIB3;41.0;17.0;false;
61.9;MPIB1;11.0;47.0;false;
62.45;MPIB2;32.0;26.0;true;
62.85;MPIB4;44.0;44.0;true;
64.8;MPIB1;14.0;47.0;true;
65.0;MPIB3;44.0;17.0;true;
65.5;MPIB4;44.0;47.0;false;
66.05;MPIB2;29.0;23.0;false;
67.75;MPIB1;14.0;44.0;false;
68.25;MPIB4;44.0;50.0;true;
68.25;MPIB3;47.0;17.0;false;
69.25;MPIB2;26.0;20.0;false;
70.8;MPIB4;44.0;53.0;false;
70.85;MPIB1;17.0;44.0;false;
72.15;MPIB2;26.0;17.0;false;
73.15;MPIB3;47.0;20.0;true;
73.65;MPIB1;17.0;41.0;false;
73.65;MPIB4;44.0;56.0;false;
75.1;MPIB2;26.0;14.0;false;
75.7;MPIB3;47.0;23.0;false;
76.35;MPIB4;44.0;59.0;false;
76.65;MPIB1;20.0;41.0;false;
77.9;MPIB2;26.0;11.0;false;
78.25;MPIB3;47.0;26.0;false;
79.1;MPIB4;41.0;59.0;false;
79.5;MPIB1;20.0;38.0;false;
80.85;MPIB2;26.0;8.0;true;
81.2;MPIB3;47.0;29.0;false;
81.9;MPIB4;41.0;56.0;true;
82.55;MPIB1;23.0;38.0;false;
83.75;MPIB3;47.0;32.0;false;
84.2;MPIB2;29.0;5.0;false;
85.25;MPIB4;38.0;53.0;false;
85.7;MPIB1;23.0;35.0;true;
87.2;MPIB2;32.0;2.0;false;
88.1;MPIB4;35.0;50.0;false;
88.65;MPIB1;26.0;35.0;false;
89.5;MPIB3;47.0;35.0;false;
90.25;MPIB2;35.0;2.0;false;
91.3;MPIB4;32.0;47.0;false;
91.4;MPIB1;26.0;32.0;false;
92.15;MPIB3;47.0;38.0;false;
93.25;MPIB2;38.0;5.0;false;
94.05;MPIB1;26.0;29.0;true;
95.4;MPIB4;29.0;44.0;false;
95.6;MPIB3;47.0;41.0;false;
96.2;MPIB2;38.0;8.0;false;
97.1;MPIB1;29.0;29.0;true;
98.15;MPIB3;47.0;44.0;false;
98.2;MPIB4;26.0;41.0;false;
99.2;MPIB2;38.0;11.0;false;
100.0;MPIB1;32.0;29.0;false;
101.15;MPIB3;47.0;47.0;true;
101.3;MPIB4;23.0;38.0;false;
102.55;MPIB2;35.0;14.0;true;
102.75;MPIB1;32.0;26.0;true;
104.55;MPIB4;20.0;35.0;false;
105.6;MPIB2;35.0;17.0;false;
105.65;MPIB3;47.0;50.0;false;
105.75;MPIB1;35.0;26.0;false;
108.2;MPIB3;47.0;53.0;false;
108.45;MPIB2;35.0;20.0;false;
108.7;MPIB1;35.0;23.0;false;
110.25;MPIB4;23.0;35.0;true;
111.25;MPIB3;44.0;53.0;false;
111.35;MPIB2;35.0;23.0;false;
111.5;MPIB1;35.0;20.0;false;
113.0;MPIB4;23.0;32.0;false;
114.35;MPIB3;41.0;53.0;true;
114.4;MPIB1;38.0;20.0;false;
114.5;MPIB2;32.0;23.0;false;
115.75;MPIB4;23.0;29.0;true;
117.4;MPIB1;38.0;17.0;false;
117.45;MPIB2;29.0;26.0;false;
117.5;MPIB3;38.0;53.0;false;
118.5;MPIB4;23.0;26.0;false;
