"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
98.55;MPIB1;11.0;44.0;true;
98.9;MPIB2;29.0;41.0;false;
99.45;MPIB4;59.0;44.0;true;
101.2;MPIB1;8.0;44.0;true;
101.25;MPIB3;20.0;44.0;false;
101.9;MPIB2;32.0;38.0;true;
102.2;MPIB4;59.0;41.0;true;
104.05;MPIB1;8.0;47.0;false;
104.75;MPIB2;32.0;35.0;false;
105.15;MPIB3;17.0;41.0;false;
105.35;MPIB4;59.0;38.0;true;
107.4;MPIB1;5.0;44.0;false;
108.0;MPIB2;32.0;41.0;false;
108.1;MPIB3;14.0;38.0;false;
108.35;MPIB4;59.0;35.0;false;
110.5;MPIB1;8.0;41.0;false;
111.1;MPIB2;29.0;38.0;true;
111.15;MPIB3;11.0;35.0;false;
111.45;MPIB4;56.0;32.0;true;
113.6;MPIB1;11.0;41.0;false;
114.05;MPIB3;8.0;32.0;false;
114.75;MPIB4;56.0;29.0;true;
115.35;MPIB2;26.0;38.0;true;
116.6;MPIB1;14.0;44.0;true;
116.95;MPIB3;5.0;29.0;false;
117.65;MPIB4;56.0;26.0;false;
118.85;MPIB2;23.0;38.0;false;
119.85;MPIB3;5.0;26.0;true;
