"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
54.5;MPIB3;38.0;5.0;false;
55.5;MPIB2;14.0;50.0;true;
56.75;MPIB1;41.0;44.0;true;
57.75;MPIB3;38.0;8.0;false;
57.75;MPIB4;53.0;14.0;false;
58.25;MPIB2;17.0;50.0;true;
60.25;MPIB1;44.0;47.0;false;
60.75;MPIB3;41.0;11.0;false;
60.75;MPIB2;17.0;53.0;false;
61.25;MPIB4;53.0;11.0;true;
63.5;MPIB2;20.0;53.0;false;
63.5;MPIB1;44.0;44.0;false;
64.5;MPIB4;53.0;8.0;false;
66.5;MPIB2;20.0;50.0;false;
67.5;MPIB4;53.0;5.0;true;
68.0;MPIB1;32.0;44.0;false;
69.5;MPIB2;20.0;47.0;false;
70.5;MPIB3;56.0;29.0;false;
71.0;MPIB4;53.0;2.0;false;
71.25;MPIB1;29.0;41.0;false;
72.25;MPIB2;17.0;47.0;false;
73.0;MPIB3;56.0;32.0;false;
74.5;MPIB1;26.0;41.0;false;
74.5;MPIB4;50.0;2.0;true;
74.75;MPIB2;17.0;44.0;false;
75.75;MPIB3;53.0;32.0;true;
77.5;MPIB1;26.0;44.0;false;
78.5;MPIB3;53.0;35.0;false;
78.5;MPIB4;47.0;5.0;false;
80.5;MPIB1;29.0;44.0;false;
80.75;MPIB2;20.0;44.0;false;
81.5;MPIB3;50.0;32.0;false;
82.5;MPIB4;44.0;5.0;false;
83.25;MPIB2;23.0;44.0;false;
83.5;MPIB1;26.0;47.0;true;
84.5;MPIB3;50.0;35.0;false;
86.0;MPIB2;23.0;47.0;false;
87.25;MPIB1;26.0;50.0;true;
87.25;MPIB4;44.0;2.0;false;
87.75;MPIB3;53.0;29.0;false;
88.5;MPIB2;26.0;47.0;true;
90.0;MPIB1;23.0;47.0;false;
91.25;MPIB2;26.0;50.0;true;
91.5;MPIB4;41.0;5.0;true;
91.5;MPIB3;59.0;32.0;true;
93.5;MPIB1;26.0;53.0;false;
93.75;MPIB2;29.0;50.0;true;
94.5;MPIB3;59.0;29.0;false;
96.0;MPIB4;35.0;5.0;false;
96.75;MPIB2;29.0;47.0;true;
97.0;MPIB1;29.0;50.0;true;
97.5;MPIB3;59.0;35.0;false;
99.5;MPIB2;29.0;44.0;false;
100.0;MPIB4;35.0;2.0;false;
100.25;MPIB1;32.0;50.0;false;
100.5;MPIB3;56.0;35.0;false;
102.5;MPIB2;32.0;44.0;false;
103.5;MPIB3;56.0;38.0;false;
104.0;MPIB1;32.0;47.0;false;
104.25;MPIB4;29.0;5.0;false;
105.0;MPIB2;32.0;47.0;false;
106.25;MPIB3;56.0;41.0;false;
107.0;MPIB1;29.0;47.0;true;
107.5;MPIB4;26.0;5.0;false;
107.5;MPIB2;32.0;50.0;false;
109.25;MPIB3;56.0;44.0;false;
110.5;MPIB2;32.0;53.0;false;
110.75;MPIB4;23.0;5.0;false;
111.25;MPIB1;23.0;41.0;false;
112.0;MPIB3;53.0;47.0;false;
113.25;MPIB2;29.0;53.0;false;
114.5;MPIB4;20.0;5.0;false;
115.0;MPIB1;20.0;35.0;false;
115.75;MPIB2;26.0;53.0;false;
117.75;MPIB1;17.0;32.0;false;
118.0;MPIB4;17.0;5.0;true;
118.5;MPIB3;38.0;50.0;false;
118.75;MPIB2;26.0;56.0;false;
