"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
75.5;MPIB3;56.0;11.0;false;
75.75;MPIB2;32.0;17.0;false;
78.25;MPIB1;14.0;5.0;false;
78.5;MPIB2;29.0;17.0;false;
79.0;MPIB3;50.0;11.0;false;
79.5;MPIB4;11.0;53.0;false;
81.0;MPIB2;26.0;17.0;false;
81.25;MPIB1;17.0;5.0;false;
83.5;MPIB4;8.0;50.0;true;
83.5;MPIB2;23.0;17.0;false;
84.5;MPIB1;20.0;8.0;false;
86.25;MPIB2;20.0;17.0;false;
86.25;MPIB3;47.0;32.0;false;
86.75;MPIB4;5.0;47.0;false;
87.75;MPIB1;20.0;5.0;false;
88.5;MPIB2;17.0;17.0;false;
89.5;MPIB3;50.0;35.0;false;
90.0;MPIB4;5.0;50.0;false;
91.5;MPIB1;11.0;8.0;true;
92.25;MPIB3;50.0;38.0;false;
92.5;MPIB2;17.0;20.0;false;
93.5;MPIB4;2.0;50.0;false;
94.75;MPIB1;8.0;8.0;false;
95.25;MPIB2;17.0;23.0;false;
97.0;MPIB4;2.0;47.0;false;
97.75;MPIB1;8.0;11.0;true;
98.0;MPIB2;17.0;26.0;false;
99.75;MPIB3;44.0;53.0;false;
100.5;MPIB4;2.0;44.0;false;
100.5;MPIB2;14.0;26.0;false;
101.5;MPIB1;8.0;14.0;false;
103.5;MPIB4;2.0;41.0;false;
103.5;MPIB2;14.0;29.0;false;
104.25;MPIB1;11.0;14.0;false;
105.25;MPIB3;32.0;53.0;false;
106.5;MPIB2;11.0;29.0;false;
107.0;MPIB4;2.0;38.0;false;
107.5;MPIB1;14.0;14.0;false;
109.0;MPIB2;11.0;32.0;false;
110.5;MPIB1;17.0;14.0;false;
110.5;MPIB4;2.0;35.0;false;
111.25;MPIB3;29.0;53.0;false;
111.5;MPIB2;11.0;35.0;true;
114.25;MPIB3;29.0;56.0;true;
114.25;MPIB1;20.0;20.0;false;
114.25;MPIB2;11.0;38.0;false;
114.5;MPIB4;2.0;32.0;true;
117.0;MPIB3;29.0;59.0;true;
117.5;MPIB1;23.0;23.0;false;
117.5;MPIB2;14.0;38.0;false;
118.0;MPIB4;2.0;29.0;false;
