"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
102.5;MPIB2;29.0;44.0;false;
103.0;MPIB1;8.0;32.0;false;
103.5;MPIB3;53.0;11.0;false;
105.0;MPIB4;41.0;14.0;true;
105.5;MPIB2;26.0;44.0;false;
106.75;MPIB3;50.0;14.0;true;
107.75;MPIB1;8.0;35.0;false;
107.75;MPIB2;26.0;47.0;false;
108.75;MPIB4;44.0;14.0;false;
109.5;MPIB3;50.0;17.0;false;
110.5;MPIB2;26.0;50.0;false;
110.5;MPIB1;11.0;35.0;true;
112.5;MPIB4;47.0;14.0;false;
113.0;MPIB2;26.0;53.0;true;
114.0;MPIB1;14.0;35.0;false;
114.5;MPIB3;56.0;14.0;false;
115.5;MPIB2;26.0;56.0;true;
116.25;MPIB4;50.0;11.0;false;
117.5;MPIB1;11.0;38.0;false;
117.75;MPIB3;53.0;17.0;false;
118.25;MPIB2;26.0;59.0;true;
120.0;MPIB4;47.0;11.0;false;
