"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
103.5;MPIB4;41.0;20.0;false;
103.5;MPIB3;38.0;8.0;false;
103.75;MPIB1;32.0;35.0;false;
104.5;MPIB2;17.0;29.0;true;
107.0;MPIB4;41.0;23.0;false;
107.0;MPIB2;20.0;29.0;false;
107.5;MPIB1;32.0;32.0;false;
107.5;MPIB3;38.0;11.0;false;
110.25;MPIB2;20.0;32.0;false;
110.5;MPIB1;35.0;32.0;false;
110.75;MPIB3;35.0;14.0;false;
112.75;MPIB2;23.0;32.0;true;
113.0;MPIB4;41.0;38.0;true;
113.5;MPIB1;35.0;29.0;false;
115.5;MPIB2;23.0;29.0;false;
115.75;MPIB3;26.0;11.0;true;
116.5;MPIB1;38.0;29.0;true;
116.5;MPIB4;41.0;41.0;false;
118.25;MPIB2;23.0;26.0;true;
119.25;MPIB1;38.0;26.0;true;
119.5;MPIB3;29.0;11.0;false;
