"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
84.5;MPIB3;20.0;38.0;false;
86.5;MPIB1;29.0;14.0;false;
86.5;MPIB2;41.0;50.0;false;
86.75;MPIB4;29.0;23.0;false;
87.5;MPIB3;23.0;41.0;false;
89.25;MPIB2;44.0;50.0;false;
89.5;MPIB1;32.0;17.0;false;
90.5;MPIB3;23.0;44.0;false;
90.5;MPIB4;32.0;23.0;false;
91.75;MPIB2;47.0;50.0;false;
92.5;MPIB1;35.0;17.0;false;
94.0;MPIB4;35.0;23.0;true;
94.5;MPIB2;50.0;50.0;true;
96.5;MPIB1;38.0;14.0;false;
97.0;MPIB3;23.0;29.0;false;
97.5;MPIB4;38.0;23.0;false;
97.75;MPIB2;53.0;50.0;true;
99.5;MPIB1;41.0;11.0;false;
100.5;MPIB2;53.0;47.0;false;
101.25;MPIB3;20.0;23.0;false;
101.5;MPIB4;41.0;23.0;true;
103.0;MPIB1;44.0;11.0;true;
103.75;MPIB2;56.0;50.0;false;
104.5;MPIB3;17.0;20.0;false;
104.75;MPIB4;44.0;23.0;false;
106.5;MPIB2;59.0;50.0;false;
106.75;MPIB1;47.0;11.0;false;
107.5;MPIB3;14.0;20.0;false;
108.75;MPIB4;47.0;23.0;true;
110.0;MPIB1;44.0;8.0;false;
110.25;MPIB2;59.0;47.0;true;
111.75;MPIB3;11.0;14.0;false;
112.5;MPIB2;56.0;47.0;true;
113.25;MPIB4;50.0;23.0;false;
113.5;MPIB1;44.0;14.0;false;
114.5;MPIB3;11.0;11.0;true;
115.5;MPIB2;56.0;44.0;false;
116.5;MPIB4;53.0;23.0;false;
116.5;MPIB1;41.0;14.0;false;
118.0;MPIB3;11.0;8.0;true;
118.0;MPIB2;53.0;44.0;false;
119.75;MPIB4;56.0;23.0;false;
