"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
111.5;MPIB4;53.0;20.0;false;
112.5;MPIB1;11.0;47.0;true;
113.0;MPIB2;50.0;53.0;true;
113.75;MPIB3;38.0;35.0;false;
115.0;MPIB4;50.0;17.0;false;
115.5;MPIB2;50.0;50.0;false;
115.75;MPIB1;8.0;44.0;true;
117.5;MPIB3;44.0;32.0;false;
118.25;MPIB4;53.0;17.0;false;
118.25;MPIB2;53.0;50.0;false;
119.25;MPIB1;5.0;41.0;false;
