"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
101.25;MPIB1;53.0;41.0;true;
101.25;MPIB3;41.0;11.0;false;
103.25;MPIB2;11.0;32.0;false;
104.5;MPIB3;41.0;14.0;true;
104.75;MPIB1;53.0;44.0;true;
105.75;MPIB2;11.0;35.0;true;
108.0;MPIB4;20.0;44.0;false;
108.5;MPIB2;11.0;38.0;true;
108.75;MPIB3;38.0;14.0;false;
109.25;MPIB1;56.0;44.0;false;
111.5;MPIB2;11.0;41.0;false;
112.25;MPIB3;38.0;11.0;false;
113.0;MPIB1;50.0;44.0;true;
113.5;MPIB4;17.0;44.0;false;
114.25;MPIB2;11.0;44.0;false;
115.25;MPIB3;41.0;8.0;false;
116.75;MPIB2;11.0;47.0;false;
117.0;MPIB1;44.0;44.0;false;
118.0;MPIB4;14.0;47.0;false;
119.5;MPIB2;11.0;50.0;true;
119.75;MPIB1;41.0;44.0;false;
