,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
77,12,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3344573380,599,False,14,14,14,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
78,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,2293376240,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
79,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,2293376240,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
80,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,2293376240,300,False,7,7,7,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
81,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,2293376240,400,False,11,11,11,0.0,29.0,0.2,0.2,0.2
82,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,2293376240,500,False,13,13,13,0.0,36.0,0.194,0.194,0.194
83,13,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,2293376240,599,False,13,13,13,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
84,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,880366407,100,False,5,5,5,0.0,7.0,0.18,0.18,0.18
85,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,880366407,200,False,9,9,9,0.0,15.0,0.175,0.175,0.175
86,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,880366407,300,False,9,9,9,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
87,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,880366407,400,False,10,10,10,0.0,29.0,0.2,0.2,0.2
88,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,880366407,500,False,10,10,10,0.0,36.0,0.19,0.19,0.19
89,14,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,880366407,599,False,10,10,10,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
90,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,823293436,100,False,3,3,3,0.0,6.0,0.29,0.29,0.29
91,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,823293436,200,False,3,3,3,0.0,13.0,0.24,0.24,0.24
92,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,823293436,300,False,4,4,4,0.0,20.0,0.23666666666666666,0.23666666666666666,0.23666666666666666
93,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,823293436,400,False,4,4,4,0.0,28.0,0.2325,0.2325,0.2325
94,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,823293436,500,False,5,5,5,0.0,35.0,0.232,0.232,0.232
95,15,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,823293436,599,False,8,8,8,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
96,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,327700912,100,False,1,1,1,0.0,7.0,0.2,0.2,0.2
97,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,327700912,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
98,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,327700912,300,False,3,3,3,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
99,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,327700912,400,False,5,5,5,0.0,28.0,0.2275,0.2275,0.2275
100,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,327700912,500,False,5,5,5,0.0,35.0,0.226,0.226,0.226
101,16,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,327700912,599,False,7,7,7,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
102,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3176981350,100,False,2,2,2,0.0,7.0,0.15,0.15,0.15
103,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3176981350,200,False,5,5,5,0.0,15.0,0.18,0.18,0.18
104,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3176981350,300,False,8,8,8,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
105,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3176981350,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
106,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3176981350,500,False,8,8,8,0.0,36.0,0.196,0.196,0.196
107,17,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3176981350,599,False,12,12,12,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
108,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3191734524,100,False,4,4,4,0.0,7.0,0.19,0.19,0.19
109,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3191734524,200,False,6,6,6,0.0,14.0,0.22,0.22,0.22
110,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3191734524,300,False,7,7,7,0.0,21.0,0.22,0.22,0.22
111,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3191734524,400,False,10,10,10,0.0,28.0,0.215,0.215,0.215
112,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3191734524,500,False,12,12,12,0.0,35.0,0.214,0.214,0.214
113,18,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3191734524,599,False,12,12,12,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
114,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3649624006,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
115,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3649624006,200,False,8,8,8,0.0,15.0,0.18,0.18,0.18
116,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3649624006,300,False,11,11,11,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
117,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3649624006,400,False,13,13,13,0.0,30.0,0.1775,0.1775,0.1775
118,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3649624006,500,False,15,15,15,0.0,37.0,0.182,0.182,0.182
119,19,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1399756255,3649624006,599,False,18,18,18,0.0,44.0,0.18530884808013356,0.18530884808013356,0.18530884808013356
120,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,785437962,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
121,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,785437962,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
122,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,785437962,300,False,4,4,4,0.0,22.0,0.18,0.18,0.18
123,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,785437962,400,False,4,4,4,0.0,29.0,0.185,0.185,0.185
124,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,785437962,500,False,5,5,5,0.0,37.0,0.188,0.188,0.188
125,20,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,785437962,599,False,8,8,8,0.0,43.0,0.2020033388981636,0.2020033388981636,0.2020033388981636
126,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,1380755855,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
127,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,1380755855,200,False,3,3,3,0.0,14.0,0.235,0.235,0.235
128,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,1380755855,300,False,5,5,5,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
129,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,1380755855,400,False,5,5,5,0.0,29.0,0.1925,0.1925,0.1925
130,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,1380755855,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
131,21,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,1380755855,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
132,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3344573380,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
133,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3344573380,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
134,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3344573380,300,False,3,3,3,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
135,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3344573380,400,False,3,3,3,0.0,29.0,0.18,0.18,0.18
136,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3344573380,500,False,3,3,3,0.0,37.0,0.188,0.188,0.188
137,22,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3344573380,599,False,5,5,5,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
138,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,2293376240,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
139,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,2293376240,200,False,2,2,2,0.0,13.0,0.24,0.24,0.24
140,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,2293376240,300,False,4,4,4,0.0,20.0,0.24333333333333335,0.24333333333333335,0.24333333333333335
141,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,2293376240,400,False,5,5,5,0.0,28.0,0.2175,0.2175,0.2175
142,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,2293376240,500,False,7,7,7,0.0,35.0,0.226,0.226,0.226
143,23,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,2293376240,599,False,9,9,9,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
144,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,880366407,100,False,2,2,2,0.0,7.0,0.18,0.18,0.18
145,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,880366407,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
146,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,880366407,300,False,2,2,2,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
147,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,880366407,400,False,3,3,3,0.0,29.0,0.205,0.205,0.205
148,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,880366407,500,False,6,6,6,0.0,36.0,0.21,0.21,0.21
149,24,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,880366407,599,False,8,8,8,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
150,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,823293436,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
151,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,823293436,200,False,3,3,3,0.0,14.0,0.23,0.23,0.23
152,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,823293436,300,False,5,5,5,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
153,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,823293436,400,False,5,5,5,0.0,28.0,0.21,0.21,0.21
154,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,823293436,500,False,8,8,8,0.0,36.0,0.204,0.204,0.204
155,25,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,823293436,599,False,8,8,8,0.0,43.0,0.2003338898163606,0.2003338898163606,0.2003338898163606
156,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,327700912,100,False,5,5,5,0.0,7.0,0.2,0.2,0.2
157,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,327700912,200,False,8,8,8,0.0,14.0,0.235,0.235,0.235
158,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,327700912,300,False,10,10,10,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
159,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,327700912,400,False,11,11,11,0.0,28.0,0.2175,0.2175,0.2175
160,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,327700912,500,False,14,14,14,0.0,36.0,0.208,0.208,0.208
161,26,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,327700912,599,False,15,15,15,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
162,27,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3176981350,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
163,27,../environments/smooth.9.csv,dist_only,1,-1,1,1,0,0,1,1,1032911788,3176981350,200,False,5,5,5,0.0,14.0,0.21,0.21,0.21
