,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
382,63,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,518617589,500,False,9,9,9,0.0,36.0,0.204,0.204,0.204
383,63,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,518617589,599,False,13,13,13,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
384,64,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,685229524,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
385,64,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,685229524,200,False,2,2,2,0.0,14.0,0.235,0.235,0.235
386,64,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,685229524,300,False,5,5,5,0.0,21.0,0.23333333333333334,0.23333333333333334,0.23333333333333334
387,64,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,685229524,400,False,6,6,6,0.0,28.0,0.2325,0.2325,0.2325
388,64,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,685229524,500,False,7,7,7,0.0,35.0,0.222,0.222,0.222
389,64,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,685229524,599,False,10,10,10,0.0,42.0,0.21535893155258765,0.21535893155258765,0.21535893155258765
390,65,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,86327088,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
391,65,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,86327088,200,False,6,6,6,0.0,14.0,0.215,0.215,0.215
392,65,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,86327088,300,False,7,7,7,0.0,21.0,0.20666666666666667,0.20666666666666667,0.20666666666666667
393,65,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,86327088,400,False,10,10,10,0.0,29.0,0.195,0.195,0.195
394,65,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,86327088,500,False,10,10,10,0.0,37.0,0.18,0.18,0.18
395,65,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,86327088,599,False,11,11,11,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
396,66,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,1516262531,100,False,1,1,1,0.0,7.0,0.24,0.24,0.24
397,66,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,1516262531,200,False,3,3,3,0.0,14.0,0.22,0.22,0.22
398,66,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,1516262531,300,False,4,4,4,0.0,20.0,0.26,0.26,0.26
399,66,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,1516262531,400,False,6,6,6,0.0,27.0,0.2475,0.2475,0.2475
400,66,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,1516262531,500,False,6,6,6,0.0,35.0,0.232,0.232,0.232
401,66,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,1516262531,599,False,10,10,10,0.0,42.0,0.2287145242070117,0.2287145242070117,0.2287145242070117
402,67,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,701232118,100,False,1,1,1,0.0,7.0,0.21,0.21,0.21
403,67,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,701232118,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
404,67,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,701232118,300,False,2,2,2,0.0,22.0,0.17333333333333334,0.17333333333333334,0.17333333333333334
405,67,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,701232118,400,False,2,2,2,0.0,29.0,0.18,0.18,0.18
406,67,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,701232118,500,False,5,5,5,0.0,37.0,0.178,0.178,0.178
407,67,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,701232118,599,False,7,7,7,0.0,44.0,0.18363939899833054,0.18363939899833054,0.18363939899833054
408,68,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3989209462,100,False,3,3,3,0.0,7.0,0.24,0.24,0.24
409,68,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3989209462,200,False,4,4,4,0.0,14.0,0.205,0.205,0.205
410,68,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3989209462,300,False,4,4,4,0.0,21.0,0.20333333333333334,0.20333333333333334,0.20333333333333334
411,68,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3989209462,400,False,7,7,7,0.0,28.0,0.21,0.21,0.21
412,68,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3989209462,500,False,9,9,9,0.0,35.0,0.216,0.216,0.216
413,68,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3989209462,599,False,14,14,14,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
414,69,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3171220996,100,False,2,2,2,0.0,7.0,0.16,0.16,0.16
415,69,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3171220996,200,False,7,7,7,0.0,14.0,0.19,0.19,0.19
416,69,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3171220996,300,False,12,12,12,0.0,22.0,0.18333333333333332,0.18333333333333332,0.18333333333333332
417,69,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3171220996,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
418,69,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3171220996,500,False,12,12,12,0.0,36.0,0.21,0.21,0.21
419,69,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3620970670,3171220996,599,False,18,18,18,0.0,43.0,0.19699499165275458,0.19699499165275458,0.19699499165275458
420,70,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3593073136,100,False,1,1,1,0.0,6.0,0.27,0.27,0.27
421,70,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3593073136,200,False,1,1,1,0.0,14.0,0.21,0.21,0.21
422,70,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3593073136,300,False,3,3,3,0.0,21.0,0.22666666666666666,0.22666666666666666,0.22666666666666666
423,70,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3593073136,400,False,8,8,8,0.0,29.0,0.205,0.205,0.205
424,70,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3593073136,500,False,10,10,10,0.0,35.0,0.222,0.222,0.222
425,70,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3593073136,599,False,13,13,13,0.0,42.0,0.22370617696160267,0.22370617696160267,0.22370617696160267
426,71,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,866167133,100,False,1,1,1,0.0,7.0,0.16,0.16,0.16
427,71,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,866167133,200,False,1,1,1,0.0,15.0,0.18,0.18,0.18
428,71,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,866167133,300,False,1,1,1,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
429,71,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,866167133,400,False,3,3,3,0.0,29.0,0.1975,0.1975,0.1975
430,71,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,866167133,500,False,6,6,6,0.0,37.0,0.188,0.188,0.188
431,71,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,866167133,599,False,7,7,7,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
432,72,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,350043122,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
433,72,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,350043122,200,False,1,1,1,0.0,14.0,0.225,0.225,0.225
434,72,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,350043122,300,False,6,6,6,0.0,20.0,0.25,0.25,0.25
435,72,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,350043122,400,False,10,10,10,0.0,28.0,0.2325,0.2325,0.2325
436,72,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,350043122,500,False,10,10,10,0.0,35.0,0.23,0.23,0.23
437,72,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,350043122,599,False,13,13,13,0.0,42.0,0.21702838063439064,0.21702838063439064,0.21702838063439064
438,73,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,518617589,100,False,5,5,5,0.0,8.0,0.11,0.11,0.11
439,73,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,518617589,200,False,9,9,9,0.0,15.0,0.145,0.145,0.145
440,73,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,518617589,300,False,12,12,12,0.0,22.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
441,73,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,518617589,400,False,12,12,12,0.0,29.0,0.19,0.19,0.19
442,73,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,518617589,500,False,13,13,13,0.0,36.0,0.19,0.19,0.19
443,73,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,518617589,599,False,13,13,13,0.0,44.0,0.19031719532554256,0.19031719532554256,0.19031719532554256
444,74,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,685229524,100,False,0,0,0,0.0,6.0,0.26,0.26,0.26
445,74,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,685229524,200,False,5,5,5,0.0,14.0,0.22,0.22,0.22
446,74,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,685229524,300,False,6,6,6,0.0,21.0,0.21,0.21,0.21
447,74,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,685229524,400,False,10,10,10,0.0,28.0,0.22,0.22,0.22
448,74,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,685229524,500,False,11,11,11,0.0,35.0,0.22,0.22,0.22
449,74,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,685229524,599,False,14,14,14,0.0,42.0,0.21368948247078465,0.21368948247078465,0.21368948247078465
450,75,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,86327088,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
451,75,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,86327088,200,False,7,7,7,0.0,15.0,0.175,0.175,0.175
452,75,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,86327088,300,False,9,9,9,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
453,75,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,86327088,400,False,9,9,9,0.0,30.0,0.17,0.17,0.17
454,75,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,86327088,500,False,13,13,13,0.0,38.0,0.166,0.166,0.166
455,75,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,86327088,599,False,17,17,17,0.0,45.0,0.17195325542570952,0.17195325542570952,0.17195325542570952
456,76,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,1516262531,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
457,76,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,1516262531,200,False,3,3,3,0.0,15.0,0.18,0.18,0.18
458,76,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,1516262531,300,False,5,5,5,0.0,21.0,0.2,0.2,0.2
459,76,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,1516262531,400,False,9,9,9,0.0,29.0,0.1925,0.1925,0.1925
460,76,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,1516262531,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
461,76,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,1516262531,599,False,12,12,12,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
462,77,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,701232118,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
463,77,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,701232118,200,False,0,0,0,0.0,14.0,0.19,0.19,0.19
464,77,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,701232118,300,False,0,0,0,0.0,22.0,0.18666666666666668,0.18666666666666668,0.18666666666666668
465,77,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,701232118,400,False,2,2,2,0.0,29.0,0.1975,0.1975,0.1975
466,77,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,701232118,500,False,4,4,4,0.0,36.0,0.206,0.206,0.206
467,77,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,701232118,599,False,8,8,8,0.0,43.0,0.1986644407345576,0.1986644407345576,0.1986644407345576
468,78,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3989209462,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
469,78,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3989209462,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
470,78,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3989209462,300,False,5,5,5,0.0,21.0,0.21333333333333335,0.21333333333333335,0.21333333333333335
471,78,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3989209462,400,False,7,7,7,0.0,28.0,0.2075,0.2075,0.2075
472,78,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3989209462,500,False,9,9,9,0.0,36.0,0.202,0.202,0.202
473,78,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3989209462,599,False,13,13,13,0.0,43.0,0.19532554257095158,0.19532554257095158,0.19532554257095158
474,79,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3171220996,100,False,3,3,3,0.0,7.0,0.17,0.17,0.17
475,79,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3171220996,200,False,9,9,9,0.0,14.0,0.195,0.195,0.195
476,79,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3171220996,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
477,79,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3171220996,400,False,12,12,12,0.0,29.0,0.1925,0.1925,0.1925
478,79,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3171220996,500,False,16,16,16,0.0,36.0,0.19,0.19,0.19
479,79,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3787302741,3171220996,599,False,19,19,19,0.0,44.0,0.19198664440734559,0.19198664440734559,0.19198664440734559
480,80,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3593073136,100,False,0,0,0,0.0,7.0,0.23,0.23,0.23
481,80,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3593073136,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
482,80,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3593073136,300,False,3,3,3,0.0,22.0,0.17666666666666667,0.17666666666666667,0.17666666666666667
483,80,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3593073136,400,False,5,5,5,0.0,30.0,0.1775,0.1775,0.1775
484,80,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3593073136,500,False,11,11,11,0.0,37.0,0.188,0.188,0.188
485,80,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3593073136,599,False,13,13,13,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
486,81,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,866167133,100,False,0,0,0,0.0,7.0,0.2,0.2,0.2
487,81,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,866167133,200,False,2,2,2,0.0,14.0,0.205,0.205,0.205
488,81,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,866167133,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
489,81,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,866167133,400,False,4,4,4,0.0,29.0,0.1875,0.1875,0.1875
490,81,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,866167133,500,False,7,7,7,0.0,36.0,0.198,0.198,0.198
491,81,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,866167133,599,False,8,8,8,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
492,82,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,350043122,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
493,82,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,350043122,200,False,3,3,3,0.0,14.0,0.205,0.205,0.205
494,82,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,350043122,300,False,4,4,4,0.0,21.0,0.21,0.21,0.21
495,82,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,350043122,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
496,82,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,350043122,500,False,11,11,11,0.0,36.0,0.194,0.194,0.194
497,82,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,350043122,599,False,17,17,17,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
498,83,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,518617589,100,False,5,5,5,0.0,7.0,0.16,0.16,0.16
499,83,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,518617589,200,False,5,5,5,0.0,14.0,0.19,0.19,0.19
500,83,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,518617589,300,False,8,8,8,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
501,83,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,518617589,400,False,12,12,12,0.0,29.0,0.205,0.205,0.205
502,83,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,518617589,500,False,13,13,13,0.0,36.0,0.21,0.21,0.21
503,83,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,518617589,599,False,15,15,15,0.0,43.0,0.21202003338898165,0.21202003338898165,0.21202003338898165
504,84,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,685229524,100,False,2,2,2,0.0,7.0,0.21,0.21,0.21
505,84,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,685229524,200,False,6,6,6,0.0,14.0,0.185,0.185,0.185
506,84,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,685229524,300,False,7,7,7,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
507,84,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,685229524,400,False,8,8,8,0.0,29.0,0.2025,0.2025,0.2025
508,84,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,685229524,500,False,10,10,10,0.0,36.0,0.196,0.196,0.196
509,84,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,685229524,599,False,10,10,10,0.0,43.0,0.20534223706176963,0.20534223706176963,0.20534223706176963
510,85,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,86327088,100,False,1,1,1,0.0,7.0,0.23,0.23,0.23
511,85,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,86327088,200,False,2,2,2,0.0,14.0,0.19,0.19,0.19
512,85,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,86327088,300,False,3,3,3,0.0,22.0,0.19333333333333333,0.19333333333333333,0.19333333333333333
513,85,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,86327088,400,False,7,7,7,0.0,29.0,0.18,0.18,0.18
514,85,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,86327088,500,False,9,9,9,0.0,37.0,0.186,0.186,0.186
515,85,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,86327088,599,False,12,12,12,0.0,44.0,0.18864774624373956,0.18864774624373956,0.18864774624373956
516,86,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,1516262531,100,False,0,0,0,0.0,7.0,0.24,0.24,0.24
517,86,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,1516262531,200,False,0,0,0,0.0,14.0,0.205,0.205,0.205
518,86,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,1516262531,300,False,1,1,1,0.0,21.0,0.21,0.21,0.21
519,86,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,1516262531,400,False,5,5,5,0.0,29.0,0.205,0.205,0.205
520,86,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,1516262531,500,False,7,7,7,0.0,36.0,0.194,0.194,0.194
521,86,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,1516262531,599,False,12,12,12,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
522,87,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,701232118,100,False,0,0,0,0.0,7.0,0.22,0.22,0.22
523,87,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,701232118,200,False,2,2,2,0.0,15.0,0.18,0.18,0.18
524,87,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,701232118,300,False,2,2,2,0.0,22.0,0.18,0.18,0.18
525,87,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,701232118,400,False,3,3,3,0.0,29.0,0.1825,0.1825,0.1825
526,87,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,701232118,500,False,5,5,5,0.0,37.0,0.178,0.178,0.178
527,87,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,701232118,599,False,10,10,10,0.0,45.0,0.17529215358931552,0.17529215358931552,0.17529215358931552
528,88,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3989209462,100,False,3,3,3,0.0,7.0,0.19,0.19,0.19
529,88,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3989209462,200,False,8,8,8,0.0,14.0,0.19,0.19,0.19
530,88,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3989209462,300,False,11,11,11,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
531,88,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3989209462,400,False,14,14,14,0.0,29.0,0.205,0.205,0.205
532,88,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3989209462,500,False,15,15,15,0.0,36.0,0.19,0.19,0.19
533,88,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3989209462,599,False,17,17,17,0.0,44.0,0.19365609348914858,0.19365609348914858,0.19365609348914858
534,89,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3171220996,100,False,2,2,2,0.0,7.0,0.2,0.2,0.2
535,89,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3171220996,200,False,5,5,5,0.0,14.0,0.235,0.235,0.235
536,89,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3171220996,300,False,6,6,6,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
537,89,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3171220996,400,False,11,11,11,0.0,28.0,0.2225,0.2225,0.2225
538,89,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3171220996,500,False,12,12,12,0.0,35.0,0.214,0.214,0.214
539,89,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,40419241,3171220996,599,False,15,15,15,0.0,43.0,0.21035058430717862,0.21035058430717862,0.21035058430717862
540,90,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,3593073136,100,False,1,1,1,0.0,6.0,0.25,0.25,0.25
541,90,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,3593073136,200,False,2,2,2,0.0,14.0,0.215,0.215,0.215
542,90,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,3593073136,300,False,4,4,4,0.0,22.0,0.19666666666666666,0.19666666666666666,0.19666666666666666
543,90,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,3593073136,400,False,6,6,6,0.0,29.0,0.205,0.205,0.205
544,90,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,3593073136,500,False,8,8,8,0.0,36.0,0.202,0.202,0.202
545,90,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,3593073136,599,False,10,10,10,0.0,43.0,0.2036727879799666,0.2036727879799666,0.2036727879799666
546,91,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,866167133,100,False,0,0,0,0.0,7.0,0.17,0.17,0.17
547,91,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,866167133,200,False,0,0,0,0.0,14.0,0.21,0.21,0.21
548,91,../environments/smooth.3.csv,dist_only,1,-1,1,1,0,0,1,1,3619978647,866167133,300,False,4,4,4,0.0,21.0,0.21666666666666667,0.21666666666666667,0.21666666666666667
